ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002055.SZ,2021/09/01,10.21,10.37,10.13,10.37,10.19,0.18,1.7664,59795.15,61253.767
002055.SZ,2021/09/02,10.33,10.42,10.22,10.4,10.37,0.03,0.2893,51217.0,52760.552
002055.SZ,2021/09/03,10.4,10.53,10.33,10.46,10.4,0.06,0.5769,60736.72,63538.003
002055.SZ,2021/09/06,10.46,10.6,10.4,10.58,10.46,0.12,1.1472,49748.81,52306.067
002055.SZ,2021/09/07,10.54,10.57,10.46,10.51,10.58,-0.07,-0.6616,66602.7,69929.907
002055.SZ,2021/09/08,10.51,10.82,10.48,10.69,10.51,0.18,1.7127,77511.76,82968.201
002055.SZ,2021/09/09,10.68,10.87,10.6,10.8,10.69,0.11,1.029,69079.92,74297.809
002055.SZ,2021/09/10,10.77,10.79,10.57,10.61,10.8,-0.19,-1.7593,58735.21,62568.137
002055.SZ,2021/09/13,10.8,10.93,10.66,10.74,10.61,0.13,1.2253,78634.99,85008.987
002055.SZ,2021/09/14,10.79,10.8,10.5,10.54,10.74,-0.2,-1.8622,53341.49,56737.625
002055.SZ,2021/09/15,10.48,10.54,10.4,10.5,10.54,-0.04,-0.3795,32248.61,33784.56
002055.SZ,2021/09/16,10.5,10.65,10.29,10.35,10.5,-0.15,-1.4286,49878.58,52130.496
002055.SZ,2021/09/17,10.33,10.38,10.13,10.25,10.35,-0.1,-0.9662,45070.8,46063.331
002055.SZ,2021/09/22,10.16,10.28,10.11,10.25,10.25,0.0,0.0,31465.86,32102.552
002055.SZ,2021/09/23,10.28,10.43,10.28,10.37,10.25,0.12,1.1707,34374.0,35642.757
002055.SZ,2021/09/24,10.42,10.43,10.15,10.16,10.37,-0.21,-2.0251,40707.73,41712.982
002055.SZ,2021/09/27,10.17,10.3,10.02,10.08,10.16,-0.08,-0.7874,42739.36,43275.18
002055.SZ,2021/09/28,10.07,10.18,10.04,10.1,10.08,0.02,0.1984,28491.09,28763.731
002055.SZ,2021/09/29,10.08,10.12,10.01,10.02,10.1,-0.08,-0.7921,33010.68,33203.18
002055.SZ,2021/09/30,10.09,10.17,10.03,10.13,10.02,0.11,1.0978,24297.48,24591.767
002055.SZ,2021/10/08,10.2,10.65,10.2,10.53,10.13,0.4,3.9487,56925.59,59597.979
002055.SZ,2021/10/11,10.56,10.59,10.43,10.46,10.53,-0.07,-0.6648,27772.07,29082.505
002055.SZ,2021/10/12,10.41,10.52,10.24,10.31,10.46,-0.15,-1.434,31806.2,32903.026
002055.SZ,2021/10/13,10.28,10.43,10.23,10.4,10.31,0.09,0.8729,23855.0,24709.579
002055.SZ,2021/10/14,10.41,10.52,10.34,10.36,10.4,-0.04,-0.3846,27872.12,29087.392
002055.SZ,2021/10/15,10.0,10.0,9.32,9.32,10.36,-1.04,-10.0386,163193.52,153496.675
002055.SZ,2021/10/18,9.15,9.36,9.13,9.29,9.32,-0.03,-0.3219,45833.0,42503.817
002055.SZ,2021/10/19,9.29,9.34,8.99,9.11,9.29,-0.18,-1.9376,75797.59,69266.737
002055.SZ,2021/10/20,9.01,9.27,9.01,9.21,9.11,0.1,1.0977,49969.03,45774.407
002055.SZ,2021/10/21,10.13,10.13,10.13,10.13,9.21,0.92,9.9891,49428.23,50070.796
002055.SZ,2021/10/22,10.19,10.27,9.76,9.81,10.13,-0.32,-3.1589,151733.85,152271.768
002055.SZ,2021/10/25,9.71,10.15,9.5,9.97,9.81,0.16,1.631,89208.43,87989.229
002055.SZ,2021/10/26,9.96,9.97,9.72,9.8,9.97,-0.17,-1.7051,63727.38,62485.66
002055.SZ,2021/10/27,9.81,9.81,9.45,9.49,9.8,-0.31,-3.1633,57677.72,55001.922
002055.SZ,2021/10/28,9.54,9.57,9.3,9.31,9.49,-0.18,-1.8967,39496.17,37196.296
002055.SZ,2021/10/29,9.26,9.43,9.25,9.42,9.31,0.11,1.1815,32635.05,30604.897
002055.SZ,2021/11/01,9.4,9.77,9.33,9.67,9.42,0.25,2.6539,47669.69,45849.908
002055.SZ,2021/11/02,9.73,9.78,9.44,9.69,9.67,0.02,0.2068,52576.57,50605.347
002055.SZ,2021/11/03,9.65,9.7,9.49,9.65,9.69,-0.04,-0.4128,34768.0,33331.866
002055.SZ,2021/11/04,9.64,9.95,9.55,9.88,9.65,0.23,2.3834,65060.21,63920.119
002055.SZ,2021/11/05,9.87,10.87,9.82,10.87,9.88,0.99,10.0202,274388.23,290485.967
002055.SZ,2021/11/08,10.85,11.04,10.46,10.86,10.87,-0.01,-0.092,251859.92,271381.247
002055.SZ,2021/11/09,10.75,11.34,10.68,10.96,10.86,0.1,0.9208,196828.45,216244.805
002055.SZ,2021/11/10,11.0,11.38,10.9,11.11,10.96,0.15,1.3686,175525.06,195541.514
002055.SZ,2021/11/11,11.12,11.88,11.11,11.44,11.11,0.33,2.9703,222531.49,254567.756
002055.SZ,2021/11/12,11.42,12.1,11.25,11.93,11.44,0.49,4.2832,327366.95,384570.301
002055.SZ,2021/11/15,12.18,12.5,11.71,11.97,11.93,0.04,0.3353,293931.44,354490.247
002055.SZ,2021/11/16,11.92,12.4,11.7,11.76,11.97,-0.21,-1.7544,251393.08,300888.244
002055.SZ,2021/11/17,11.6,12.55,11.6,12.15,11.76,0.39,3.3163,311945.12,378118.212
