ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301386.SZ,2023/03/29,30.01,30.98,27.99,28.3,29.99,-1.69,-5.6352,152996.34,445337.188
301386.SZ,2023/03/30,26.5,29.4,25.8,27.6,28.3,-0.7,-2.4735,122269.34,334981.685
301386.SZ,2023/03/31,26.68,26.98,26.0,26.49,27.6,-1.11,-4.0217,90422.28,239070.766
301386.SZ,2023/04/03,27.2,27.43,26.2,26.49,26.49,0.0,0.0,72368.86,192921.106
301386.SZ,2023/04/04,26.0,26.07,25.35,25.4,26.49,-1.09,-4.1148,71768.7,184071.091
301386.SZ,2023/04/06,25.35,25.8,25.0,25.55,25.4,0.15,0.5906,44029.15,111790.813
301386.SZ,2023/04/07,25.51,25.85,25.43,25.5,25.55,-0.05,-0.1957,36815.9,94337.67
301386.SZ,2023/04/10,25.3,25.43,24.85,24.86,25.5,-0.64,-2.5098,40578.85,101817.253
301386.SZ,2023/04/11,24.89,24.9,24.15,24.29,24.86,-0.57,-2.2928,35414.37,86398.989
301386.SZ,2023/04/12,24.3,24.45,24.09,24.45,24.29,0.16,0.6587,22125.57,53729.902
301386.SZ,2023/04/13,24.36,24.63,24.06,24.07,24.45,-0.38,-1.5542,25717.16,62526.293
301386.SZ,2023/04/14,24.25,24.8,24.02,24.66,24.07,0.59,2.4512,35560.98,86942.841
301386.SZ,2023/04/17,24.39,24.87,24.39,24.62,24.66,-0.04,-0.1622,24350.74,59953.807
301386.SZ,2023/04/18,24.63,24.68,24.21,24.22,24.62,-0.4,-1.6247,20687.47,50469.316
301386.SZ,2023/04/19,24.2,24.37,24.15,24.35,24.22,0.13,0.5367,13718.29,33321.07
301386.SZ,2023/04/20,24.36,24.45,24.0,24.36,24.35,0.01,0.0411,16375.22,39538.543
301386.SZ,2023/04/21,24.52,25.59,24.51,24.87,24.36,0.51,2.0936,55125.78,138042.175
301386.SZ,2023/04/24,24.65,24.65,23.5,23.52,24.87,-1.35,-5.4282,31833.49,75470.184
301386.SZ,2023/04/25,23.53,23.69,21.98,22.24,23.52,-1.28,-5.4422,29225.4,65867.451
301386.SZ,2023/04/26,22.08,22.86,22.08,22.49,22.24,0.25,1.1241,16234.02,36568.515
301386.SZ,2023/04/27,22.45,22.47,22.08,22.13,22.49,-0.36,-1.6007,12583.51,27997.306
301386.SZ,2023/04/28,22.5,22.55,22.2,22.42,22.13,0.29,1.3104,14579.81,32677.206
301386.SZ,2023/05/04,22.26,22.59,22.22,22.48,22.42,0.06,0.2676,12407.53,27846.827
301386.SZ,2023/05/05,22.57,22.57,22.05,22.05,22.48,-0.43,-1.9128,13132.6,29121.797
301386.SZ,2023/05/08,22.06,22.28,22.05,22.17,22.05,0.12,0.5442,9655.61,21383.629
301386.SZ,2023/05/09,22.19,22.19,21.74,21.75,22.17,-0.42,-1.8945,14318.26,31331.954
301386.SZ,2023/05/10,21.78,21.98,21.7,21.98,21.75,0.23,1.0575,10428.7,22821.193
301386.SZ,2023/05/11,22.22,22.97,22.22,22.89,21.98,0.91,4.1401,32789.14,74704.394
301386.SZ,2023/05/12,22.5,22.78,22.28,22.45,22.89,-0.44,-1.9222,17879.25,40136.791
301386.SZ,2023/05/15,22.23,22.86,22.23,22.76,22.45,0.31,1.3808,16120.96,36598.814
301386.SZ,2023/05/16,23.0,23.84,22.8,23.7,22.76,0.94,4.1301,40280.67,95027.382
301386.SZ,2023/05/17,23.28,24.6,23.1,24.4,23.7,0.7,2.9536,43476.89,104158.867
301386.SZ,2023/05/18,23.79,24.08,23.45,23.8,24.4,-0.6,-2.459,29857.23,70804.609
301386.SZ,2023/05/19,23.74,24.03,23.28,23.73,23.8,-0.07,-0.2941,18592.79,44057.076
301386.SZ,2023/05/22,23.74,27.75,23.72,25.92,23.73,2.19,9.2288,85706.95,220631.617
301386.SZ,2023/05/23,25.2,27.18,24.97,26.68,25.92,0.76,2.9321,89503.29,233319.06
301386.SZ,2023/05/24,25.6,25.99,25.05,25.67,26.28,-0.61,-2.3212,64397.86,164591.836
301386.SZ,2023/05/25,25.21,30.38,24.88,27.29,25.67,1.62,6.3109,132197.42,366051.141
301386.SZ,2023/05/26,26.11,26.45,24.27,24.35,27.29,-2.94,-10.7732,103272.66,258225.603
301386.SZ,2023/05/29,24.01,25.33,23.51,25.25,24.35,0.9,3.6961,73610.24,180817.873
301386.SZ,2023/05/30,24.8,26.36,24.65,26.2,25.25,0.95,3.7624,71818.64,185380.743
301386.SZ,2023/05/31,25.77,26.12,25.08,25.11,26.2,-1.09,-4.1603,42122.9,107079.788
301386.SZ,2023/06/01,25.13,25.38,24.65,24.85,25.11,-0.26,-1.0354,33090.21,82440.814
301386.SZ,2023/06/02,24.78,25.21,24.45,24.85,24.85,0.0,0.0,30351.4,75701.534
301386.SZ,2023/06/05,25.0,25.14,24.4,25.11,24.85,0.26,1.0463,26410.43,65658.163
301386.SZ,2023/06/06,25.01,25.02,24.05,24.27,25.11,-0.84,-3.3453,32265.09,78689.47
301386.SZ,2023/06/07,24.52,24.53,23.85,24.0,24.27,-0.27,-1.1125,21037.42,50685.087
301386.SZ,2023/06/08,23.78,24.77,23.78,24.04,24.0,0.04,0.1667,26163.03,63590.952
301386.SZ,2023/06/09,23.92,24.55,23.85,24.43,24.04,0.39,1.6223,21745.62,52940.892
301386.SZ,2023/06/12,24.33,25.23,24.0,25.0,24.43,0.57,2.3332,35347.0,87506.633
301386.SZ,2023/06/13,25.08,26.4,25.0,26.06,25.0,1.06,4.24,57477.74,148926.089
301386.SZ,2023/06/14,25.86,25.86,25.2,25.48,26.06,-0.58,-2.2256,39280.32,99873.522
301386.SZ,2023/06/15,25.24,25.49,25.05,25.45,25.48,-0.03,-0.1177,25535.96,64539.919
301386.SZ,2023/06/16,25.3,25.45,24.68,24.9,25.45,-0.55,-2.1611,31987.88,79798.997
301386.SZ,2023/06/19,24.8,25.11,24.69,24.73,24.9,-0.17,-0.6827,18107.03,45035.15
301386.SZ,2023/06/20,24.78,25.16,24.52,24.85,24.73,0.12,0.4852,20661.42,51465.234
301386.SZ,2023/06/21,24.69,25.44,24.38,24.38,24.85,-0.47,-1.8913,25601.89,63840.058
301386.SZ,2023/06/26,23.98,24.7,23.8,24.04,24.38,-0.34,-1.3946,15689.11,37846.932
301386.SZ,2023/06/27,24.2,24.53,23.97,24.47,24.04,0.43,1.7887,13072.73,31885.852
301386.SZ,2023/06/28,24.36,24.39,23.12,23.84,24.47,-0.63,-2.5746,20504.22,48688.909
301386.SZ,2023/06/29,23.8,24.96,23.7,24.63,23.84,0.79,3.3138,25830.12,63446.555
301386.SZ,2023/06/30,24.6,25.38,24.44,25.18,24.63,0.55,2.233,24637.97,61632.247
301386.SZ,2023/07/03,25.16,25.61,24.92,24.97,25.18,-0.21,-0.834,17298.74,43629.084
301386.SZ,2023/07/04,24.97,25.66,24.88,25.53,24.97,0.56,2.2427,25062.55,63707.169
301386.SZ,2023/07/05,25.38,25.78,25.13,25.15,25.53,-0.38,-1.4884,19216.8,48753.491
301386.SZ,2023/07/06,24.84,26.14,24.81,26.0,25.15,0.85,3.3797,32943.61,84013.753
301386.SZ,2023/07/07,25.78,25.98,25.31,25.66,26.0,-0.34,-1.3077,36449.88,93345.251
301386.SZ,2023/07/10,26.5,28.0,25.92,27.0,25.66,1.34,5.2221,97309.65,262193.742
301386.SZ,2023/07/11,26.31,27.5,26.17,27.3,27.0,0.3,1.1111,84052.18,226237.262
301386.SZ,2023/07/12,27.01,32.76,26.8,32.76,27.3,5.46,20.0,161632.56,490024.184
301386.SZ,2023/07/13,35.3,38.58,34.57,37.9,32.76,5.14,15.6899,232157.6,845740.774
