ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300286.SZ,2021/09/01,18.35,18.47,17.58,17.99,18.42,-0.43,-2.3344,36194.0,64833.22
300286.SZ,2021/09/02,18.01,19.47,17.72,19.19,17.99,1.2,6.6704,56771.02,107152.436
300286.SZ,2021/09/03,18.92,19.95,18.85,19.46,19.19,0.27,1.407,67461.5,131769.191
300286.SZ,2021/09/06,19.51,19.75,18.24,18.9,19.46,-0.56,-2.8777,46090.7,86429.082
300286.SZ,2021/09/07,19.0,19.02,18.56,18.75,18.9,-0.15,-0.7937,31942.76,60008.973
300286.SZ,2021/09/08,18.75,19.79,18.72,19.54,18.75,0.79,4.2133,56299.77,109351.336
300286.SZ,2021/09/09,19.48,19.86,18.5,18.55,19.54,-0.99,-5.0665,56909.95,108711.395
300286.SZ,2021/09/10,18.54,19.07,18.21,18.41,18.55,-0.14,-0.7547,36027.6,66998.707
300286.SZ,2021/09/13,18.23,18.49,17.9,18.48,18.41,0.07,0.3802,33169.69,60366.953
300286.SZ,2021/09/14,18.47,18.5,18.07,18.19,18.48,-0.29,-1.5693,27198.01,49715.823
300286.SZ,2021/09/15,18.26,18.42,17.94,18.0,18.19,-0.19,-1.0445,29461.53,53454.268
300286.SZ,2021/09/16,18.1,18.1,16.88,16.92,18.0,-1.08,-6.0,49111.03,85219.821
300286.SZ,2021/09/17,16.87,17.85,16.86,17.54,16.92,0.62,3.6643,46272.24,81000.972
300286.SZ,2021/09/22,17.38,19.2,17.28,19.1,17.54,1.56,8.894,76588.87,142295.136
300286.SZ,2021/09/23,19.19,20.49,19.18,19.68,19.1,0.58,3.0366,105222.64,208779.324
300286.SZ,2021/09/24,19.5,19.84,18.88,19.4,19.68,-0.28,-1.4228,65591.01,127192.764
300286.SZ,2021/09/27,19.7,19.93,18.39,19.07,19.4,-0.33,-1.701,46587.0,88635.143
300286.SZ,2021/09/28,19.25,19.98,18.73,19.68,19.07,0.61,3.1987,64975.0,126693.046
300286.SZ,2021/09/29,19.37,19.54,18.6,18.69,19.68,-0.99,-5.0305,47346.97,90176.42
300286.SZ,2021/09/30,18.68,21.2,18.68,20.65,18.69,1.96,10.4869,116871.5,237970.355
300286.SZ,2021/10/08,21.16,22.22,20.2,21.83,20.65,1.18,5.7143,139469.5,297128.315
300286.SZ,2021/10/11,21.59,22.44,21.23,21.73,21.83,-0.1,-0.4581,103948.5,226506.954
300286.SZ,2021/10/12,21.4,21.94,19.66,20.24,21.73,-1.49,-6.8569,87067.54,178584.837
300286.SZ,2021/10/13,20.0,20.84,19.99,20.22,20.24,-0.02,-0.0988,49898.31,101390.345
300286.SZ,2021/10/14,19.95,20.37,19.58,20.12,20.22,-0.1,-0.4946,50279.06,100339.644
300286.SZ,2021/10/15,20.12,23.93,19.66,23.85,20.12,3.73,18.5388,160410.48,355617.115
300286.SZ,2021/10/18,23.0,24.72,22.83,24.36,23.85,0.51,2.1384,137032.85,325576.748
300286.SZ,2021/10/19,23.98,24.82,23.63,24.0,24.36,-0.36,-1.4778,100658.03,243806.997
300286.SZ,2021/10/20,24.01,24.49,23.55,23.81,24.0,-0.19,-0.7917,65607.5,156898.66
300286.SZ,2021/10/21,23.6,23.72,22.9,23.59,23.81,-0.22,-0.924,56063.5,131225.097
300286.SZ,2021/10/22,22.27,22.5,20.75,21.05,23.59,-2.54,-10.7673,149718.5,320723.957
300286.SZ,2021/10/25,21.03,23.46,20.47,23.08,21.05,2.03,9.6437,130690.09,290482.557
300286.SZ,2021/10/26,23.0,23.0,22.0,22.49,23.08,-0.59,-2.5563,74414.06,167018.88
300286.SZ,2021/10/27,22.55,23.08,21.85,22.6,22.49,0.11,0.4891,60472.5,135736.797
300286.SZ,2021/10/28,22.49,23.19,21.95,22.2,22.6,-0.4,-1.7699,50233.0,112514.685
300286.SZ,2021/10/29,22.23,22.77,21.22,22.48,22.2,0.28,1.2613,47303.06,104579.337
300286.SZ,2021/11/01,22.38,24.36,22.21,23.74,22.48,1.26,5.605,69158.5,163486.293
300286.SZ,2021/11/02,23.7,24.77,23.13,23.38,23.74,-0.36,-1.5164,65515.53,156172.768
300286.SZ,2021/11/03,23.48,23.89,22.5,23.69,23.38,0.31,1.3259,52017.5,121472.397
300286.SZ,2021/11/04,23.56,25.32,23.23,24.96,23.69,1.27,5.3609,86219.52,209663.613
300286.SZ,2021/11/05,24.61,25.09,24.1,24.1,24.96,-0.86,-3.4455,60402.13,148326.455
300286.SZ,2021/11/08,24.26,24.85,23.58,24.65,24.1,0.55,2.2822,47293.95,114636.171
300286.SZ,2021/11/09,24.44,25.63,24.39,25.14,24.65,0.49,1.9878,53106.5,132942.678
300286.SZ,2021/11/10,25.15,25.77,23.9,24.91,25.14,-0.23,-0.9149,56394.48,139465.569
300286.SZ,2021/11/11,24.91,25.05,23.91,24.46,24.91,-0.45,-1.8065,48331.07,117807.381
300286.SZ,2021/11/12,24.35,27.88,24.35,27.4,24.46,2.94,12.0196,115547.98,304420.249
300286.SZ,2021/11/15,27.5,30.5,26.73,28.3,27.4,0.9,3.2847,127142.25,366052.023
300286.SZ,2021/11/16,28.0,28.48,27.28,27.8,28.3,-0.5,-1.7668,49576.5,137734.801
300286.SZ,2021/11/17,27.7,31.18,27.41,30.6,27.8,2.8,10.0719,98986.34,293268.361
300286.SZ,2021/11/18,30.61,31.6,29.59,30.67,30.6,0.07,0.2288,90427.0,276332.565
300286.SZ,2021/11/19,30.28,35.38,29.82,33.9,30.67,3.23,10.5315,141269.02,468448.079
300286.SZ,2021/11/22,33.81,34.77,33.05,34.0,33.9,0.1,0.295,102835.58,347857.317
300286.SZ,2021/11/23,33.82,34.08,30.58,32.0,34.0,-2.0,-5.8824,131556.57,418986.462
300286.SZ,2021/11/24,31.33,33.28,30.53,32.39,32.0,0.39,1.2188,97078.0,310649.535
300286.SZ,2021/11/25,32.4,34.5,31.38,33.91,32.39,1.52,4.6928,87314.29,288063.771
300286.SZ,2021/11/26,33.5,34.28,32.0,32.15,33.91,-1.76,-5.1902,78221.0,257239.286
300286.SZ,2021/11/29,31.6,32.82,31.0,32.33,32.15,0.18,0.5599,52990.0,170470.772
300286.SZ,2021/11/30,32.77,32.87,30.58,30.63,32.33,-1.7,-5.2583,71630.74,224568.191
300286.SZ,2021/12/01,30.37,31.28,29.71,29.88,30.63,-0.75,-2.4486,64042.0,192883.109
300286.SZ,2021/12/02,30.16,30.79,28.3,28.41,29.88,-1.47,-4.9197,75409.92,220741.007
300286.SZ,2021/12/03,29.07,29.39,27.4,28.53,28.41,0.12,0.4224,90395.81,255277.775
300286.SZ,2021/12/06,28.94,31.58,28.54,29.72,28.53,1.19,4.171,95361.14,286933.432
300286.SZ,2021/12/07,29.4,30.6,28.12,28.88,29.72,-0.84,-2.8264,51879.24,150773.886
300286.SZ,2021/12/08,29.0,29.99,28.33,28.88,28.88,0.0,0.0,43628.5,126832.491
300286.SZ,2021/12/09,28.89,31.05,28.89,30.38,28.88,1.5,5.1939,73493.0,223084.209
300286.SZ,2021/12/10,30.56,32.35,29.66,31.56,30.38,1.18,3.8841,68962.36,215392.192
300286.SZ,2021/12/13,31.25,33.8,29.78,33.56,31.56,2.0,6.3371,98086.82,312479.844
300286.SZ,2021/12/14,32.7,34.4,32.6,33.6,33.56,0.04,0.1192,69793.11,234763.101
300286.SZ,2021/12/15,33.84,37.18,33.64,35.95,33.6,2.35,6.994,94404.97,336419.247
300286.SZ,2021/12/16,35.35,36.21,34.76,35.54,35.95,-0.41,-1.1405,49156.02,174210.87
300286.SZ,2021/12/17,35.4,37.7,34.51,34.78,35.54,-0.76,-2.1384,82125.54,294748.981
300286.SZ,2021/12/20,34.71,35.45,33.18,34.75,34.78,-0.03,-0.0863,52208.0,179716.255
300286.SZ,2021/12/21,35.01,37.33,34.13,36.02,34.75,1.27,3.6547,56913.0,205631.371
300286.SZ,2021/12/22,36.19,37.6,35.22,36.73,36.02,0.71,1.9711,35699.57,130442.109
300286.SZ,2021/12/23,36.89,37.19,35.5,36.65,36.73,-0.08,-0.2178,39713.9,144162.45
300286.SZ,2021/12/24,36.79,37.89,35.74,36.28,36.65,-0.37,-1.0095,34593.0,127114.4
300286.SZ,2021/12/27,36.67,37.31,33.73,36.32,36.28,0.04,0.1103,57764.33,207778.863
300286.SZ,2021/12/28,36.81,36.89,33.01,33.51,36.32,-2.81,-7.7368,90628.29,308965.794
300286.SZ,2021/12/29,33.83,33.97,32.0,33.18,33.51,-0.33,-0.9848,50492.03,165639.132
300286.SZ,2021/12/30,32.8,35.35,32.62,34.11,33.18,0.93,2.8029,35802.0,122710.231
300286.SZ,2021/12/31,34.28,34.84,33.16,33.18,34.11,-0.93,-2.7265,27626.02,93618.707
300286.SZ,2022/01/04,33.88,34.0,31.92,32.72,33.18,-0.46,-1.3864,35160.72,115156.344
300286.SZ,2022/01/05,33.38,33.39,30.99,32.25,32.72,-0.47,-1.4364,45743.5,145880.144
300286.SZ,2022/01/06,31.99,36.79,31.8,35.51,32.25,3.26,10.1085,74928.56,263286.73
300286.SZ,2022/01/07,35.45,35.99,34.76,35.28,35.51,-0.23,-0.6477,38304.19,135607.038
300286.SZ,2022/01/10,35.0,35.66,33.25,34.0,35.28,-1.28,-3.6281,54828.76,188748.328
300286.SZ,2022/01/11,33.75,34.28,32.86,33.2,34.0,-0.8,-2.3529,23280.36,77557.36
300286.SZ,2022/01/12,33.7,36.0,33.7,35.6,33.2,2.4,7.2289,50399.14,176940.441
300286.SZ,2022/01/13,35.28,35.37,33.73,33.93,35.6,-1.67,-4.691,30664.0,105361.656
300286.SZ,2022/01/14,34.38,36.51,33.49,35.9,33.93,1.97,5.8061,42678.07,152289.308
300286.SZ,2022/01/17,36.3,36.69,35.19,36.08,35.9,0.18,0.5014,28962.52,103955.775
300286.SZ,2022/01/18,35.66,39.1,34.23,38.13,36.08,2.05,5.6818,65080.44,242757.372
300286.SZ,2022/01/19,38.0,38.01,36.72,37.59,38.13,-0.54,-1.4162,40232.8,150232.245
300286.SZ,2022/01/20,37.51,38.73,35.07,35.07,37.59,-2.52,-6.7039,38349.52,140014.32
300286.SZ,2022/01/21,35.1,36.48,33.7,34.17,35.07,-0.9,-2.5663,27427.02,95745.545
300286.SZ,2022/01/24,34.17,34.78,33.77,34.03,34.17,-0.14,-0.4097,21296.03,72887.287
300286.SZ,2022/01/25,33.81,34.77,32.75,32.8,34.03,-1.23,-3.6145,33450.0,112091.819
300286.SZ,2022/01/26,32.86,34.0,32.55,33.25,32.8,0.45,1.372,16053.5,53401.783
300286.SZ,2022/01/27,33.2,33.59,31.91,32.0,33.25,-1.25,-3.7594,20760.25,67439.679
300286.SZ,2022/01/28,32.44,32.65,29.5,32.0,32.0,0.0,0.0,50988.35,157205.913
