ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003004.SZ,2021/09/01,24.6,24.92,24.07,24.79,24.61,0.18,0.7314,4802.36,11799.161
003004.SZ,2021/09/02,24.97,24.98,24.3,24.48,24.79,-0.31,-1.2505,3415.06,8374.288
003004.SZ,2021/09/03,24.62,24.85,24.48,24.66,24.48,0.18,0.7353,3218.0,7958.25
003004.SZ,2021/09/06,24.75,24.97,24.67,24.93,24.66,0.27,1.0949,3595.12,8924.908
003004.SZ,2021/09/07,24.94,25.38,24.74,25.19,24.93,0.26,1.0429,3974.0,10001.272
003004.SZ,2021/09/08,25.19,26.07,25.18,25.43,25.19,0.24,0.9528,4096.0,10417.821
003004.SZ,2021/09/09,25.68,25.68,25.1,25.34,25.43,-0.09,-0.3539,2911.0,7373.142
003004.SZ,2021/09/10,25.56,25.56,25.0,25.29,25.34,-0.05,-0.1973,3575.42,9017.56
003004.SZ,2021/09/13,25.36,25.75,25.01,25.7,25.29,0.41,1.6212,6016.48,15360.323
003004.SZ,2021/09/14,25.47,26.0,25.47,25.7,25.7,0.0,0.0,5845.0,15046.808
003004.SZ,2021/09/15,25.7,26.63,25.57,26.29,25.7,0.59,2.2957,8553.39,22351.402
003004.SZ,2021/09/16,26.18,26.51,25.56,25.56,26.29,-0.73,-2.7767,7372.47,19201.126
003004.SZ,2021/09/17,25.58,26.28,25.35,25.69,25.56,0.13,0.5086,5689.07,14657.986
003004.SZ,2021/09/22,25.3,25.47,24.83,25.01,25.69,-0.68,-2.6469,5183.12,12952.251
003004.SZ,2021/09/23,25.18,25.54,25.07,25.52,25.01,0.51,2.0392,3292.36,8360.852
003004.SZ,2021/09/24,25.52,25.58,25.02,25.09,25.52,-0.43,-1.685,3373.0,8531.04
003004.SZ,2021/09/27,25.59,25.59,24.23,24.33,25.09,-0.76,-3.0291,5457.0,13459.192
003004.SZ,2021/09/28,24.28,24.5,24.0,24.22,24.33,-0.11,-0.4521,2635.24,6380.123
003004.SZ,2021/09/29,24.23,24.23,23.7,23.8,24.22,-0.42,-1.7341,2668.84,6385.627
003004.SZ,2021/09/30,23.72,24.2,23.72,24.0,23.8,0.2,0.8403,1277.98,3070.322
003004.SZ,2021/10/08,23.99,24.87,23.99,24.82,24.0,0.82,3.4167,3616.24,8919.392
003004.SZ,2021/10/11,24.82,25.63,24.7,25.35,24.82,0.53,2.1354,4719.08,11893.752
003004.SZ,2021/10/12,25.2,25.49,24.87,25.19,25.35,-0.16,-0.6312,3504.24,8812.096
003004.SZ,2021/10/13,25.43,25.43,24.75,25.1,25.19,-0.09,-0.3573,2777.12,6950.862
003004.SZ,2021/10/14,24.84,25.6,24.84,25.35,25.1,0.25,0.996,2523.0,6371.468
003004.SZ,2021/10/15,25.68,25.68,25.01,25.2,25.35,-0.15,-0.5917,2404.0,6045.719
003004.SZ,2021/10/18,25.02,25.39,25.0,25.2,25.2,0.0,0.0,1440.85,3629.14
003004.SZ,2021/10/19,25.01,25.3,25.01,25.26,25.2,0.06,0.2381,1297.0,3261.552
003004.SZ,2021/10/20,25.28,25.31,24.71,24.76,25.26,-0.5,-1.9794,2736.0,6831.092
003004.SZ,2021/10/21,24.77,24.77,23.93,24.03,24.76,-0.73,-2.9483,6579.46,15897.265
003004.SZ,2021/10/22,24.01,24.44,23.87,24.13,24.03,0.1,0.4161,2465.9,5974.481
003004.SZ,2021/10/25,24.12,24.6,23.88,24.55,24.13,0.42,1.7406,2660.85,6463.368
003004.SZ,2021/10/26,24.41,24.52,24.22,24.52,24.55,-0.03,-0.1222,2515.97,6135.204
003004.SZ,2021/10/27,24.25,24.67,24.25,24.54,24.52,0.02,0.0816,2695.12,6601.383
003004.SZ,2021/10/28,24.55,24.9,24.0,24.37,24.54,-0.17,-0.6927,3831.96,9369.377
003004.SZ,2021/10/29,24.33,24.52,24.3,24.39,24.37,0.02,0.0821,1707.44,4169.352
003004.SZ,2021/11/01,24.39,24.95,24.16,24.8,24.39,0.41,1.681,2845.0,7034.647
003004.SZ,2021/11/02,24.86,24.98,24.6,24.65,24.8,-0.15,-0.6048,4317.08,10689.588
003004.SZ,2021/11/03,24.55,24.56,24.23,24.34,24.65,-0.31,-1.2576,2197.0,5340.403
003004.SZ,2021/11/04,24.09,24.58,24.08,24.33,24.34,-0.01,-0.0411,2173.12,5291.113
003004.SZ,2021/11/05,24.33,25.32,24.33,25.16,24.33,0.83,3.4114,7247.24,18085.085
003004.SZ,2021/11/08,25.25,25.46,24.95,25.35,25.16,0.19,0.7552,4651.12,11755.943
003004.SZ,2021/11/09,25.32,25.37,25.09,25.19,25.35,-0.16,-0.6312,3538.0,8914.361
003004.SZ,2021/11/10,25.3,25.6,25.16,25.59,25.19,0.4,1.5879,5574.0,14161.947
003004.SZ,2021/11/11,25.52,25.92,25.42,25.54,25.59,-0.05,-0.1954,5300.36,13601.98
003004.SZ,2021/11/12,25.54,25.66,25.32,25.55,25.54,0.01,0.0392,3889.12,9901.422
003004.SZ,2021/11/15,25.53,26.49,25.51,26.03,25.55,0.48,1.8787,8885.94,23230.507
003004.SZ,2021/11/16,26.04,26.61,25.85,26.42,26.03,0.39,1.4983,8508.0,22356.203
003004.SZ,2021/11/17,26.36,26.37,26.01,26.2,26.42,-0.22,-0.8327,5360.05,14024.981
003004.SZ,2021/11/18,26.14,26.44,25.54,25.54,26.2,-0.66,-2.5191,6577.02,17024.153
003004.SZ,2021/11/19,25.72,28.0,25.7,26.45,25.54,0.91,3.563,16735.74,44761.717
003004.SZ,2021/11/22,26.3,27.48,26.3,26.96,26.45,0.51,1.9282,17159.4,46315.064
003004.SZ,2021/11/23,26.87,27.3,26.5,26.79,26.96,-0.17,-0.6306,11726.96,31374.667
003004.SZ,2021/11/24,26.79,26.79,26.25,26.41,26.79,-0.38,-1.4184,8492.48,22501.832
003004.SZ,2021/11/25,26.59,26.66,26.2,26.25,26.41,-0.16,-0.6058,5344.59,14090.15
003004.SZ,2021/11/26,26.24,26.34,25.75,25.92,26.25,-0.33,-1.2571,6062.8,15762.23
003004.SZ,2021/11/29,25.55,26.17,25.53,25.61,25.92,-0.31,-1.196,6372.18,16467.13
003004.SZ,2021/11/30,25.67,26.33,25.66,25.98,25.61,0.37,1.4447,6392.28,16634.055
003004.SZ,2021/12/01,25.81,26.6,25.7,26.54,25.98,0.56,2.1555,6650.0,17535.709
003004.SZ,2021/12/02,26.58,26.75,26.17,26.27,26.54,-0.27,-1.0173,4679.2,12336.296
003004.SZ,2021/12/03,26.45,26.45,26.15,26.27,26.27,0.0,0.0,3527.5,9257.617
003004.SZ,2021/12/06,26.27,26.28,25.03,25.07,26.27,-1.2,-4.5679,10278.12,26069.149
003004.SZ,2021/12/07,25.3,25.35,24.92,25.08,25.07,0.01,0.0399,4027.12,10086.452
003004.SZ,2021/12/08,24.91,25.3,24.91,24.99,25.08,-0.09,-0.3589,3050.38,7638.325
003004.SZ,2021/12/09,24.98,25.13,24.7,25.12,24.99,0.13,0.5202,4596.0,11467.603
003004.SZ,2021/12/10,25.12,25.26,24.88,25.2,25.12,0.08,0.3185,4630.12,11616.131
003004.SZ,2021/12/13,25.18,25.55,25.03,25.21,25.2,0.01,0.0397,5409.0,13659.677
003004.SZ,2021/12/14,25.0,25.77,25.0,25.57,25.21,0.36,1.428,5072.12,12921.806
003004.SZ,2021/12/15,25.55,26.25,25.46,26.05,25.57,0.48,1.8772,6730.26,17393.187
003004.SZ,2021/12/16,26.0,26.37,25.8,26.05,26.05,0.0,0.0,4488.06,11706.445
003004.SZ,2021/12/17,26.05,26.12,25.61,25.8,26.05,-0.25,-0.9597,3425.72,8847.404
003004.SZ,2021/12/20,25.75,26.88,25.75,26.36,25.8,0.56,2.1705,11078.39,29245.231
003004.SZ,2021/12/21,26.35,26.7,26.18,26.52,26.36,0.16,0.607,5673.12,15033.896
003004.SZ,2021/12/22,26.68,26.68,26.24,26.48,26.52,-0.04,-0.1508,5131.12,13586.196
003004.SZ,2021/12/23,26.45,26.45,25.96,26.06,26.48,-0.42,-1.5861,5226.29,13669.263
003004.SZ,2021/12/24,26.14,26.46,25.79,26.06,26.06,0.0,0.0,5108.12,13356.04
003004.SZ,2021/12/27,26.39,26.88,25.85,26.4,26.06,0.34,1.3047,6549.76,17240.116
003004.SZ,2021/12/28,26.25,27.43,26.11,26.68,26.4,0.28,1.0606,12146.42,32518.583
003004.SZ,2021/12/29,26.59,26.72,26.21,26.62,26.68,-0.06,-0.2249,6973.42,18446.524
003004.SZ,2021/12/30,27.39,27.39,26.5,26.79,26.62,0.17,0.6386,8507.39,22820.641
003004.SZ,2021/12/31,26.73,27.45,26.39,27.13,26.79,0.34,1.2691,10924.87,29511.731
003004.SZ,2022/01/04,27.31,27.93,26.88,27.81,27.13,0.68,2.5065,15150.71,41804.659
003004.SZ,2022/01/05,27.88,28.1,27.35,28.07,27.81,0.26,0.9349,14443.42,40146.428
003004.SZ,2022/01/06,27.86,30.88,27.6,29.6,28.07,1.53,5.4507,45785.93,134731.761
003004.SZ,2022/01/07,29.0,29.49,27.42,28.12,29.6,-1.48,-5.0,37330.46,106292.3
003004.SZ,2022/01/10,27.56,27.9,26.01,27.23,28.12,-0.89,-3.165,15997.66,43437.399
003004.SZ,2022/01/11,27.23,27.5,26.89,26.94,27.23,-0.29,-1.065,9177.61,24908.452
003004.SZ,2022/01/12,26.94,27.24,26.73,27.24,26.94,0.3,1.1136,6915.61,18738.439
003004.SZ,2022/01/13,27.47,27.82,27.0,27.0,27.24,-0.24,-0.8811,10667.85,29177.425
003004.SZ,2022/01/14,26.96,27.32,26.7,26.74,27.0,-0.26,-0.963,7499.06,20250.611
003004.SZ,2022/01/17,26.7,27.75,26.7,27.61,26.74,0.87,3.2536,10700.9,29410.978
003004.SZ,2022/01/18,27.63,27.79,26.76,26.8,27.61,-0.81,-2.9337,9904.43,26848.931
003004.SZ,2022/01/19,26.76,27.95,26.76,27.67,26.8,0.87,3.2463,12150.44,33398.983
003004.SZ,2022/01/20,27.67,28.49,27.09,28.36,27.67,0.69,2.4937,19495.45,54511.738
003004.SZ,2022/01/21,28.48,28.7,27.71,27.75,28.36,-0.61,-2.1509,17704.04,50007.439
003004.SZ,2022/01/24,27.5,27.86,26.69,26.95,27.75,-0.8,-2.8829,10721.44,29098.187
003004.SZ,2022/01/25,26.96,27.26,25.13,25.13,26.95,-1.82,-6.7532,11253.24,28923.09
