ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300857.SZ,2021/09/01,25.3,26.08,25.2,25.66,25.3,0.36,1.4229,14190.0,36282.74
300857.SZ,2021/09/02,25.68,26.2,25.34,25.86,25.66,0.2,0.7794,9320.65,23899.553
300857.SZ,2021/09/03,25.78,26.0,25.62,25.9,25.86,0.04,0.1547,7865.0,20324.674
300857.SZ,2021/09/06,26.35,26.35,25.7,26.2,25.9,0.3,1.1583,8561.75,22365.208
300857.SZ,2021/09/07,26.02,26.28,25.95,26.07,26.2,-0.13,-0.4962,8324.0,21706.144
300857.SZ,2021/09/08,25.95,28.2,25.92,27.4,26.07,1.33,5.1016,27286.89,73867.035
300857.SZ,2021/09/09,27.01,27.01,22.01,26.07,27.4,-1.33,-4.854,25600.14,66629.476
300857.SZ,2021/09/10,26.1,26.1,25.38,25.52,26.07,-0.55,-2.1097,12921.0,33104.593
300857.SZ,2021/09/13,25.55,25.73,24.52,25.0,25.52,-0.52,-2.0376,14840.0,37196.16
300857.SZ,2021/09/14,25.0,25.29,24.87,25.26,25.0,0.26,1.04,8567.0,21489.354
300857.SZ,2021/09/15,25.17,25.17,24.3,24.32,25.26,-0.94,-3.7213,13839.56,34001.216
300857.SZ,2021/09/16,24.35,24.75,24.1,24.47,24.32,0.15,0.6168,8975.0,21843.306
300857.SZ,2021/09/17,24.54,24.7,24.14,24.69,24.47,0.22,0.8991,6131.34,14993.877
300857.SZ,2021/09/22,24.67,24.67,24.23,24.34,24.69,-0.35,-1.4176,4974.14,12149.716
300857.SZ,2021/09/23,24.5,24.94,24.3,24.36,24.34,0.02,0.0822,8095.75,19892.44
300857.SZ,2021/09/24,24.43,24.5,24.19,24.28,24.36,-0.08,-0.3284,5679.0,13813.214
300857.SZ,2021/09/27,24.47,24.47,23.6,23.69,24.28,-0.59,-2.43,7332.85,17593.945
300857.SZ,2021/09/28,23.77,23.96,23.55,23.76,23.69,0.07,0.2955,3505.14,8325.253
300857.SZ,2021/09/29,23.76,23.92,23.18,23.18,23.76,-0.58,-2.4411,5117.89,12025.588
300857.SZ,2021/09/30,23.4,23.65,23.16,23.37,23.18,0.19,0.8197,4747.05,11098.019
300857.SZ,2021/10/08,23.58,25.0,23.46,24.33,23.37,0.96,4.1078,10906.0,26464.562
300857.SZ,2021/10/11,24.57,24.61,23.73,24.08,24.33,-0.25,-1.0275,7713.75,18483.562
300857.SZ,2021/10/12,23.75,24.3,23.56,23.75,24.08,-0.33,-1.3704,5876.0,13963.423
300857.SZ,2021/10/13,23.75,24.37,23.68,24.11,23.75,0.36,1.5158,6018.0,14407.997
300857.SZ,2021/10/14,24.11,24.71,23.82,24.44,24.11,0.33,1.3687,6200.0,15134.814
300857.SZ,2021/10/15,24.44,25.4,24.15,24.96,24.44,0.52,2.1277,13549.0,33696.654
300857.SZ,2021/10/18,24.7,24.95,24.54,24.79,24.96,-0.17,-0.6811,6021.89,14906.271
300857.SZ,2021/10/19,24.79,24.97,24.53,24.88,24.79,0.09,0.363,7828.0,19393.445
300857.SZ,2021/10/20,25.3,25.88,24.73,24.73,24.88,-0.15,-0.6029,9848.0,24849.154
300857.SZ,2021/10/21,24.3,24.3,23.67,23.72,24.73,-1.01,-4.0841,11166.75,26712.712
300857.SZ,2021/10/22,23.72,24.35,23.6,24.21,23.72,0.49,2.0658,5871.0,14125.182
300857.SZ,2021/10/25,24.32,24.32,23.7,23.94,24.21,-0.27,-1.1152,4183.0,9997.381
300857.SZ,2021/10/26,23.94,24.31,23.73,24.11,23.94,0.17,0.7101,4573.0,10972.541
300857.SZ,2021/10/27,24.13,24.13,23.61,23.63,24.11,-0.48,-1.9909,4677.75,11103.255
300857.SZ,2021/10/28,23.55,23.77,23.23,23.24,23.63,-0.39,-1.6504,4099.09,9571.628
300857.SZ,2021/10/29,23.7,23.98,23.06,23.87,23.24,0.63,2.7108,7449.7,17573.036
300857.SZ,2021/11/01,23.85,24.48,23.73,24.26,23.87,0.39,1.6339,7465.66,18078.578
300857.SZ,2021/11/02,24.29,24.85,24.09,24.35,24.26,0.09,0.371,9272.0,22725.98
