ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002335.SZ,2021/09/01,36.95,37.0,33.67,33.75,37.41,-3.66,-9.7835,502180.06,1756827.404
002335.SZ,2021/09/02,33.75,36.18,33.75,35.47,33.75,1.72,5.0963,328134.35,1149236.097
002335.SZ,2021/09/03,34.5,38.88,34.35,36.48,35.47,1.01,2.8475,394091.46,1445387.041
002335.SZ,2021/09/06,36.71,37.58,35.28,36.68,36.48,0.2,0.5482,282002.15,1027407.99
002335.SZ,2021/09/07,37.68,37.89,35.6,36.09,36.68,-0.59,-1.6085,253661.48,919204.599
002335.SZ,2021/09/08,35.7,37.33,34.38,34.41,36.09,-1.68,-4.655,288087.26,1021609.622
002335.SZ,2021/09/09,34.0,34.76,32.65,33.3,34.41,-1.11,-3.2258,281393.23,939038.326
002335.SZ,2021/09/10,33.88,34.06,31.81,33.59,33.3,0.29,0.8709,327029.23,1074457.792
002335.SZ,2021/09/13,33.16,34.58,32.0,33.88,33.59,0.29,0.8634,270139.97,905558.523
002335.SZ,2021/09/14,33.74,35.86,33.18,35.83,33.88,1.95,5.7556,362766.0,1262719.361
002335.SZ,2021/09/15,35.82,37.38,34.78,36.59,35.83,0.76,2.1211,309683.0,1110445.472
002335.SZ,2021/09/16,36.08,36.08,32.93,32.93,36.59,-3.66,-10.0027,305094.33,1042523.631
002335.SZ,2021/09/17,31.61,32.85,30.56,32.0,32.93,-0.93,-2.8242,204015.45,647980.901
002335.SZ,2021/09/22,31.4,32.79,31.15,32.37,32.0,0.37,1.1563,117161.19,376677.002
002335.SZ,2021/09/23,32.4,33.99,32.4,32.75,32.37,0.38,1.1739,129689.1,429882.116
002335.SZ,2021/09/24,32.38,33.84,31.75,32.49,32.75,-0.26,-0.7939,163729.61,540389.564
002335.SZ,2021/09/27,33.0,34.45,30.18,32.21,32.49,-0.28,-0.8618,210593.16,680479.633
002335.SZ,2021/09/28,32.21,32.62,30.4,30.67,32.21,-1.54,-4.7811,163396.89,511701.256
002335.SZ,2021/09/29,30.4,31.6,30.12,30.38,30.67,-0.29,-0.9455,143917.69,444670.564
002335.SZ,2021/09/30,31.9,33.42,31.18,33.42,30.38,3.04,10.0066,105399.97,347737.825
002335.SZ,2021/10/08,36.0,36.6,33.67,34.66,33.42,1.24,3.7104,402470.22,1421785.768
002335.SZ,2021/10/11,35.97,36.11,33.76,33.97,34.66,-0.69,-1.9908,243374.91,851821.078
002335.SZ,2021/10/12,33.37,33.74,30.57,30.57,33.97,-3.4,-10.0088,241985.24,761813.124
002335.SZ,2021/10/13,30.4,32.2,29.36,31.72,30.57,1.15,3.7619,221487.27,681622.946
002335.SZ,2021/10/14,31.43,34.89,31.02,34.89,31.72,3.17,9.9937,237567.02,794705.251
002335.SZ,2021/10/15,34.18,35.7,33.68,35.04,34.89,0.15,0.4299,326893.77,1140764.212
002335.SZ,2021/10/18,35.73,38.04,35.19,37.5,35.04,2.46,7.0205,359167.62,1324573.391
002335.SZ,2021/10/19,38.1,39.07,36.95,37.96,37.5,0.46,1.2267,365167.92,1387616.13
002335.SZ,2021/10/20,38.2,40.38,37.9,38.83,37.96,0.87,2.2919,316085.29,1239437.413
002335.SZ,2021/10/21,38.57,41.7,38.1,39.35,38.83,0.52,1.3392,360551.26,1434030.191
002335.SZ,2021/10/22,39.02,39.48,37.31,37.42,39.35,-1.93,-4.9047,272152.08,1036553.566
002335.SZ,2021/10/25,37.87,41.16,37.72,39.9,37.42,2.48,6.6275,517405.89,2071584.728
002335.SZ,2021/10/26,40.01,41.4,38.75,40.0,39.9,0.1,0.2506,385479.41,1542902.273
002335.SZ,2021/10/27,39.61,41.1,38.9,39.8,40.0,-0.2,-0.5,300898.61,1200857.846
002335.SZ,2021/10/28,39.6,40.3,38.23,38.4,39.8,-1.4,-3.5176,229101.88,896896.041
002335.SZ,2021/10/29,38.51,39.64,37.0,39.08,38.4,0.68,1.7708,257635.35,988787.019
002335.SZ,2021/11/01,38.39,42.21,37.8,40.99,39.08,1.91,4.8874,428234.65,1723378.495
002335.SZ,2021/11/02,40.6,41.28,37.05,37.75,40.99,-3.24,-7.9044,400633.61,1552508.88
002335.SZ,2021/11/03,38.25,41.53,37.28,41.53,37.75,3.78,10.0132,344475.42,1353565.898
002335.SZ,2021/11/04,43.16,44.28,41.36,43.19,41.53,1.66,3.9971,477221.01,2048139.431
002335.SZ,2021/11/05,43.04,45.56,42.34,43.53,43.19,0.34,0.7872,418033.74,1839061.208
002335.SZ,2021/11/08,42.18,43.19,40.66,42.79,43.53,-0.74,-1.7,307768.43,1288251.146
002335.SZ,2021/11/09,43.41,47.07,41.88,45.42,42.79,2.63,6.1463,513603.1,2309200.325
002335.SZ,2021/11/10,45.0,48.3,44.64,47.59,45.42,2.17,4.7776,432592.06,2025547.359
002335.SZ,2021/11/11,47.0,48.1,45.5,45.65,47.59,-1.94,-4.0765,340699.71,1590394.227
002335.SZ,2021/11/12,45.46,47.72,44.51,46.2,45.65,0.55,1.2048,280578.59,1300580.463
002335.SZ,2021/11/15,45.8,46.05,42.66,42.99,46.2,-3.21,-6.9481,311119.85,1367501.07
002335.SZ,2021/11/16,42.1,43.69,41.68,43.33,42.99,0.34,0.7909,214921.14,918026.148
002335.SZ,2021/11/17,42.98,44.35,42.29,44.13,43.33,0.8,1.8463,207290.46,901292.894
002335.SZ,2021/11/18,43.4,44.07,42.81,42.86,44.13,-1.27,-2.8779,150648.98,652174.221
002335.SZ,2021/11/19,42.85,45.7,42.55,44.7,42.86,1.84,4.293,226691.58,1009658.243
002335.SZ,2021/11/22,46.0,47.0,44.52,46.22,44.7,1.52,3.4004,232134.97,1066879.0
002335.SZ,2021/11/23,45.66,48.2,45.28,45.7,46.22,-0.52,-1.1251,239700.21,1116569.696
002335.SZ,2021/11/24,45.34,45.99,42.59,42.9,45.7,-2.8,-6.1269,251617.53,1101655.46
002335.SZ,2021/11/25,42.6,43.5,42.12,42.97,42.9,0.07,0.1632,107337.8,461084.841
002335.SZ,2021/11/26,43.0,44.3,42.75,43.43,42.97,0.46,1.0705,132388.86,574834.32
002335.SZ,2021/11/29,42.53,44.85,42.33,44.8,43.43,1.37,3.1545,187031.65,826411.583
002335.SZ,2021/11/30,44.76,47.28,44.01,46.46,44.8,1.66,3.7054,261896.96,1206402.849
002335.SZ,2021/12/01,46.3,46.66,44.9,45.19,46.46,-1.27,-2.7335,137102.17,622494.641
002335.SZ,2021/12/02,45.03,45.33,42.68,43.07,45.19,-2.12,-4.6913,193782.72,842044.967
002335.SZ,2021/12/03,43.0,43.95,41.98,43.15,43.07,0.08,0.1857,159637.61,684980.982
002335.SZ,2021/12/06,42.98,44.85,42.85,43.85,43.15,0.7,1.6222,152965.89,676072.531
002335.SZ,2021/12/07,44.01,44.25,40.01,40.5,43.85,-3.35,-7.6397,214503.16,888729.998
002335.SZ,2021/12/08,41.43,41.88,40.78,41.06,40.5,0.56,1.3827,114625.06,472613.222
002335.SZ,2021/12/09,41.1,41.62,40.4,40.68,41.06,-0.38,-0.9255,87173.55,355649.551
002335.SZ,2021/12/10,40.21,41.29,40.1,40.75,40.68,0.07,0.1721,102457.11,418316.649
002335.SZ,2021/12/13,40.94,41.22,40.29,40.6,40.75,-0.15,-0.3681,119818.5,488798.645
002335.SZ,2021/12/14,41.0,41.88,40.2,40.61,40.6,0.01,0.0246,112882.19,462477.332
002335.SZ,2021/12/15,40.26,41.59,39.77,40.92,40.61,0.31,0.7634,138144.78,560795.106
002335.SZ,2021/12/16,40.75,42.4,40.7,41.45,40.92,0.53,1.2952,125069.0,520685.518
