ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002023.SZ,2021/09/01,15.1,15.19,14.6,14.75,15.26,-0.51,-3.3421,298578.93,443329.954
002023.SZ,2021/09/02,14.71,15.03,14.53,14.92,14.75,0.17,1.1525,193813.95,287552.072
002023.SZ,2021/09/03,14.84,15.07,14.6,15.0,14.92,0.08,0.5362,214082.01,318377.459
002023.SZ,2021/09/06,14.85,15.11,14.7,15.07,15.0,0.07,0.4667,190860.81,285606.219
002023.SZ,2021/09/07,14.98,16.26,14.88,16.09,15.07,1.02,6.7684,544056.02,854223.174
002023.SZ,2021/09/08,16.0,16.24,15.77,16.08,16.09,-0.01,-0.0622,466517.82,747470.461
002023.SZ,2021/09/09,16.11,16.18,15.59,15.91,16.08,-0.17,-1.0572,342892.42,543636.644
002023.SZ,2021/09/10,15.96,16.1,15.57,15.74,15.91,-0.17,-1.0685,331219.99,524113.269
002023.SZ,2021/09/13,15.8,15.81,15.02,15.19,15.74,-0.55,-3.4943,329440.67,502707.25
002023.SZ,2021/09/14,15.18,15.39,14.85,14.9,15.19,-0.29,-1.9092,237757.49,359044.876
002023.SZ,2021/09/15,14.81,15.12,14.65,15.04,14.9,0.14,0.9396,182702.81,272477.12
002023.SZ,2021/09/16,15.0,15.03,14.22,14.23,15.04,-0.81,-5.3856,272858.79,398202.482
002023.SZ,2021/09/17,14.21,14.52,14.06,14.51,14.23,0.28,1.9677,157977.93,225392.078
002023.SZ,2021/09/22,14.3,14.8,14.2,14.57,14.51,0.06,0.4135,141125.2,205715.006
002023.SZ,2021/09/23,14.67,14.95,14.54,14.88,14.57,0.31,2.1277,159501.17,235677.61
002023.SZ,2021/09/24,14.79,14.82,14.25,14.26,14.88,-0.62,-4.1667,150520.53,217707.672
002023.SZ,2021/09/27,14.27,14.39,12.97,13.25,14.26,-1.01,-7.0827,243590.18,329293.349
002023.SZ,2021/09/28,13.18,13.43,13.02,13.28,13.25,0.03,0.2264,105526.23,140368.143
002023.SZ,2021/09/29,13.2,13.39,12.8,12.91,13.28,-0.37,-2.7861,123092.99,161086.379
002023.SZ,2021/09/30,13.1,13.18,12.95,13.02,12.91,0.11,0.8521,79908.02,104394.282
002023.SZ,2021/10/08,13.21,13.3,13.02,13.2,13.02,0.18,1.3825,86339.52,113772.875
002023.SZ,2021/10/11,13.24,13.62,13.02,13.33,13.2,0.13,0.9848,133469.97,178941.589
002023.SZ,2021/10/12,13.33,13.38,12.9,12.99,13.33,-0.34,-2.5506,99669.73,130236.553
002023.SZ,2021/10/13,12.99,13.21,12.62,13.2,12.99,0.21,1.6166,94162.37,121458.076
002023.SZ,2021/10/14,13.17,13.34,13.06,13.21,13.2,0.01,0.0758,78486.5,103876.861
002023.SZ,2021/10/15,13.1,13.22,12.88,13.01,13.21,-0.2,-1.514,118134.84,154342.443
002023.SZ,2021/10/18,12.98,13.14,12.86,13.06,13.01,0.05,0.3843,96140.16,125174.902
002023.SZ,2021/10/19,12.99,13.08,12.82,12.92,13.06,-0.14,-1.072,108846.53,140617.476
002023.SZ,2021/10/20,12.94,13.02,12.82,12.89,12.92,-0.03,-0.2322,95576.25,123430.043
002023.SZ,2021/10/21,12.89,12.94,12.59,12.61,12.89,-0.28,-2.1722,139561.69,177359.98
002023.SZ,2021/10/22,12.65,13.0,12.51,12.73,12.61,0.12,0.9516,148185.3,189761.287
002023.SZ,2021/10/25,12.63,12.89,12.33,12.81,12.73,0.08,0.6284,144774.19,182243.093
002023.SZ,2021/10/26,12.7,12.97,12.48,12.51,12.81,-0.3,-2.3419,164167.81,207614.797
002023.SZ,2021/10/27,12.77,13.31,12.61,12.68,12.51,0.17,1.3589,184833.1,236459.691
002023.SZ,2021/10/28,12.59,12.59,11.5,11.52,12.68,-1.16,-9.1483,249615.94,296404.529
002023.SZ,2021/10/29,11.52,11.96,11.5,11.81,11.52,0.29,2.5174,132319.63,155451.037
002023.SZ,2021/11/01,11.81,12.3,11.73,12.12,11.81,0.31,2.6249,160493.42,194169.992
002023.SZ,2021/11/02,12.28,12.4,12.13,12.23,12.12,0.11,0.9076,187705.6,230226.312
002023.SZ,2021/11/03,12.18,12.28,11.97,12.1,12.23,-0.13,-1.063,113699.29,137453.542
002023.SZ,2021/11/04,12.1,12.33,12.07,12.31,12.1,0.21,1.7355,127756.33,156112.078
002023.SZ,2021/11/05,12.32,12.4,12.06,12.09,12.31,-0.22,-1.7872,124621.02,152236.892
002023.SZ,2021/11/08,12.01,12.17,11.79,12.15,12.09,0.06,0.4963,92460.6,110881.566
