ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002378.SZ,2021/09/01,12.49,12.6,11.31,11.53,12.21,-0.68,-5.5692,610566.65,722622.221
002378.SZ,2021/09/02,11.22,11.78,11.22,11.65,11.53,0.12,1.0408,385389.37,444670.869
002378.SZ,2021/09/03,11.71,12.39,11.29,11.42,11.65,-0.23,-1.9742,476918.9,565878.277
002378.SZ,2021/09/06,11.67,11.78,11.05,11.3,11.42,-0.12,-1.0508,287607.69,324623.862
002378.SZ,2021/09/07,11.46,11.7,11.15,11.65,11.3,0.35,3.0973,273206.13,312523.489
002378.SZ,2021/09/08,11.55,11.88,11.31,11.68,11.65,0.03,0.2575,314511.12,364850.133
002378.SZ,2021/09/09,11.52,12.22,11.43,12.17,11.68,0.49,4.1952,528940.57,632224.117
002378.SZ,2021/09/10,12.15,12.42,11.76,11.87,12.17,-0.3,-2.4651,539179.86,649394.458
002378.SZ,2021/09/13,12.0,12.43,11.56,12.4,11.87,0.53,4.465,617203.38,743482.77
002378.SZ,2021/09/14,12.02,12.06,11.29,11.31,12.4,-1.09,-8.7903,651315.56,751210.924
002378.SZ,2021/09/15,11.18,11.4,10.9,11.35,11.31,0.04,0.3537,283910.57,318154.263
002378.SZ,2021/09/16,11.33,11.52,10.8,10.81,11.35,-0.54,-4.7577,328407.46,366373.644
002378.SZ,2021/09/17,10.69,10.9,9.95,10.31,10.81,-0.5,-4.6253,286571.89,298841.01
002378.SZ,2021/09/22,10.1,10.46,10.09,10.43,10.31,0.12,1.1639,146257.17,150967.48
002378.SZ,2021/09/23,10.46,10.58,10.25,10.36,10.43,-0.07,-0.6711,151807.49,157729.541
002378.SZ,2021/09/24,10.36,10.77,9.84,9.9,10.36,-0.46,-4.4402,254440.91,260096.573
002378.SZ,2021/09/27,9.7,9.82,8.91,9.04,9.9,-0.86,-8.6869,279632.62,258806.038
002378.SZ,2021/09/28,9.05,9.21,8.85,9.03,9.04,-0.01,-0.1106,142720.22,128578.927
002378.SZ,2021/09/29,8.91,8.96,8.43,8.44,9.03,-0.59,-6.5338,179711.11,155840.349
002378.SZ,2021/09/30,8.53,8.93,8.49,8.88,8.44,0.44,5.2133,161143.69,140967.189
002378.SZ,2021/10/08,8.96,9.18,8.86,9.08,8.88,0.2,2.2523,130289.01,117188.298
