ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301119.SZ,2021/11/22,49.89,56.68,45.0,52.42,17.88,34.54,193.1767,142883.24,686997.781
301119.SZ,2021/11/23,49.0,62.88,48.28,57.22,52.42,4.8,9.1568,142639.14,796918.762
301119.SZ,2021/11/24,53.0,56.56,51.97,56.02,57.22,-1.2,-2.0972,110575.78,599818.748
301119.SZ,2021/11/25,55.0,58.76,53.2,53.82,56.02,-2.2,-3.9272,91340.96,507266.603
301119.SZ,2021/11/26,52.0,57.0,49.58,56.5,53.82,2.68,4.9796,101144.52,528240.564
301119.SZ,2021/11/29,54.0,61.5,53.14,59.0,56.5,2.5,4.4248,113051.1,653968.594
301119.SZ,2021/11/30,57.34,60.33,54.5,54.66,59.0,-4.34,-7.3559,88107.9,506401.216
301119.SZ,2021/12/01,52.88,56.85,52.01,55.6,54.66,0.94,1.7197,61330.8,334503.932
301119.SZ,2021/12/02,55.5,56.49,52.66,52.8,55.6,-2.8,-5.036,52889.46,290399.849
301119.SZ,2021/12/03,51.33,52.27,49.03,49.09,52.8,-3.71,-7.0265,57237.7,287441.068
301119.SZ,2021/12/06,48.0,51.2,47.8,49.74,49.09,0.65,1.3241,33839.58,167886.935
301119.SZ,2021/12/07,49.11,49.96,46.52,47.33,49.74,-2.41,-4.8452,38007.75,181254.528
301119.SZ,2021/12/08,47.01,48.35,47.01,48.0,47.33,0.67,1.4156,24949.99,119131.787
301119.SZ,2021/12/09,47.75,48.35,46.65,46.86,48.0,-1.14,-2.375,27576.94,130688.116
301119.SZ,2021/12/10,47.1,48.4,46.78,48.39,46.86,1.53,3.265,28021.66,133786.776
301119.SZ,2021/12/13,48.41,49.2,46.98,47.69,48.39,-0.7,-1.4466,28966.81,138328.895
301119.SZ,2021/12/14,47.38,48.65,46.6,48.65,47.69,0.96,2.013,36110.53,172878.589
301119.SZ,2021/12/15,48.2,50.74,48.07,50.09,48.65,1.44,2.9599,53405.42,265486.602
301119.SZ,2021/12/16,49.15,51.49,48.0,51.0,50.09,0.91,1.8167,51628.12,256792.111
301119.SZ,2021/12/17,50.79,51.39,48.3,48.38,51.0,-2.62,-5.1373,35384.06,175359.937
301119.SZ,2021/12/20,47.09,47.9,44.06,44.1,48.38,-4.28,-8.8466,32883.24,151521.874
301119.SZ,2021/12/21,44.71,46.17,43.93,45.03,44.1,0.93,2.1088,20086.32,90239.039
301119.SZ,2021/12/22,45.04,45.91,44.36,44.38,45.03,-0.65,-1.4435,17258.11,77467.204
