ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300093.SZ,2021/09/01,22.45,22.5,21.4,22.18,22.65,-0.47,-2.0751,63442.0,139949.332
300093.SZ,2021/09/02,21.95,22.64,21.8,22.17,22.18,-0.01,-0.0451,37752.18,84045.221
300093.SZ,2021/09/03,22.17,22.8,21.23,21.4,22.17,-0.77,-3.4732,47093.27,102855.495
300093.SZ,2021/09/06,21.64,21.64,20.85,21.22,21.4,-0.18,-0.8411,40408.34,85634.252
300093.SZ,2021/09/07,21.45,21.6,20.86,21.45,21.22,0.23,1.0839,27292.41,57900.822
300093.SZ,2021/09/08,21.45,21.45,20.96,21.25,21.45,-0.2,-0.9324,18635.94,39525.222
300093.SZ,2021/09/09,21.36,22.64,20.92,21.48,21.25,0.23,1.0824,52137.24,114236.242
300093.SZ,2021/09/10,21.47,21.49,20.6,20.66,21.48,-0.82,-3.8175,34056.0,71213.147
300093.SZ,2021/09/13,20.45,20.84,20.31,20.79,20.66,0.13,0.6292,21560.76,44307.946
300093.SZ,2021/09/14,20.78,20.78,20.19,20.29,20.79,-0.5,-2.405,23695.07,48319.72
300093.SZ,2021/09/15,20.28,20.74,20.0,20.54,20.29,0.25,1.2321,22305.22,45541.963
300093.SZ,2021/09/16,20.54,20.74,19.55,19.76,20.54,-0.78,-3.7975,28428.0,57129.637
300093.SZ,2021/09/17,19.51,19.95,19.2,19.52,19.76,-0.24,-1.2146,24836.54,48261.654
300093.SZ,2021/09/22,19.46,19.95,19.0,19.07,19.52,-0.45,-2.3053,25481.55,49178.688
300093.SZ,2021/09/23,19.2,19.98,19.1,19.48,19.07,0.41,2.15,27568.0,54162.261
300093.SZ,2021/09/24,19.6,19.66,18.8,18.87,19.48,-0.61,-3.1314,30508.0,57962.533
300093.SZ,2021/09/27,18.9,19.01,17.88,18.21,18.87,-0.66,-3.4976,37203.0,68170.395
300093.SZ,2021/09/28,18.18,21.11,18.01,20.06,18.21,1.85,10.1593,68522.52,134665.543
300093.SZ,2021/09/29,20.29,20.43,18.9,19.03,20.06,-1.03,-5.1346,42408.0,82311.73
300093.SZ,2021/09/30,19.0,19.2,18.5,18.86,19.03,-0.17,-0.8933,24971.02,46868.13
300093.SZ,2021/10/08,18.88,19.34,18.61,18.85,18.86,-0.01,-0.053,13611.76,25606.788
300093.SZ,2021/10/11,18.84,19.8,18.62,19.46,18.85,0.61,3.2361,22602.01,43877.766
300093.SZ,2021/10/12,19.47,19.63,18.96,19.1,19.46,-0.36,-1.8499,18202.94,34913.721
300093.SZ,2021/10/13,19.17,19.44,18.76,19.05,19.1,-0.05,-0.2618,19072.0,36369.843
300093.SZ,2021/10/14,18.91,19.43,18.81,19.38,19.05,0.33,1.7323,13179.81,25378.317
300093.SZ,2021/10/15,19.38,20.23,19.16,19.6,19.38,0.22,1.1352,18829.9,37119.147
300093.SZ,2021/10/18,20.06,21.05,19.68,20.91,19.6,1.31,6.6837,35991.66,73992.357
300093.SZ,2021/10/19,20.74,21.04,20.52,20.61,20.91,-0.3,-1.4347,23469.0,48600.6
300093.SZ,2021/10/20,20.4,22.2,19.99,20.93,20.61,0.32,1.5526,54954.66,116914.091
300093.SZ,2021/10/21,20.93,21.79,20.61,21.34,20.93,0.41,1.9589,28879.02,61307.151
300093.SZ,2021/10/22,21.22,21.69,20.85,21.0,21.34,-0.34,-1.5933,26298.01,55571.676
300093.SZ,2021/10/25,21.0,22.0,20.65,21.5,21.0,0.5,2.381,30237.0,64818.029
