ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603121.SH,2021/09/01,11.89,11.96,11.49,11.65,11.89,-0.24,-2.0185,44264.35,51747.311
603121.SH,2021/09/02,11.68,12.17,11.55,12.15,11.65,0.5,4.2918,48759.73,58061.538
603121.SH,2021/09/03,12.19,12.2,11.69,11.7,12.15,-0.45,-3.7037,54285.19,64439.309
603121.SH,2021/09/06,11.7,11.95,11.61,11.9,11.7,0.2,1.7094,31942.05,37693.869
603121.SH,2021/09/07,11.89,11.98,11.74,11.9,11.9,0.0,0.0,29826.27,35416.459
603121.SH,2021/09/08,12.0,12.04,11.74,11.81,11.9,-0.09,-0.7563,37511.31,44489.881
603121.SH,2021/09/09,11.84,12.88,11.79,12.6,11.81,0.79,6.6892,132592.46,165241.558
603121.SH,2021/09/10,12.45,12.57,12.23,12.31,12.6,-0.29,-2.3016,81808.58,101447.151
603121.SH,2021/09/13,12.25,12.54,12.12,12.46,12.31,0.15,1.2185,67020.24,82656.094
603121.SH,2021/09/14,12.46,12.5,11.75,11.91,12.46,-0.55,-4.4141,88238.93,106425.528
603121.SH,2021/09/15,11.81,12.12,11.7,12.05,11.91,0.14,1.1755,54354.01,64779.618
603121.SH,2021/09/16,11.98,12.09,11.76,11.76,12.05,-0.29,-2.4066,43110.29,51248.037
603121.SH,2021/09/17,11.82,11.88,11.17,11.31,11.76,-0.45,-3.8265,68063.51,77649.965
603121.SH,2021/09/22,11.05,11.26,10.74,11.13,11.31,-0.18,-1.5915,26885.88,29779.786
603121.SH,2021/09/23,11.21,11.34,10.98,11.17,11.13,0.04,0.3594,27248.4,30334.338
603121.SH,2021/09/24,11.2,11.2,10.53,10.54,11.17,-0.63,-5.6401,42724.0,46218.541
603121.SH,2021/09/27,10.54,10.68,10.18,10.41,10.54,-0.13,-1.2334,25688.64,26741.115
603121.SH,2021/09/28,10.5,10.59,10.4,10.51,10.41,0.1,0.9606,13662.99,14352.929
603121.SH,2021/09/29,10.41,10.5,9.88,9.95,10.51,-0.56,-5.3283,37590.13,38086.134
603121.SH,2021/09/30,10.07,10.21,9.96,10.15,9.95,0.2,2.0101,16441.27,16620.359
