ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300830.SZ,2021/09/01,9.59,9.74,9.4,9.64,9.55,0.09,0.9424,48004.0,46102.314
300830.SZ,2021/09/02,9.69,10.2,9.38,9.97,9.64,0.33,3.4232,117450.74,116269.182
300830.SZ,2021/09/03,9.81,10.43,9.8,10.04,9.97,0.07,0.7021,130895.8,132900.463
300830.SZ,2021/09/06,10.05,10.42,9.95,10.11,10.04,0.07,0.6972,91130.0,92165.319
300830.SZ,2021/09/07,10.09,10.22,9.96,10.13,10.11,0.02,0.1978,72040.7,72574.338
300830.SZ,2021/09/08,10.25,10.29,10.0,10.06,10.13,-0.07,-0.691,69340.63,70008.699
300830.SZ,2021/09/09,10.06,10.15,9.74,9.84,10.06,-0.22,-2.1869,75783.54,74960.699
300830.SZ,2021/09/10,9.94,11.81,9.9,11.81,9.84,1.97,20.0203,577540.02,665494.766
300830.SZ,2021/09/13,12.0,13.77,11.6,12.99,11.81,1.18,9.9915,743563.52,926351.001
300830.SZ,2021/09/14,12.43,12.97,11.92,11.99,12.99,-1.0,-7.6982,503053.79,623818.478
300830.SZ,2021/09/15,12.02,12.26,11.33,11.65,11.99,-0.34,-2.8357,346700.88,403073.754
300830.SZ,2021/09/16,11.6,13.98,11.52,13.98,11.65,2.33,20.0,551076.88,696959.414
300830.SZ,2021/09/17,14.13,15.44,13.51,13.9,13.98,-0.08,-0.5722,643580.06,927362.774
300830.SZ,2021/09/22,13.98,14.34,13.28,13.5,13.9,-0.4,-2.8777,446795.32,616592.258
300830.SZ,2021/09/23,13.67,13.81,12.52,12.66,13.5,-0.84,-6.2222,392405.24,507217.809
300830.SZ,2021/09/24,12.46,12.79,11.93,11.99,12.66,-0.67,-5.2923,286380.0,350491.725
300830.SZ,2021/09/27,12.09,12.2,10.9,11.2,11.99,-0.79,-6.5888,228230.0,260719.744
300830.SZ,2021/09/28,11.03,11.52,10.91,11.16,11.2,-0.04,-0.3571,200296.0,224213.479
300830.SZ,2021/09/29,11.23,13.39,11.23,13.39,11.16,2.23,19.9821,386468.17,493357.299
300830.SZ,2021/09/30,14.5,16.07,14.01,16.07,13.39,2.68,20.0149,598054.47,915766.542
300830.SZ,2021/10/08,17.14,17.44,14.17,14.23,16.07,-1.84,-11.4499,800512.72,1240368.24
300830.SZ,2021/10/11,14.55,14.73,12.71,12.99,14.23,-1.24,-8.714,540580.5,717211.239
300830.SZ,2021/10/12,12.8,15.4,12.8,14.77,12.99,1.78,13.7028,690997.65,990961.036
300830.SZ,2021/10/13,14.17,14.17,12.85,13.53,14.77,-1.24,-8.3954,423452.47,574475.049
300830.SZ,2021/10/14,13.5,13.93,12.5,13.79,13.53,0.26,1.9217,425355.23,565501.072
300830.SZ,2021/10/15,13.7,13.77,12.88,12.91,13.79,-0.88,-6.3814,340383.67,448586.559
300830.SZ,2021/10/18,12.92,14.28,12.69,13.45,12.91,0.54,4.1828,412122.0,555999.414
300830.SZ,2021/10/19,13.03,14.2,12.72,13.67,13.45,0.22,1.6357,397904.43,535335.547
300830.SZ,2021/10/20,13.65,14.92,13.02,14.59,13.67,0.92,6.7301,567174.0,797223.407
