ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601898.SH,2021/09/01,8.7,8.95,8.02,8.09,8.53,-0.44,-5.1583,1090042.75,917652.837
601898.SH,2021/09/02,8.14,8.55,8.07,8.37,8.09,0.28,3.4611,1067995.81,887533.88
601898.SH,2021/09/03,8.09,8.42,7.98,8.15,8.37,-0.22,-2.6284,708206.63,580210.742
601898.SH,2021/09/06,8.39,8.67,8.28,8.45,8.15,0.3,3.681,726371.12,613905.027
601898.SH,2021/09/07,8.63,8.95,8.52,8.88,8.45,0.43,5.0888,762659.01,667684.601
601898.SH,2021/09/08,8.72,9.48,8.67,9.17,8.88,0.29,3.2658,1129930.29,1036400.193
601898.SH,2021/09/09,9.19,9.96,8.95,9.7,9.17,0.53,5.7797,1298778.65,1234134.16
601898.SH,2021/09/10,9.4,9.44,8.98,9.11,9.7,-0.59,-6.0825,1180372.87,1084133.684
601898.SH,2021/09/13,9.11,9.73,9.05,9.52,9.11,0.41,4.5005,1107700.6,1038321.289
601898.SH,2021/09/14,9.19,9.52,9.04,9.17,9.52,-0.35,-3.6765,757728.08,700974.417
601898.SH,2021/09/15,9.28,9.63,9.15,9.39,9.17,0.22,2.3991,781499.05,733800.961
601898.SH,2021/09/16,10.09,10.33,9.66,9.69,9.39,0.3,3.1949,1392006.4,1397691.583
601898.SH,2021/09/17,9.63,10.07,8.72,9.15,9.69,-0.54,-5.5728,1541116.64,1449649.937
601898.SH,2021/09/22,9.15,9.78,9.01,9.77,9.15,0.62,6.776,995772.49,943165.643
601898.SH,2021/09/23,10.0,10.15,9.19,9.47,9.77,-0.3,-3.0706,1009621.15,964123.023
601898.SH,2021/09/24,9.3,9.41,8.95,8.98,9.47,-0.49,-5.1742,708822.16,646176.497
601898.SH,2021/09/27,9.1,9.15,8.44,8.6,8.98,-0.38,-4.2316,666661.59,579983.26
601898.SH,2021/09/28,8.74,9.13,8.7,9.04,8.6,0.44,5.1163,592087.68,528417.002
601898.SH,2021/09/29,9.1,9.4,8.55,8.69,9.04,-0.35,-3.8717,626703.61,561740.295
601898.SH,2021/09/30,8.68,9.02,8.48,9.02,8.69,0.33,3.7975,535544.03,470860.749
601898.SH,2021/10/08,9.42,9.42,8.45,8.61,9.02,-0.41,-4.5455,817176.45,714379.072
601898.SH,2021/10/11,8.7,8.95,8.55,8.92,8.61,0.31,3.6005,684819.76,602630.427
601898.SH,2021/10/12,8.98,9.54,8.75,9.1,8.92,0.18,2.0179,923416.15,837913.679
601898.SH,2021/10/13,9.18,9.18,8.19,8.19,9.1,-0.91,-10.0,1008851.9,841984.635
601898.SH,2021/10/14,7.91,8.11,7.68,7.94,8.19,-0.25,-3.0525,668924.17,530125.823
601898.SH,2021/10/15,7.95,8.19,7.79,8.14,7.94,0.2,2.5189,656087.77,525827.373
601898.SH,2021/10/18,8.16,8.93,8.11,8.91,8.14,0.77,9.4595,928447.28,796771.466
601898.SH,2021/10/19,8.8,9.5,8.75,9.06,8.91,0.15,1.6835,1043611.1,956757.632
601898.SH,2021/10/20,8.15,8.49,8.15,8.15,9.06,-0.91,-10.0442,1260582.61,1033999.613
601898.SH,2021/10/21,8.0,8.53,8.0,8.29,8.15,0.14,1.7178,1130872.95,939782.466
601898.SH,2021/10/22,8.21,8.47,7.88,7.9,8.29,-0.39,-4.7045,942313.64,761770.13
601898.SH,2021/10/25,8.02,8.1,7.77,7.98,7.9,0.08,1.0127,469148.82,374900.868
601898.SH,2021/10/26,7.98,8.05,7.82,7.9,7.98,-0.08,-1.0025,469634.23,372326.628
601898.SH,2021/10/27,7.7,7.77,7.47,7.53,7.9,-0.37,-4.6835,532303.91,403503.537
601898.SH,2021/10/28,7.13,7.32,6.82,7.2,7.53,-0.33,-4.3825,842346.61,597504.538
601898.SH,2021/10/29,7.2,7.25,6.97,6.98,7.2,-0.22,-3.0556,470920.25,331944.313
601898.SH,2021/11/01,6.96,7.24,6.87,7.16,6.98,0.18,2.5788,548693.28,389397.581
601898.SH,2021/11/02,7.14,7.26,6.61,6.87,7.16,-0.29,-4.0503,665729.56,456037.22
601898.SH,2021/11/03,6.89,7.08,6.82,7.04,6.87,0.17,2.4745,428247.65,298778.519
601898.SH,2021/11/04,6.99,7.0,6.8,6.86,7.04,-0.18,-2.5568,348091.5,238527.001
601898.SH,2021/11/05,6.79,6.81,6.45,6.49,6.86,-0.37,-5.3936,427462.74,282216.7
601898.SH,2021/11/08,6.56,6.64,6.46,6.55,6.49,0.06,0.9245,342084.45,224290.785
601898.SH,2021/11/09,6.49,6.51,6.31,6.45,6.55,-0.1,-1.5267,345599.85,222148.018
601898.SH,2021/11/10,6.35,6.39,6.14,6.29,6.45,-0.16,-2.4806,392452.69,244761.962
601898.SH,2021/11/11,6.33,6.38,6.25,6.33,6.29,0.04,0.6359,335283.39,211597.051
601898.SH,2021/11/12,6.3,6.39,6.17,6.18,6.33,-0.15,-2.3697,315228.31,196862.731
601898.SH,2021/11/15,6.14,6.22,6.09,6.18,6.18,0.0,0.0,291198.87,179407.671
601898.SH,2021/11/16,6.18,6.19,6.02,6.05,6.18,-0.13,-2.1036,220810.89,134640.654
601898.SH,2021/11/17,6.05,6.09,6.0,6.06,6.05,0.01,0.1653,286828.52,173397.064
601898.SH,2021/11/18,6.1,6.23,6.01,6.05,6.06,-0.01,-0.165,436849.71,267263.472
601898.SH,2021/11/19,6.04,6.18,6.0,6.15,6.05,0.1,1.6529,343442.63,209505.083
601898.SH,2021/11/22,6.18,6.29,6.08,6.1,6.15,-0.05,-0.813,394401.89,241983.532
601898.SH,2021/11/23,6.12,6.24,6.05,6.2,6.1,0.1,1.6393,367345.82,227232.707
601898.SH,2021/11/24,6.25,6.3,6.16,6.28,6.2,0.08,1.2903,387663.98,242091.551
601898.SH,2021/11/25,6.29,6.36,6.16,6.17,6.28,-0.11,-1.7516,346288.1,215669.394
601898.SH,2021/11/26,6.1,6.13,6.03,6.06,6.17,-0.11,-1.7828,298506.78,181174.049
601898.SH,2021/11/29,5.99,6.06,5.91,6.04,6.06,-0.02,-0.33,249025.03,149324.951
601898.SH,2021/11/30,6.06,6.16,6.01,6.05,6.04,0.01,0.1656,281323.8,170888.49
601898.SH,2021/12/01,6.05,6.18,6.02,6.17,6.05,0.12,1.9835,329532.78,201852.668
601898.SH,2021/12/02,6.17,6.25,6.12,6.21,6.17,0.04,0.6483,316918.51,196512.156
601898.SH,2021/12/03,6.21,6.73,6.1,6.53,6.21,0.32,5.153,834039.8,539740.618
601898.SH,2021/12/06,6.59,6.78,6.48,6.5,6.53,-0.03,-0.4594,669644.41,441983.553
601898.SH,2021/12/07,6.63,6.65,6.49,6.63,6.5,0.13,2.0,424714.16,279315.57
601898.SH,2021/12/08,6.62,6.67,6.5,6.59,6.63,-0.04,-0.6033,355295.13,232942.01
601898.SH,2021/12/09,6.59,6.64,6.52,6.59,6.59,0.0,0.0,286699.98,188772.261
601898.SH,2021/12/10,6.56,6.64,6.45,6.45,6.59,-0.14,-2.1244,498852.08,325601.186
601898.SH,2021/12/13,6.57,6.64,6.46,6.48,6.45,0.03,0.4651,478426.07,312248.089
601898.SH,2021/12/14,6.48,6.52,6.23,6.26,6.48,-0.22,-3.3951,422926.14,266807.129
601898.SH,2021/12/15,6.29,6.38,6.23,6.26,6.26,0.0,0.0,492372.43,310336.876
