ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688006.SH,2021/09/01,101.51,102.0,95.73,98.9,101.78,-2.88,-2.8296,50184.43,494154.498
688006.SH,2021/09/02,98.0,101.6,90.05,92.8,98.9,-6.1,-6.1678,67021.12,628050.407
688006.SH,2021/09/03,93.8,95.45,90.01,90.49,92.8,-2.31,-2.4892,27966.0,259073.167
688006.SH,2021/09/06,93.01,95.8,90.99,94.27,90.49,3.78,4.1773,26432.74,247514.562
688006.SH,2021/09/07,94.0,96.98,91.5,95.26,94.27,0.99,1.0502,23249.95,220344.797
688006.SH,2021/09/08,95.9,96.56,89.31,90.8,95.26,-4.46,-4.6819,33900.21,308544.696
688006.SH,2021/09/09,90.08,93.74,89.5,92.82,90.8,2.02,2.2247,26557.46,242815.2
688006.SH,2021/09/10,91.26,93.98,88.32,92.82,92.82,0.0,0.0,27957.22,254680.879
688006.SH,2021/09/13,98.8,100.0,93.18,96.05,92.82,3.23,3.4799,46403.45,446647.707
688006.SH,2021/09/14,93.0,98.5,91.9,94.03,96.05,-2.02,-2.1031,28639.61,272330.705
688006.SH,2021/09/15,94.45,97.6,91.54,96.85,94.03,2.82,2.999,24843.78,236021.213
688006.SH,2021/09/16,96.15,97.2,89.51,90.3,96.85,-6.55,-6.763,31904.55,295004.985
688006.SH,2021/09/17,90.5,93.26,88.24,91.95,90.3,1.65,1.8272,21759.34,197544.129
688006.SH,2021/09/22,91.2,92.49,88.0,88.3,91.95,-3.65,-3.9695,15909.09,143114.606
688006.SH,2021/09/23,89.99,91.6,88.01,88.84,88.3,0.54,0.6116,24205.25,216996.659
688006.SH,2021/09/24,88.74,89.75,85.58,87.96,88.84,-0.88,-0.9905,17821.78,156280.058
688006.SH,2021/09/27,89.25,89.26,81.1,83.26,87.96,-4.7,-5.3433,45308.01,380703.314
688006.SH,2021/09/28,84.2,87.32,82.66,85.53,83.26,2.27,2.7264,28475.13,244653.419
688006.SH,2021/09/29,84.0,85.38,80.0,81.61,85.53,-3.92,-4.5832,29569.82,242258.547
688006.SH,2021/09/30,82.04,83.68,81.12,82.75,81.61,1.14,1.3969,16966.63,140403.558
688006.SH,2021/10/08,84.99,89.31,84.01,85.2,82.75,2.45,2.9607,25066.61,216778.881
688006.SH,2021/10/11,85.4,86.85,82.64,83.6,85.2,-1.6,-1.8779,18851.64,158825.592
688006.SH,2021/10/12,83.6,84.4,81.75,82.0,83.6,-1.6,-1.9139,14480.48,119827.186
688006.SH,2021/10/13,82.0,84.05,81.01,83.79,82.0,1.79,2.1829,15678.37,129706.171
688006.SH,2021/10/14,82.81,89.5,82.81,87.95,83.79,4.16,4.9648,20463.73,178348.921
688006.SH,2021/10/15,87.21,90.8,86.01,89.27,87.95,1.32,1.5009,19667.33,175276.669
688006.SH,2021/10/18,90.8,90.88,87.0,89.64,89.27,0.37,0.4145,23525.17,209806.467
688006.SH,2021/10/19,89.62,90.5,87.17,87.59,89.64,-2.05,-2.2869,18017.78,159074.411
688006.SH,2021/10/20,86.51,90.87,86.32,89.64,87.59,2.05,2.3404,22012.78,197477.772
688006.SH,2021/10/21,90.74,90.99,88.02,89.0,89.64,-0.64,-0.714,18969.7,169178.449
688006.SH,2021/10/22,89.05,93.0,89.0,90.4,89.0,1.4,1.573,23104.27,209860.118
688006.SH,2021/10/25,89.97,92.39,89.18,90.65,90.4,0.25,0.2765,20147.4,182194.346
688006.SH,2021/10/26,91.65,93.97,89.5,90.0,90.65,-0.65,-0.717,25238.41,231056.717
688006.SH,2021/10/27,89.56,94.0,89.56,93.0,90.0,3.0,3.3333,30003.74,277982.022
688006.SH,2021/10/28,97.22,100.78,92.19,97.67,93.0,4.67,5.0215,42136.39,410348.658
688006.SH,2021/10/29,97.51,104.5,97.01,103.35,97.67,5.68,5.8155,26615.1,272077.293
688006.SH,2021/11/01,105.6,109.48,102.05,105.35,103.35,2.0,1.9352,37223.34,393838.855
688006.SH,2021/11/02,105.04,111.17,104.54,107.88,105.35,2.53,2.4015,25956.35,282156.725
688006.SH,2021/11/03,109.9,112.0,103.9,106.36,107.88,-1.52,-1.409,22633.38,241636.951
688006.SH,2021/11/04,106.36,111.39,106.11,109.57,106.36,3.21,3.0181,21789.89,237683.76
688006.SH,2021/11/05,110.04,111.9,105.7,106.01,109.57,-3.56,-3.2491,15915.57,171199.144
688006.SH,2021/11/08,108.4,113.28,107.0,111.66,106.01,5.65,5.3297,29386.07,326344.446
688006.SH,2021/11/09,113.04,113.13,108.21,110.11,111.66,-1.55,-1.3881,20140.27,220874.415
688006.SH,2021/11/10,109.0,111.0,107.0,108.28,110.11,-1.83,-1.662,24061.77,260804.191
688006.SH,2021/11/11,106.11,111.9,106.11,110.33,108.28,2.05,1.8932,17433.31,192141.98
688006.SH,2021/11/12,112.0,117.58,110.12,112.9,110.33,2.57,2.3294,14432.93,164435.488
688006.SH,2021/11/15,113.15,113.15,106.3,106.65,112.9,-6.25,-5.5359,20433.54,222279.433
688006.SH,2021/11/16,107.2,108.5,105.48,106.45,106.65,-0.2,-0.1875,14277.59,152338.717
688006.SH,2021/11/17,106.01,108.85,105.18,107.27,106.45,0.82,0.7703,15226.97,163089.229
