ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300170.SZ,2021/09/01,7.44,7.47,7.28,7.45,7.38,0.07,0.9485,107889.46,79829.481
300170.SZ,2021/09/02,7.46,7.59,7.4,7.53,7.45,0.08,1.0738,134702.38,101180.844
300170.SZ,2021/09/03,7.48,7.75,7.46,7.67,7.53,0.14,1.8592,225081.87,172121.368
300170.SZ,2021/09/06,7.67,7.93,7.61,7.85,7.67,0.18,2.3468,221795.83,173419.631
300170.SZ,2021/09/07,7.85,7.85,7.72,7.8,7.85,-0.05,-0.6369,153996.62,119779.19
300170.SZ,2021/09/08,7.79,7.93,7.7,7.93,7.8,0.13,1.6667,219198.01,171233.242
300170.SZ,2021/09/09,7.87,7.9,7.71,7.77,7.93,-0.16,-2.0177,144483.42,112368.253
300170.SZ,2021/09/10,7.8,7.82,7.65,7.73,7.77,-0.04,-0.5148,120033.59,92614.719
300170.SZ,2021/09/13,7.73,7.86,7.66,7.82,7.73,0.09,1.1643,160656.45,125200.576
300170.SZ,2021/09/14,7.79,8.01,7.61,7.61,7.82,-0.21,-2.6854,247224.54,193978.223
300170.SZ,2021/09/15,7.63,7.87,7.54,7.81,7.61,0.2,2.6281,167946.43,130444.756
300170.SZ,2021/09/16,7.77,7.81,7.33,7.35,7.81,-0.46,-5.8899,240001.47,181187.901
300170.SZ,2021/09/17,7.39,7.4,7.11,7.25,7.35,-0.1,-1.3605,139061.13,100714.664
300170.SZ,2021/09/22,7.18,7.23,7.1,7.18,7.25,-0.07,-0.9655,79172.0,56689.252
300170.SZ,2021/09/23,7.22,7.4,7.2,7.36,7.18,0.18,2.507,107258.55,78490.273
300170.SZ,2021/09/24,7.38,7.51,7.3,7.32,7.36,-0.04,-0.5435,106185.92,78494.478
300170.SZ,2021/09/27,7.4,7.49,7.13,7.18,7.32,-0.14,-1.9126,94662.41,69029.816
300170.SZ,2021/09/28,7.2,7.24,7.12,7.22,7.18,0.04,0.5571,59664.77,42908.128
300170.SZ,2021/09/29,7.14,7.17,6.94,6.94,7.22,-0.28,-3.8781,95872.66,67527.743
300170.SZ,2021/09/30,7.0,7.02,6.96,6.97,6.94,0.03,0.4323,57245.0,40010.975
300170.SZ,2021/10/08,7.01,7.3,7.01,7.26,6.97,0.29,4.1607,101636.57,73148.446
300170.SZ,2021/10/11,7.28,7.31,7.19,7.22,7.26,-0.04,-0.551,57450.22,41605.37
300170.SZ,2021/10/12,7.22,7.25,7.02,7.08,7.22,-0.14,-1.9391,56688.76,40285.063
300170.SZ,2021/10/13,7.1,7.17,7.01,7.16,7.08,0.08,1.1299,56078.24,39747.104
300170.SZ,2021/10/14,7.16,7.18,7.06,7.12,7.16,-0.04,-0.5587,33572.92,23887.11
300170.SZ,2021/10/15,7.14,7.29,7.08,7.22,7.12,0.1,1.4045,90445.82,65192.892
300170.SZ,2021/10/18,7.22,7.22,7.03,7.11,7.22,-0.11,-1.5235,67269.36,47711.125
300170.SZ,2021/10/19,7.11,7.16,7.08,7.1,7.11,-0.01,-0.1406,45883.82,32669.746
300170.SZ,2021/10/20,7.16,7.24,7.07,7.09,7.1,-0.01,-0.1408,53571.07,38291.269
300170.SZ,2021/10/21,7.05,7.09,6.98,6.99,7.09,-0.1,-1.4104,60868.4,42813.911
300170.SZ,2021/10/22,6.99,7.14,6.96,7.12,6.99,0.13,1.8598,66465.73,46932.887
300170.SZ,2021/10/25,7.09,7.12,7.06,7.08,7.12,-0.04,-0.5618,41815.86,29618.953
300170.SZ,2021/10/26,7.09,7.1,6.96,6.98,7.08,-0.1,-1.4124,49849.87,35002.42
300170.SZ,2021/10/27,6.7,6.7,6.1,6.16,6.98,-0.82,-11.7479,267962.39,168691.676
300170.SZ,2021/10/28,6.1,6.18,6.08,6.12,6.16,-0.04,-0.6494,69630.05,42619.281
300170.SZ,2021/10/29,6.16,6.72,6.15,6.6,6.12,0.48,7.8431,174051.12,112756.894
300170.SZ,2021/11/01,6.76,7.89,6.65,7.52,6.6,0.92,13.9394,718016.57,539131.843
300170.SZ,2021/11/02,7.62,7.79,7.52,7.68,7.52,0.16,2.1277,426800.1,327054.174
300170.SZ,2021/11/03,7.64,7.79,7.55,7.69,7.68,0.01,0.1302,185933.57,142838.857
300170.SZ,2021/11/04,7.59,7.83,7.48,7.51,7.69,-0.18,-2.3407,149210.13,113216.29
300170.SZ,2021/11/05,7.57,7.73,7.5,7.63,7.51,0.12,1.5979,212809.47,162177.102
300170.SZ,2021/11/08,7.61,7.67,7.25,7.31,7.63,-0.32,-4.194,196783.25,145467.743
300170.SZ,2021/11/09,7.36,7.36,7.16,7.25,7.31,-0.06,-0.8208,150124.54,108641.699
300170.SZ,2021/11/10,7.26,7.33,7.19,7.28,7.25,0.03,0.4138,107748.93,78316.501
300170.SZ,2021/11/11,7.25,7.42,7.25,7.34,7.28,0.06,0.8242,107324.1,78750.759
300170.SZ,2021/11/12,7.36,7.6,7.29,7.5,7.34,0.16,2.1798,156371.05,116708.108
300170.SZ,2021/11/15,7.54,8.13,7.5,7.99,7.5,0.49,6.5333,358025.21,283284.265
300170.SZ,2021/11/16,8.0,9.24,8.0,8.88,7.99,0.89,11.1389,847946.33,735616.562
300170.SZ,2021/11/17,8.9,9.2,8.75,8.84,8.88,-0.04,-0.4505,441922.21,394475.247
300170.SZ,2021/11/18,8.84,8.89,8.22,8.26,8.84,-0.58,-6.5611,432371.76,363978.917
300170.SZ,2021/11/19,8.34,8.37,8.03,8.11,8.26,-0.15,-1.816,306310.53,249246.586
300170.SZ,2021/11/22,8.17,8.17,7.86,8.0,8.11,-0.11,-1.3564,322073.53,257684.646
300170.SZ,2021/11/23,7.99,8.12,7.87,8.05,8.0,0.05,0.625,232969.32,186174.799
300170.SZ,2021/11/24,8.1,8.1,7.83,7.92,8.05,-0.13,-1.6149,200142.18,158763.17
300170.SZ,2021/11/25,7.93,8.05,7.83,7.88,7.92,-0.04,-0.5051,188927.84,149841.798
300170.SZ,2021/11/26,7.84,7.9,7.6,7.68,7.88,-0.2,-2.5381,184483.79,141784.482
300170.SZ,2021/11/29,7.58,7.73,7.53,7.62,7.68,-0.06,-0.7813,125288.78,95613.466
300170.SZ,2021/11/30,7.63,8.43,7.63,8.42,7.62,0.8,10.4987,460832.15,373974.145
300170.SZ,2021/12/01,8.38,8.55,8.26,8.42,8.42,0.0,0.0,252318.31,211926.405
300170.SZ,2021/12/02,8.42,8.45,7.9,7.96,8.42,-0.46,-5.4632,222006.35,180192.969
300170.SZ,2021/12/03,7.98,8.15,7.76,7.81,7.96,-0.15,-1.8844,157223.23,123812.971
300170.SZ,2021/12/06,7.87,7.87,7.54,7.6,7.81,-0.21,-2.6889,191024.76,145853.246
300170.SZ,2021/12/07,7.69,7.69,7.37,7.44,7.6,-0.16,-2.1053,173717.07,129984.127
300170.SZ,2021/12/08,7.5,8.74,7.5,8.32,7.44,0.88,11.828,597869.61,495904.836
300170.SZ,2021/12/09,8.21,8.3,8.05,8.23,8.32,-0.09,-1.0817,313096.6,255377.7
300170.SZ,2021/12/10,8.23,8.55,8.08,8.3,8.23,0.07,0.8505,281726.11,233009.694
300170.SZ,2021/12/13,8.33,8.75,8.23,8.62,8.3,0.32,3.8554,300355.92,256762.802
300170.SZ,2021/12/14,8.47,8.57,8.39,8.49,8.62,-0.13,-1.5081,215809.85,182938.798
300170.SZ,2021/12/15,8.51,8.98,8.5,8.58,8.49,0.09,1.0601,350859.52,305725.811
300170.SZ,2021/12/16,8.62,8.72,8.44,8.54,8.58,-0.04,-0.4662,210767.32,180441.505
300170.SZ,2021/12/17,8.52,8.52,8.31,8.41,8.54,-0.13,-1.5222,177737.09,149083.823
300170.SZ,2021/12/20,8.44,8.45,8.18,8.3,8.41,-0.11,-1.308,155895.39,128985.786
300170.SZ,2021/12/21,8.36,8.83,8.25,8.69,8.3,0.39,4.6988,259478.03,224003.549
300170.SZ,2021/12/22,8.81,8.88,8.57,8.65,8.69,-0.04,-0.4603,159763.87,138789.91
300170.SZ,2021/12/23,8.64,8.65,8.48,8.58,8.65,-0.07,-0.8092,122877.09,105097.614
300170.SZ,2021/12/24,8.69,8.69,8.35,8.39,8.58,-0.19,-2.2145,147702.81,124617.2
300170.SZ,2021/12/27,8.41,8.46,8.23,8.33,8.39,-0.06,-0.7151,106896.58,89112.729
300170.SZ,2021/12/28,8.31,8.51,8.22,8.24,8.33,-0.09,-1.0804,148885.73,123872.764
300170.SZ,2021/12/29,8.29,8.54,8.13,8.41,8.24,0.17,2.0631,206902.5,173377.867
