ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688500.SH,2021/09/01,33.9,33.92,32.83,33.66,34.04,-0.38,-1.1163,3936.55,13175.025
688500.SH,2021/09/02,33.75,34.14,33.46,34.1,33.66,0.44,1.3072,1591.3,5397.433
688500.SH,2021/09/03,34.23,34.39,33.84,34.17,34.1,0.07,0.2053,2457.39,8411.828
688500.SH,2021/09/06,34.43,34.59,34.01,34.53,34.17,0.36,1.0536,2901.19,9970.385
688500.SH,2021/09/07,34.35,34.83,34.35,34.64,34.53,0.11,0.3186,3153.73,10920.281
688500.SH,2021/09/08,34.32,35.63,34.32,35.21,34.64,0.57,1.6455,7040.63,24741.595
688500.SH,2021/09/09,35.21,35.37,34.56,34.65,35.21,-0.56,-1.5905,5378.0,18743.139
688500.SH,2021/09/10,34.95,34.95,34.33,34.6,34.65,-0.05,-0.1443,3058.68,10592.628
688500.SH,2021/09/13,34.6,34.86,34.2,34.55,34.6,-0.05,-0.1445,4074.93,14033.709
688500.SH,2021/09/14,35.9,38.38,35.0,36.71,34.55,2.16,6.2518,20878.53,76893.48
688500.SH,2021/09/15,36.5,36.7,35.06,35.12,36.71,-1.59,-4.3312,12663.56,44866.378
688500.SH,2021/09/16,35.1,35.28,33.88,33.88,35.12,-1.24,-3.5308,7469.12,25833.403
688500.SH,2021/09/17,34.0,34.2,33.34,33.6,33.88,-0.28,-0.8264,4134.72,13917.567
688500.SH,2021/09/22,33.61,33.64,32.88,33.25,33.6,-0.35,-1.0417,3580.73,11893.844
688500.SH,2021/09/23,33.35,33.65,33.17,33.31,33.25,0.06,0.1805,3139.39,10468.276
688500.SH,2021/09/24,33.82,33.82,32.91,33.0,33.31,-0.31,-0.9307,2809.32,9292.428
688500.SH,2021/09/27,33.3,33.3,32.32,32.74,33.0,-0.26,-0.7879,3144.09,10338.639
688500.SH,2021/09/28,32.74,32.79,32.1,32.2,32.74,-0.54,-1.6494,4914.39,15886.584
688500.SH,2021/09/29,32.28,32.98,31.89,32.33,32.2,0.13,0.4037,3703.79,11989.79
688500.SH,2021/09/30,32.11,33.13,32.11,32.81,32.33,0.48,1.4847,2278.69,7446.959
688500.SH,2021/10/08,33.62,33.62,32.8,33.08,32.81,0.27,0.8229,1513.55,4999.065
688500.SH,2021/10/11,33.46,33.47,33.07,33.24,33.08,0.16,0.4837,1555.45,5169.554
688500.SH,2021/10/12,33.07,33.99,32.78,33.6,33.24,0.36,1.083,4439.63,14870.152
688500.SH,2021/10/13,33.58,33.75,33.2,33.73,33.6,0.13,0.3869,2241.37,7510.404
688500.SH,2021/10/14,33.6,33.78,33.37,33.49,33.73,-0.24,-0.7115,1208.48,4044.31
688500.SH,2021/10/15,33.43,33.72,33.18,33.23,33.49,-0.26,-0.7764,1666.05,5557.645
688500.SH,2021/10/18,33.15,33.21,32.84,33.18,33.23,-0.05,-0.1505,1345.92,4448.971
688500.SH,2021/10/19,33.11,33.23,32.87,33.01,33.18,-0.17,-0.5124,1281.57,4235.956
688500.SH,2021/10/20,33.09,33.34,32.78,33.08,33.01,0.07,0.2121,2370.24,7820.063
