ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002521.SZ,2021/09/01,6.69,6.75,6.61,6.67,6.69,-0.02,-0.299,66459.92,44367.957
002521.SZ,2021/09/02,6.67,6.69,6.6,6.68,6.67,0.01,0.1499,48204.05,32075.811
002521.SZ,2021/09/03,6.65,6.78,6.65,6.74,6.68,0.06,0.8982,79869.58,53711.526
002521.SZ,2021/09/06,6.77,6.77,6.7,6.73,6.74,-0.01,-0.1484,48382.17,32553.971
002521.SZ,2021/09/07,6.73,6.78,6.69,6.78,6.73,0.05,0.7429,55869.69,37762.66
002521.SZ,2021/09/08,6.76,6.99,6.74,6.94,6.78,0.16,2.3599,98051.8,67655.902
002521.SZ,2021/09/09,6.91,7.0,6.89,6.92,6.94,-0.02,-0.2882,56760.0,39329.397
002521.SZ,2021/09/10,6.94,7.14,6.87,6.89,6.92,-0.03,-0.4335,102195.27,71443.965
002521.SZ,2021/09/13,6.89,7.07,6.88,7.01,6.89,0.12,1.7417,72450.15,50763.949
002521.SZ,2021/09/14,7.01,7.05,6.84,6.85,7.01,-0.16,-2.2825,61636.0,42706.086
002521.SZ,2021/09/15,6.81,7.12,6.8,7.1,6.85,0.25,3.6496,100046.67,70339.368
002521.SZ,2021/09/16,7.08,7.32,7.05,7.11,7.1,0.01,0.1408,159250.19,114495.636
002521.SZ,2021/09/17,7.1,7.11,6.79,6.94,7.11,-0.17,-2.391,94576.66,65675.204
002521.SZ,2021/09/22,6.88,6.99,6.81,6.98,6.94,0.04,0.5764,67849.0,46840.877
002521.SZ,2021/09/23,7.03,7.68,7.0,7.68,6.98,0.7,10.0287,279646.38,209731.005
002521.SZ,2021/09/24,7.79,7.79,7.22,7.26,7.68,-0.42,-5.4688,350063.58,258329.208
002521.SZ,2021/09/27,7.35,7.36,6.73,6.78,7.26,-0.48,-6.6116,201986.66,140487.784
002521.SZ,2021/09/28,6.78,7.24,6.77,7.12,6.78,0.34,5.0147,212124.68,149395.047
002521.SZ,2021/09/29,7.15,7.21,6.63,6.68,7.12,-0.44,-6.1798,136191.86,93545.917
002521.SZ,2021/09/30,6.71,6.88,6.62,6.76,6.68,0.08,1.1976,81515.85,54975.73
002521.SZ,2021/10/08,6.8,7.39,6.79,7.3,6.76,0.54,7.9882,213931.2,153155.977
002521.SZ,2021/10/11,7.38,7.46,7.2,7.35,7.3,0.05,0.6849,136447.37,100134.059
002521.SZ,2021/10/12,7.38,7.45,7.15,7.28,7.35,-0.07,-0.9524,101347.28,73852.439
002521.SZ,2021/10/13,7.09,7.1,6.55,6.55,7.28,-0.73,-10.0275,222239.02,147735.309
002521.SZ,2021/10/14,6.36,6.44,6.24,6.32,6.55,-0.23,-3.5115,132789.11,84042.513
