ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603922.SH,2021/09/01,18.94,18.94,17.82,18.01,18.7,-0.69,-3.6898,24568.0,45167.679
603922.SH,2021/09/02,17.86,18.36,17.43,17.69,18.01,-0.32,-1.7768,20612.0,36674.281
603922.SH,2021/09/03,17.69,18.38,17.41,17.47,17.69,-0.22,-1.2436,15930.72,28365.234
603922.SH,2021/09/06,17.47,19.08,17.37,18.84,17.47,1.37,7.842,35205.62,64392.415
603922.SH,2021/09/07,18.8,18.8,17.62,18.1,18.84,-0.74,-3.9278,27871.72,50357.264
603922.SH,2021/09/08,17.99,18.05,17.62,17.67,18.1,-0.43,-2.3757,13637.0,24211.274
603922.SH,2021/09/09,17.68,18.0,17.39,17.89,17.67,0.22,1.245,13615.72,24068.013
603922.SH,2021/09/10,17.88,18.0,16.93,17.18,17.89,-0.71,-3.9687,27329.7,47615.268
603922.SH,2021/09/13,17.18,17.3,16.93,17.1,17.18,-0.08,-0.4657,11366.0,19455.641
603922.SH,2021/09/14,17.27,17.39,16.92,17.12,17.1,0.02,0.117,8463.5,14494.176
603922.SH,2021/09/15,17.12,17.14,16.55,16.84,17.12,-0.28,-1.6355,11290.13,18926.544
603922.SH,2021/09/16,16.83,17.03,15.97,16.11,16.84,-0.73,-4.3349,19140.14,31375.213
603922.SH,2021/09/17,16.11,17.2,16.0,17.06,16.11,0.95,5.897,22488.5,37423.389
603922.SH,2021/09/22,17.2,18.77,16.89,18.77,17.06,1.71,10.0234,37616.88,67714.439
603922.SH,2021/09/28,20.65,20.65,20.65,20.65,18.77,1.88,10.016,10197.88,21058.622
603922.SH,2021/09/29,21.03,21.09,18.59,18.59,20.65,-2.06,-9.9758,69914.88,133947.284
603922.SH,2021/09/30,17.8,18.15,16.95,17.51,18.59,-1.08,-5.8096,39460.04,69051.719
603922.SH,2021/10/08,17.75,19.26,17.25,19.26,17.51,1.75,9.9943,34879.98,64521.434
603922.SH,2021/10/11,20.16,21.19,19.5,21.19,19.26,1.93,10.0208,54679.43,113099.453
603922.SH,2021/10/12,22.8,23.31,21.27,21.84,21.19,0.65,3.0675,101558.99,228461.648
603922.SH,2021/10/13,21.8,24.01,20.7,23.13,21.84,1.29,5.9066,75208.95,166367.237
603922.SH,2021/10/14,22.01,24.48,21.51,23.03,23.13,-0.1,-0.4323,64975.57,150449.997
603922.SH,2021/10/15,24.0,24.36,22.2,23.27,23.03,0.24,1.0421,65422.99,151171.899
603922.SH,2021/10/18,22.58,25.01,22.0,24.68,23.27,1.41,6.0593,66971.04,161511.869
603922.SH,2021/10/19,24.28,25.3,23.71,24.15,24.68,-0.53,-2.1475,46077.39,113196.077
603922.SH,2021/10/20,23.84,24.43,22.88,24.18,24.15,0.03,0.1242,28027.93,66740.996
603922.SH,2021/10/21,24.16,25.5,24.16,25.09,24.18,0.91,3.7634,49234.72,123055.742
603922.SH,2021/10/22,25.13,27.6,25.13,27.6,25.09,2.51,10.004,43108.37,117605.285
603922.SH,2021/10/25,29.5,30.36,28.5,30.36,27.6,2.76,10.0,32014.73,95650.053
603922.SH,2021/10/26,32.0,33.4,29.11,33.4,30.36,3.04,10.0132,86475.76,277439.796
603922.SH,2021/10/27,33.95,36.74,33.0,36.74,33.4,3.34,10.0,70101.89,249611.715
603922.SH,2021/10/28,34.18,36.39,33.07,33.07,36.74,-3.67,-9.9891,66780.0,231251.298
603922.SH,2021/10/29,30.19,32.0,29.93,30.13,33.07,-2.94,-8.8902,92746.76,283028.14
603922.SH,2021/11/01,30.22,30.52,28.11,29.14,30.13,-0.99,-3.2858,79401.0,230093.05
603922.SH,2021/11/02,27.98,28.81,26.23,26.23,29.14,-2.91,-9.9863,98325.92,268577.79
603922.SH,2021/11/03,24.22,25.72,24.03,25.21,26.23,-1.02,-3.8887,84649.34,211490.739
603922.SH,2021/11/04,25.17,27.14,25.1,26.24,25.21,1.03,4.0857,87771.7,230641.731
603922.SH,2021/11/05,26.4,26.6,24.16,24.3,26.24,-1.94,-7.3933,82548.0,205617.719
603922.SH,2021/11/08,24.43,25.6,24.15,25.21,24.3,0.91,3.7449,60332.83,150829.582
603922.SH,2021/11/09,25.34,26.19,24.7,25.93,25.21,0.72,2.856,57690.23,147046.342
603922.SH,2021/11/10,25.92,25.93,24.52,25.47,25.93,-0.46,-1.774,52740.0,132563.584
603922.SH,2021/11/11,25.39,26.39,24.91,25.86,25.47,0.39,1.5312,54595.0,139776.212
603922.SH,2021/11/12,26.08,26.33,25.22,26.0,25.86,0.14,0.5414,53430.65,138465.167
603922.SH,2021/11/15,25.99,26.48,23.4,23.4,26.0,-2.6,-10.0,63909.0,155792.498
603922.SH,2021/11/16,22.0,23.34,22.0,23.18,23.4,-0.22,-0.9402,70931.0,161764.856
603922.SH,2021/11/17,22.95,23.95,22.43,23.68,23.18,0.5,2.157,45127.65,105836.485
603922.SH,2021/11/18,23.52,23.75,22.83,23.31,23.68,-0.37,-1.5625,29433.0,68501.596
603922.SH,2021/11/19,23.31,23.64,22.7,23.15,23.31,-0.16,-0.6864,26290.89,60821.049
603922.SH,2021/11/22,23.19,24.09,23.01,23.86,23.15,0.71,3.067,32895.0,77788.383
603922.SH,2021/11/23,23.86,24.98,23.86,23.99,23.86,0.13,0.5448,38684.01,94132.152
603922.SH,2021/11/24,24.18,24.64,24.0,24.26,23.99,0.27,1.1255,26038.01,63296.464
603922.SH,2021/11/25,24.4,24.51,23.8,24.03,24.26,-0.23,-0.9481,23377.0,56246.401
603922.SH,2021/11/26,24.1,24.76,23.5,24.62,24.03,0.59,2.4553,32413.0,78333.297
603922.SH,2021/11/29,24.26,24.44,23.25,23.85,24.62,-0.77,-3.1275,30360.0,72206.413
603922.SH,2021/11/30,24.2,25.08,23.77,24.5,23.85,0.65,2.7254,36330.61,88917.468
603922.SH,2021/12/01,24.5,24.67,23.7,24.37,24.5,-0.13,-0.5306,30445.0,73286.422
603922.SH,2021/12/02,24.1,25.28,24.1,24.54,24.37,0.17,0.6976,32023.74,79101.023
603922.SH,2021/12/03,24.54,24.8,23.97,23.98,24.54,-0.56,-2.282,29031.0,70250.073
603922.SH,2021/12/06,23.99,24.12,23.0,23.25,23.98,-0.73,-3.0442,24583.72,58084.728
603922.SH,2021/12/07,23.25,23.47,22.62,22.68,23.25,-0.57,-2.4516,16726.0,38409.082
603922.SH,2021/12/08,22.89,24.57,22.73,24.24,22.68,1.56,6.8783,26841.0,64001.255
603922.SH,2021/12/09,24.5,25.3,23.5,23.67,24.24,-0.57,-2.3515,35733.0,86079.838
603922.SH,2021/12/10,23.5,23.82,23.11,23.31,23.67,-0.36,-1.5209,16692.0,39036.921
603922.SH,2021/12/13,23.3,23.51,22.8,23.04,23.31,-0.27,-1.1583,14052.01,32356.312
603922.SH,2021/12/14,23.0,23.4,22.83,23.26,23.04,0.22,0.9549,12002.0,27689.412
603922.SH,2021/12/15,23.3,23.3,22.61,22.73,23.26,-0.53,-2.2786,17274.0,39626.502
603922.SH,2021/12/16,22.73,22.87,22.27,22.33,22.73,-0.4,-1.7598,17794.65,39996.22
603922.SH,2021/12/17,22.34,22.37,21.73,21.76,22.33,-0.57,-2.5526,19091.0,42014.686
603922.SH,2021/12/20,21.8,22.95,19.58,22.72,21.76,0.96,4.4118,27539.01,61411.041
603922.SH,2021/12/21,22.69,23.5,22.24,22.86,22.72,0.14,0.6162,29403.0,67640.552
603922.SH,2021/12/22,22.69,23.02,22.02,22.22,22.86,-0.64,-2.7997,21554.0,48323.818
603922.SH,2021/12/23,22.1,23.18,22.04,22.69,22.22,0.47,2.1152,18799.01,42653.672
603922.SH,2021/12/24,22.9,23.85,22.05,22.45,22.69,-0.24,-1.0577,27848.0,63922.23
603922.SH,2021/12/27,22.0,22.19,21.41,21.51,22.45,-0.94,-4.1871,22681.0,49115.118
603922.SH,2021/12/28,21.66,21.8,21.1,21.62,21.51,0.11,0.5114,11357.0,24318.88
603922.SH,2021/12/29,21.75,21.77,21.21,21.57,21.62,-0.05,-0.2313,12603.0,27189.023
603922.SH,2021/12/30,21.68,21.79,21.3,21.38,21.57,-0.19,-0.8809,11597.0,24910.083
603922.SH,2021/12/31,21.45,21.59,20.95,21.26,21.38,-0.12,-0.5613,12682.78,26846.225
603922.SH,2022/01/04,21.27,21.76,21.2,21.6,21.26,0.34,1.5992,11113.0,23904.043
603922.SH,2022/01/05,21.59,21.79,20.96,21.1,21.6,-0.5,-2.3148,13574.0,28808.869
603922.SH,2022/01/06,21.1,22.45,20.88,22.21,21.1,1.11,5.2607,21677.0,47407.088
603922.SH,2022/01/07,22.2,22.48,21.02,21.05,22.21,-1.16,-5.2229,17872.0,38400.85
603922.SH,2022/01/10,21.15,21.38,20.6,21.06,21.05,0.01,0.0475,9479.0,19888.021
603922.SH,2022/01/11,21.05,21.42,20.9,20.96,21.06,-0.1,-0.4748,7768.0,16420.123
603922.SH,2022/01/12,20.7,21.45,20.7,21.22,20.96,0.26,1.2405,9858.16,20912.954
603922.SH,2022/01/13,21.3,21.3,20.92,20.92,21.22,-0.3,-1.4138,7985.16,16825.781
603922.SH,2022/01/14,20.8,21.27,20.52,20.53,20.92,-0.39,-1.8642,12333.0,25674.413
603922.SH,2022/01/17,20.53,21.09,20.53,20.93,20.53,0.4,1.9484,9180.0,19161.021
603922.SH,2022/01/18,20.82,21.07,20.34,20.5,20.93,-0.43,-2.0545,13372.0,27515.478
603922.SH,2022/01/19,20.5,20.72,20.05,20.22,20.5,-0.28,-1.3659,8614.0,17426.962
603922.SH,2022/01/20,20.22,20.38,19.74,19.77,20.22,-0.45,-2.2255,10486.0,20885.159
603922.SH,2022/01/21,19.77,19.88,19.32,19.69,19.77,-0.08,-0.4047,9202.0,18047.506
603922.SH,2022/01/24,19.68,20.1,19.4,19.79,19.69,0.1,0.5079,5552.0,11024.41
603922.SH,2022/01/25,19.59,19.98,19.04,19.17,19.79,-0.62,-3.1329,8641.0,16688.574
603922.SH,2022/01/26,19.17,19.4,18.67,18.81,19.17,-0.36,-1.8779,6882.0,13034.307
603922.SH,2022/01/27,18.82,19.04,18.36,18.36,18.81,-0.45,-2.3923,10940.0,20351.103
603922.SH,2022/01/28,18.38,19.35,18.05,18.75,18.36,0.39,2.1242,9945.89,18642.102
603922.SH,2022/02/07,18.9,19.62,18.9,19.42,18.75,0.67,3.5733,7714.97,14909.321
603922.SH,2022/02/08,19.3,20.16,19.23,20.0,19.42,0.58,2.9866,8420.0,16751.754
603922.SH,2022/02/09,20.09,20.5,19.69,20.16,20.0,0.16,0.8,7031.7,14186.812
