ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688329.SH,2021/09/01,44.3,44.3,40.85,40.96,43.65,-2.69,-6.1627,8292.47,34670.907
688329.SH,2021/09/02,41.3,42.48,41.3,41.76,40.96,0.8,1.9531,6278.19,26342.211
688329.SH,2021/09/03,42.38,48.88,41.75,47.87,41.76,6.11,14.6312,17578.36,81332.238
688329.SH,2021/09/06,47.8,47.8,45.02,47.1,47.87,-0.77,-1.6085,11025.39,51502.255
688329.SH,2021/09/07,46.52,47.79,45.0,45.56,47.1,-1.54,-3.2696,6650.76,30392.943
688329.SH,2021/09/08,45.1,46.27,44.09,44.99,45.56,-0.57,-1.2511,5675.17,25466.99
688329.SH,2021/09/09,44.96,44.96,42.78,43.38,44.99,-1.61,-3.5786,5142.56,22365.392
688329.SH,2021/09/10,43.84,44.78,42.5,43.86,43.38,0.48,1.1065,4121.31,18064.468
688329.SH,2021/09/13,44.4,44.4,41.75,42.1,43.86,-1.76,-4.0128,7597.07,32219.034
688329.SH,2021/09/14,42.47,43.85,41.83,42.35,42.1,0.25,0.5938,6372.63,27425.191
688329.SH,2021/09/15,42.99,42.99,40.99,41.41,42.35,-0.94,-2.2196,4411.08,18275.25
688329.SH,2021/09/16,41.31,41.7,39.3,39.59,41.41,-1.82,-4.3951,7019.42,28302.562
688329.SH,2021/09/17,39.4,40.48,38.06,38.4,39.59,-1.19,-3.0058,6309.87,24587.564
688329.SH,2021/09/22,38.25,39.35,37.51,38.09,38.4,-0.31,-0.8073,5592.2,21394.925
688329.SH,2021/09/23,39.8,39.81,37.61,37.87,38.09,-0.22,-0.5776,6848.2,26228.625
688329.SH,2021/09/24,38.48,38.48,37.27,37.58,37.87,-0.29,-0.7658,4530.04,17081.455
688329.SH,2021/09/27,37.58,37.6,36.27,36.5,37.58,-1.08,-2.8739,3353.24,12360.093
688329.SH,2021/09/28,36.05,37.1,35.82,35.83,36.5,-0.67,-1.8356,3418.97,12344.451
688329.SH,2021/09/29,35.44,36.47,34.01,34.03,35.83,-1.8,-5.0237,11677.4,40719.079
688329.SH,2021/09/30,34.03,35.69,34.03,35.43,34.03,1.4,4.114,8047.23,28245.299
688329.SH,2021/10/08,35.44,36.23,34.65,35.43,35.43,0.0,0.0,6504.38,22868.361
688329.SH,2021/10/11,35.26,37.52,35.26,37.15,35.43,1.72,4.8546,10856.26,39766.394
688329.SH,2021/10/12,37.4,37.4,35.8,36.21,37.15,-0.94,-2.5303,5535.0,20231.124
688329.SH,2021/10/13,36.08,37.94,36.08,37.2,36.21,0.99,2.7341,6392.45,23706.275
688329.SH,2021/10/14,37.24,41.4,37.02,39.27,37.2,2.07,5.5645,18448.17,73191.673
688329.SH,2021/10/15,39.61,41.0,38.8,39.23,39.27,-0.04,-0.1019,9389.9,37439.366
688329.SH,2021/10/18,38.38,39.66,37.27,38.51,39.23,-0.72,-1.8353,7028.35,26943.275
688329.SH,2021/10/19,39.0,39.91,37.27,37.45,38.51,-1.06,-2.7525,8846.16,33883.447
688329.SH,2021/10/20,37.52,38.54,36.41,36.8,37.45,-0.65,-1.7356,5994.32,22235.882
688329.SH,2021/10/21,36.86,38.38,35.8,37.11,36.8,0.31,0.8424,9738.21,35938.919
688329.SH,2021/10/22,36.2,37.58,35.22,35.43,37.11,-1.68,-4.5271,6319.42,22679.244
688329.SH,2021/10/25,35.71,36.07,34.75,35.96,35.43,0.53,1.4959,7143.34,25333.203
688329.SH,2021/10/26,35.29,37.2,35.29,36.92,35.96,0.96,2.6696,5884.57,21500.956
688329.SH,2021/10/27,36.93,36.95,33.63,34.62,36.92,-2.3,-6.2297,12220.71,42385.795
688329.SH,2021/10/28,34.62,34.96,32.31,32.59,34.62,-2.03,-5.8637,9239.31,30437.077
688329.SH,2021/10/29,32.63,36.1,32.2,35.99,32.59,3.4,10.4326,11078.53,38466.754
688329.SH,2021/11/01,35.99,36.38,34.37,34.7,35.99,-1.29,-3.5843,6894.23,24005.513
688329.SH,2021/11/02,35.47,35.48,33.03,33.32,34.7,-1.38,-3.9769,7578.77,25724.311
688329.SH,2021/11/03,33.35,34.66,33.35,33.57,33.32,0.25,0.7503,6617.42,22415.286
688329.SH,2021/11/04,33.5,37.06,33.5,36.74,33.57,3.17,9.443,13478.58,48404.698
688329.SH,2021/11/05,37.23,37.4,36.1,36.57,36.74,-0.17,-0.4627,8189.98,30030.987
688329.SH,2021/11/08,36.79,38.43,36.22,36.44,36.57,-0.13,-0.3555,6827.33,25260.421
688329.SH,2021/11/09,36.0,39.46,36.0,38.52,36.44,2.08,5.708,12000.13,45877.121
688329.SH,2021/11/10,39.42,41.5,38.69,39.04,38.52,0.52,1.3499,16119.76,64400.421
688329.SH,2021/11/11,39.22,40.8,38.87,39.81,39.04,0.77,1.9723,8080.53,32101.726
688329.SH,2021/11/12,39.81,40.58,38.61,40.4,39.81,0.59,1.482,7668.14,30400.458
688329.SH,2021/11/15,40.69,41.44,40.0,41.04,40.4,0.64,1.5842,9657.61,39576.484
688329.SH,2021/11/16,40.8,41.14,39.29,39.56,41.04,-1.48,-3.6062,8959.47,35706.881
688329.SH,2021/11/17,39.58,39.63,38.85,39.39,39.56,-0.17,-0.4297,5441.93,21343.976
688329.SH,2021/11/18,39.39,39.82,38.12,38.26,39.39,-1.13,-2.8687,6698.75,25991.221
688329.SH,2021/11/19,38.59,40.43,38.01,40.04,38.26,1.78,4.6524,11122.09,44083.318
688329.SH,2021/11/22,40.17,42.68,38.8,42.0,40.04,1.96,4.8951,13211.62,53699.924
688329.SH,2021/11/23,42.6,45.23,41.63,43.93,42.0,1.93,4.5952,20163.96,87978.843
688329.SH,2021/11/24,43.93,46.88,43.93,44.86,43.93,0.93,2.117,17087.33,77663.31
688329.SH,2021/11/25,44.8,46.63,43.8,45.19,44.86,0.33,0.7356,12733.33,57837.448
688329.SH,2021/11/26,45.13,46.45,44.98,45.6,45.19,0.41,0.9073,8852.42,40423.956
688329.SH,2021/11/29,45.1,46.34,44.4,45.62,45.6,0.02,0.0439,9872.1,44699.353
688329.SH,2021/11/30,46.99,49.38,46.51,47.11,45.62,1.49,3.2661,13366.59,63361.963
688329.SH,2021/12/01,47.86,49.28,46.73,48.68,47.11,1.57,3.3326,11885.59,57671.395
688329.SH,2021/12/02,48.68,48.68,45.69,46.23,48.68,-2.45,-5.0329,15354.24,71879.382
688329.SH,2021/12/03,46.46,49.2,46.46,48.57,46.23,2.34,5.0616,13370.33,64847.726
688329.SH,2021/12/06,48.7,48.7,43.78,45.44,48.57,-3.13,-6.4443,17888.28,81152.462
688329.SH,2021/12/07,46.12,46.39,43.02,44.42,45.44,-1.02,-2.2447,13175.17,58326.974
688329.SH,2021/12/08,46.37,46.37,43.66,44.55,44.42,0.13,0.2927,8835.29,39270.952
688329.SH,2021/12/09,44.79,46.29,43.88,45.42,44.55,0.87,1.9529,8628.23,39251.082
688329.SH,2021/12/10,45.79,45.82,44.02,44.07,45.42,-1.35,-2.9723,9283.45,41348.82
688329.SH,2021/12/13,44.07,45.02,42.55,44.84,44.07,0.77,1.7472,8412.46,37172.056
688329.SH,2021/12/14,44.59,45.5,43.93,44.77,44.84,-0.07,-0.1561,4991.45,22345.944
688329.SH,2021/12/15,44.78,45.33,44.1,44.32,44.77,-0.45,-1.0051,5451.67,24292.71
688329.SH,2021/12/16,44.31,45.05,43.66,43.8,44.32,-0.52,-1.1733,5382.6,23785.675
688329.SH,2021/12/17,44.18,44.19,42.2,43.0,43.8,-0.8,-1.8265,6032.17,26003.7
688329.SH,2021/12/20,43.41,43.88,40.74,40.74,43.0,-2.26,-5.2558,7124.03,29631.712
688329.SH,2021/12/21,41.88,42.93,40.89,42.91,40.74,2.17,5.3265,8487.66,35810.443
688329.SH,2021/12/22,43.98,43.98,42.17,42.83,42.91,-0.08,-0.1864,6306.72,27202.599
688329.SH,2021/12/23,42.6,43.39,42.04,42.38,42.83,-0.45,-1.0507,4001.04,17108.183
688329.SH,2021/12/24,42.4,42.41,41.0,41.08,42.38,-1.3,-3.0675,3163.87,13110.155
688329.SH,2021/12/27,42.98,42.98,40.38,41.38,41.08,0.3,0.7303,2839.65,11748.797
688329.SH,2021/12/28,41.39,42.43,41.39,42.0,41.38,0.62,1.4983,2574.29,10781.9
688329.SH,2021/12/29,42.03,42.55,40.66,41.0,42.0,-1.0,-2.381,4746.92,19572.602
688329.SH,2021/12/30,40.44,42.6,40.44,41.9,41.0,0.9,2.1951,5063.01,21248.096
688329.SH,2021/12/31,41.9,42.57,40.77,42.09,41.9,0.19,0.4535,4322.21,18132.15
688329.SH,2022/01/04,42.55,43.08,41.18,42.32,42.09,0.23,0.5464,5343.19,22466.991
688329.SH,2022/01/05,42.14,42.47,38.75,39.31,42.32,-3.01,-7.1125,9191.49,36419.321
688329.SH,2022/01/06,39.44,41.06,38.8,41.06,39.31,1.75,4.4518,4978.06,20003.268
688329.SH,2022/01/07,41.06,41.64,38.82,38.85,41.06,-2.21,-5.3824,4788.52,18869.662
688329.SH,2022/01/10,38.85,39.95,37.01,39.19,38.85,0.34,0.8752,4226.93,16428.772
688329.SH,2022/01/11,39.19,39.19,37.72,38.17,39.19,-1.02,-2.6027,3904.8,15040.879
688329.SH,2022/01/12,37.72,39.48,37.2,38.25,38.17,0.08,0.2096,5222.06,19975.351
688329.SH,2022/01/13,38.21,38.6,37.02,37.09,38.25,-1.16,-3.0327,4543.09,17022.263
688329.SH,2022/01/14,37.0,38.69,36.8,37.85,37.09,0.76,2.0491,5557.54,21107.54
688329.SH,2022/01/17,37.58,39.4,37.58,39.4,37.85,1.55,4.0951,6290.62,24380.55
688329.SH,2022/01/18,39.11,39.14,37.8,38.0,39.4,-1.4,-3.5533,5468.58,20948.32
688329.SH,2022/01/19,38.0,38.64,36.8,37.21,38.0,-0.79,-2.0789,3836.08,14338.066
688329.SH,2022/01/20,37.38,37.38,35.62,35.81,37.21,-1.4,-3.7624,7001.65,25250.662
