ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300702.SZ,2021/09/01,40.77,40.78,38.68,39.86,40.76,-0.9,-2.208,34891.99,138523.328
300702.SZ,2021/09/02,39.47,42.16,39.47,40.99,39.86,1.13,2.8349,30373.64,124758.044
300702.SZ,2021/09/03,40.59,47.19,40.59,46.22,40.99,5.23,12.7592,62050.36,277426.261
300702.SZ,2021/09/06,47.52,50.0,44.8,49.19,46.22,2.97,6.4258,79361.41,381189.276
300702.SZ,2021/09/07,49.0,50.68,47.8,49.24,49.19,0.05,0.1016,56406.22,277530.266
300702.SZ,2021/09/08,49.47,49.87,47.1,47.4,49.24,-1.84,-3.7368,37705.12,181625.741
300702.SZ,2021/09/09,47.41,48.26,44.97,45.9,47.4,-1.5,-3.1646,40058.14,184400.673
300702.SZ,2021/09/10,46.0,46.45,44.45,44.57,45.9,-1.33,-2.8976,23157.04,104004.676
300702.SZ,2021/09/13,44.99,48.88,44.62,48.36,44.57,3.79,8.5035,57660.78,269708.881
300702.SZ,2021/09/14,48.6,52.99,48.04,51.47,48.36,3.11,6.4309,79158.73,401430.594
300702.SZ,2021/09/15,51.5,53.5,48.58,51.32,51.47,-0.15,-0.2914,62259.88,318948.678
300702.SZ,2021/09/16,51.2,54.03,49.83,52.7,51.32,1.38,2.689,58658.19,309493.512
300702.SZ,2021/09/17,52.71,54.4,51.38,53.84,52.7,1.14,2.1632,42796.09,228045.593
300702.SZ,2021/09/22,52.47,58.96,52.05,55.53,53.84,1.69,3.1389,63842.2,352548.898
300702.SZ,2021/09/23,55.0,56.55,53.0,55.53,55.53,0.0,0.0,36435.96,200111.46
300702.SZ,2021/09/24,55.0,55.0,50.0,50.75,55.53,-4.78,-8.608,57405.43,300415.391
300702.SZ,2021/09/27,50.98,53.6,50.5,51.46,50.75,0.71,1.399,53268.17,278758.627
300702.SZ,2021/09/28,51.01,53.0,49.73,51.44,51.46,-0.02,-0.0389,29754.54,154129.516
300702.SZ,2021/09/29,51.0,51.4,46.78,47.8,51.44,-3.64,-7.0762,55026.75,265691.802
300702.SZ,2021/09/30,47.99,50.13,47.01,49.6,47.8,1.8,3.7657,37425.38,183238.717
300702.SZ,2021/10/08,59.52,59.52,52.32,53.88,49.6,4.28,8.629,182528.93,1041688.648
300702.SZ,2021/10/11,53.0,53.0,44.66,45.41,53.88,-8.47,-15.7201,150414.88,707196.719
300702.SZ,2021/10/12,46.08,47.68,42.05,44.49,45.41,-0.92,-2.026,93264.63,412068.134
300702.SZ,2021/10/13,43.14,47.18,43.14,46.5,44.49,2.01,4.5179,53570.35,242306.553
300702.SZ,2021/10/14,46.28,46.99,44.65,44.68,46.5,-1.82,-3.914,32476.05,147034.228
300702.SZ,2021/10/15,45.04,45.18,42.4,43.1,44.68,-1.58,-3.5363,36327.24,157038.259
300702.SZ,2021/10/18,43.1,43.13,39.6,41.2,43.1,-1.9,-4.4084,76199.37,311134.739
300702.SZ,2021/10/19,41.11,41.39,40.3,40.82,41.2,-0.38,-0.9223,33808.43,137785.777
300702.SZ,2021/10/20,41.96,44.0,41.01,41.72,40.82,0.9,2.2048,60660.46,257205.759
300702.SZ,2021/10/21,41.43,42.55,41.04,41.5,41.72,-0.22,-0.5273,34018.41,142114.697
300702.SZ,2021/10/22,40.09,41.83,39.13,39.7,41.5,-1.8,-4.3373,65892.72,265083.864
300702.SZ,2021/10/25,39.9,40.2,38.1,39.0,39.7,-0.7,-1.7632,39585.73,153861.179
300702.SZ,2021/10/26,39.64,41.05,38.68,39.5,39.0,0.5,1.2821,51259.61,205627.99
300702.SZ,2021/10/27,40.33,40.33,37.53,37.57,39.5,-1.93,-4.8861,29872.92,113540.821
300702.SZ,2021/10/28,37.4,38.1,36.46,37.21,37.57,-0.36,-0.9582,28139.78,104973.34
300702.SZ,2021/10/29,37.65,38.18,36.66,38.0,37.21,0.79,2.1231,35213.58,132575.751
300702.SZ,2021/11/01,37.74,41.5,37.32,41.07,38.0,3.07,8.0789,52962.03,211731.551
300702.SZ,2021/11/02,41.1,46.16,40.8,41.91,41.07,0.84,2.0453,85798.18,371294.713
300702.SZ,2021/11/03,42.9,42.9,40.99,42.0,41.91,0.09,0.2147,50282.05,211259.223
300702.SZ,2021/11/04,41.87,46.19,41.51,45.22,42.0,3.22,7.6667,91649.7,412292.734
300702.SZ,2021/11/05,47.0,48.39,41.72,41.89,45.22,-3.33,-7.364,103796.23,468859.231
300702.SZ,2021/11/08,38.94,42.5,38.39,38.85,41.89,-3.04,-7.2571,99115.53,392200.044
300702.SZ,2021/11/09,39.01,43.34,38.72,42.85,38.85,4.0,10.296,79369.85,320634.897
