ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300231.SZ,2021/09/01,9.1,9.1,8.61,8.89,9.1,-0.21,-2.3077,202921.64,179673.154
300231.SZ,2021/09/02,8.82,9.03,8.75,8.98,8.89,0.09,1.0124,137626.5,122933.314
300231.SZ,2021/09/03,9.15,9.4,8.79,9.07,8.98,0.09,1.0022,217828.88,197413.526
300231.SZ,2021/09/06,9.11,9.6,9.11,9.42,9.07,0.35,3.8589,308200.13,288808.574
300231.SZ,2021/09/07,9.33,9.38,9.16,9.28,9.42,-0.14,-1.4862,175152.75,162307.81
300231.SZ,2021/09/08,9.24,9.51,9.16,9.44,9.28,0.16,1.7241,207233.21,193447.019
300231.SZ,2021/09/09,9.38,9.46,9.22,9.43,9.44,-0.01,-0.1059,144946.79,135350.299
300231.SZ,2021/09/10,9.44,9.77,9.0,9.01,9.43,-0.42,-4.4539,261506.62,243265.22
300231.SZ,2021/09/13,9.0,9.17,8.88,9.14,9.01,0.13,1.4428,131746.65,119628.764
300231.SZ,2021/09/14,9.19,9.24,8.72,8.77,9.14,-0.37,-4.0481,193123.39,173589.116
300231.SZ,2021/09/15,8.75,8.9,8.65,8.83,8.77,0.06,0.6842,108998.9,95598.266
300231.SZ,2021/09/16,8.83,8.9,8.52,8.57,8.83,-0.26,-2.9445,129018.74,112032.238
300231.SZ,2021/09/17,8.58,8.67,8.48,8.66,8.57,0.09,1.0502,79197.19,67869.803
300231.SZ,2021/09/22,8.49,8.73,8.49,8.68,8.66,0.02,0.2309,68896.23,59367.865
300231.SZ,2021/09/23,8.68,8.92,8.68,8.84,8.68,0.16,1.8433,103529.23,91347.358
300231.SZ,2021/09/24,8.84,9.01,8.52,8.6,8.84,-0.24,-2.7149,119202.73,104527.692
300231.SZ,2021/09/27,8.68,8.79,8.18,8.31,8.6,-0.29,-3.3721,116906.43,99086.342
300231.SZ,2021/09/28,8.27,8.34,8.23,8.26,8.31,-0.05,-0.6017,57528.33,47627.871
300231.SZ,2021/09/29,8.23,8.23,7.92,7.93,8.26,-0.33,-3.9952,77684.16,62477.129
300231.SZ,2021/09/30,8.0,8.12,7.96,8.09,7.93,0.16,2.0177,32269.3,26012.944
300231.SZ,2021/10/08,8.16,8.4,8.16,8.38,8.09,0.29,3.5847,70405.05,58551.744
300231.SZ,2021/10/11,8.32,8.37,8.21,8.24,8.38,-0.14,-1.6706,49416.12,40930.054
300231.SZ,2021/10/12,8.24,8.29,8.0,8.12,8.24,-0.12,-1.4563,46284.79,37527.636
300231.SZ,2021/10/13,8.2,8.22,8.02,8.2,8.12,0.08,0.9852,32930.59,26787.694
300231.SZ,2021/10/14,8.2,8.3,8.1,8.26,8.2,0.06,0.7317,33361.38,27361.912
300231.SZ,2021/10/15,8.26,8.39,8.21,8.25,8.26,-0.01,-0.1211,46367.39,38481.884
300231.SZ,2021/10/18,8.21,8.3,8.19,8.27,8.25,0.02,0.2424,26128.26,21573.805
300231.SZ,2021/10/19,8.3,8.31,8.23,8.25,8.27,-0.02,-0.2418,32952.84,27243.003
300231.SZ,2021/10/20,8.31,8.44,8.27,8.29,8.25,0.04,0.4848,59460.8,49641.339
300231.SZ,2021/10/21,8.25,8.28,7.96,8.0,8.29,-0.29,-3.4982,84883.3,68522.779
300231.SZ,2021/10/22,8.07,8.07,7.83,7.88,8.0,-0.12,-1.5,49905.79,39650.151
300231.SZ,2021/10/25,7.91,7.99,7.75,7.97,7.88,0.09,1.1421,33006.39,26010.969
300231.SZ,2021/10/26,7.97,7.99,7.8,7.82,7.97,-0.15,-1.8821,35883.6,28253.779
300231.SZ,2021/10/27,7.85,7.86,7.53,7.56,7.82,-0.26,-3.3248,53343.3,40667.878
300231.SZ,2021/10/28,7.55,7.63,7.45,7.47,7.56,-0.09,-1.1905,33340.6,25112.066
300231.SZ,2021/10/29,7.53,7.74,7.51,7.69,7.47,0.22,2.9451,47360.89,36261.726
300231.SZ,2021/11/01,7.69,7.86,7.65,7.84,7.69,0.15,1.9506,41579.85,32343.873
300231.SZ,2021/11/02,7.8,7.88,7.61,7.65,7.84,-0.19,-2.4235,53170.16,41099.438
300231.SZ,2021/11/03,7.65,7.77,7.63,7.77,7.65,0.12,1.5686,30013.23,23166.188
300231.SZ,2021/11/04,7.77,7.87,7.73,7.86,7.77,0.09,1.1583,36659.88,28694.537
300231.SZ,2021/11/05,7.86,7.94,7.81,7.85,7.86,-0.01,-0.1272,46012.2,36254.213
300231.SZ,2021/11/08,7.87,7.9,7.78,7.86,7.85,0.01,0.1274,28631.5,22476.837
300231.SZ,2021/11/09,7.87,7.95,7.84,7.94,7.86,0.08,1.0178,38688.1,30595.361
300231.SZ,2021/11/10,7.9,8.08,7.87,8.07,7.94,0.13,1.6373,64771.34,51716.182
300231.SZ,2021/11/11,8.03,8.11,8.0,8.08,8.07,0.01,0.1239,55862.9,45066.488
300231.SZ,2021/11/12,8.1,8.19,8.0,8.17,8.08,0.09,1.1139,65593.82,53168.078
300231.SZ,2021/11/15,8.17,8.29,8.14,8.27,8.17,0.1,1.224,58816.55,48419.119
300231.SZ,2021/11/16,8.25,8.3,8.16,8.18,8.27,-0.09,-1.0883,58171.8,47830.798
300231.SZ,2021/11/17,8.14,8.36,8.14,8.35,8.18,0.17,2.0782,65033.7,53973.847
300231.SZ,2021/11/18,8.3,8.43,8.2,8.23,8.35,-0.12,-1.4371,67752.41,56281.972
300231.SZ,2021/11/19,8.28,8.36,8.22,8.33,8.23,0.1,1.2151,47763.72,39658.018
300231.SZ,2021/11/22,8.32,8.36,8.21,8.32,8.33,-0.01,-0.12,47375.4,39270.325
300231.SZ,2021/11/23,8.31,8.33,8.22,8.26,8.32,-0.06,-0.7212,47760.66,39446.197
300231.SZ,2021/11/24,8.28,8.31,8.11,8.23,8.26,-0.03,-0.3632,65591.77,53945.85
300231.SZ,2021/11/25,8.31,8.37,8.2,8.28,8.23,0.05,0.6075,65497.0,54311.554
300231.SZ,2021/11/26,8.28,8.49,8.12,8.33,8.28,0.05,0.6039,116875.7,97044.047
300231.SZ,2021/11/29,8.2,8.31,8.16,8.26,8.33,-0.07,-0.8403,62592.8,51627.651
300231.SZ,2021/11/30,8.32,8.65,8.31,8.54,8.26,0.28,3.3898,153634.13,130798.47
300231.SZ,2021/12/01,8.54,8.78,8.5,8.76,8.54,0.22,2.5761,150456.55,130810.967
300231.SZ,2021/12/02,8.7,8.74,8.53,8.54,8.76,-0.22,-2.5114,102963.4,88706.299
300231.SZ,2021/12/03,8.55,8.68,8.54,8.6,8.54,0.06,0.7026,66538.45,57296.51
300231.SZ,2021/12/06,8.55,8.68,8.33,8.38,8.6,-0.22,-2.5581,81273.28,68569.748
300231.SZ,2021/12/07,8.46,8.5,8.18,8.42,8.38,0.04,0.4773,76873.13,64054.976
300231.SZ,2021/12/08,8.42,8.5,8.33,8.43,8.42,0.01,0.1188,61620.28,51929.24
300231.SZ,2021/12/09,8.42,8.48,8.38,8.43,8.43,0.0,0.0,64574.14,54409.508
300231.SZ,2021/12/10,8.39,8.45,8.31,8.35,8.43,-0.08,-0.949,55903.6,46832.436
300231.SZ,2021/12/13,8.35,8.49,8.29,8.46,8.35,0.11,1.3174,67717.44,56945.325
300231.SZ,2021/12/14,8.42,8.63,8.36,8.6,8.46,0.14,1.6548,98417.01,83875.119
300231.SZ,2021/12/15,8.62,8.71,8.55,8.57,8.6,-0.03,-0.3488,102551.34,88478.536
300231.SZ,2021/12/16,8.68,8.95,8.57,8.86,8.57,0.29,3.3839,162560.2,143083.254
300231.SZ,2021/12/17,8.82,8.86,8.66,8.7,8.86,-0.16,-1.8059,110324.23,96427.061
300231.SZ,2021/12/20,8.75,8.76,8.49,8.55,8.7,-0.15,-1.7241,80422.0,69155.285
300231.SZ,2021/12/21,8.59,8.87,8.58,8.84,8.55,0.29,3.3918,116647.48,102314.038
300231.SZ,2021/12/22,8.79,8.88,8.73,8.77,8.84,-0.07,-0.7919,70089.28,61563.353
300231.SZ,2021/12/23,8.78,8.78,8.6,8.64,8.77,-0.13,-1.4823,79922.29,69179.127
300231.SZ,2021/12/24,8.68,8.78,8.3,8.3,8.64,-0.34,-3.9352,116001.31,98096.327
300231.SZ,2021/12/27,8.25,8.39,8.24,8.37,8.3,0.07,0.8434,48649.13,40544.633
300231.SZ,2021/12/28,8.36,9.06,8.36,8.74,8.37,0.37,4.4205,251488.35,222060.962
300231.SZ,2021/12/29,8.87,8.87,8.58,8.73,8.74,-0.01,-0.1144,98439.65,85566.999
300231.SZ,2021/12/30,8.73,9.08,8.67,8.89,8.73,0.16,1.8328,142130.42,126525.206
300231.SZ,2021/12/31,8.92,9.08,8.85,8.96,8.89,0.07,0.7874,126021.16,112741.359
300231.SZ,2022/01/04,8.95,9.23,8.93,9.14,8.96,0.18,2.0089,162368.31,148045.177
300231.SZ,2022/01/05,9.18,9.25,8.93,9.13,9.14,-0.01,-0.1094,167689.44,151869.654
300231.SZ,2022/01/06,9.11,9.11,8.89,9.01,9.13,-0.12,-1.3143,92374.7,83165.305
300231.SZ,2022/01/07,9.01,9.15,8.78,8.79,9.01,-0.22,-2.4417,122794.43,109773.997
300231.SZ,2022/01/10,8.79,9.01,8.65,8.94,8.79,0.15,1.7065,99358.0,88321.575
300231.SZ,2022/01/11,8.97,9.14,8.81,8.85,8.94,-0.09,-1.0067,93334.12,83380.427
300231.SZ,2022/01/12,8.92,9.13,8.84,8.94,8.85,0.09,1.0169,80693.43,72365.487
300231.SZ,2022/01/13,9.1,9.22,8.98,9.01,8.94,0.07,0.783,146700.15,133360.991
300231.SZ,2022/01/14,8.97,9.18,8.91,8.97,9.01,-0.04,-0.444,99692.05,90234.54
300231.SZ,2022/01/17,9.1,9.73,9.02,9.62,8.97,0.65,7.2464,357380.01,338378.806
300231.SZ,2022/01/18,9.56,9.85,9.45,9.49,9.62,-0.13,-1.3514,306499.46,294843.133
300231.SZ,2022/01/19,9.53,10.75,9.47,10.36,9.49,0.87,9.1675,576472.58,582363.83
300231.SZ,2022/01/20,10.04,10.1,9.62,9.74,10.36,-0.62,-5.9846,457727.71,450453.429
300231.SZ,2022/01/21,9.6,10.05,9.51,9.83,9.74,0.09,0.924,364015.93,359480.646
300231.SZ,2022/01/24,9.7,10.18,9.63,9.93,9.83,0.1,1.0173,334122.3,334406.791
300231.SZ,2022/01/25,9.76,9.99,9.42,9.46,9.93,-0.47,-4.7331,319152.0,307048.043
300231.SZ,2022/01/26,9.6,9.69,9.02,9.43,9.46,-0.03,-0.3171,273128.24,254705.916
300231.SZ,2022/01/27,9.31,9.4,8.51,8.52,9.43,-0.91,-9.6501,287699.9,252464.263
300231.SZ,2022/01/28,8.55,9.13,8.55,8.88,8.52,0.36,4.2254,264911.48,235676.823
300231.SZ,2022/02/07,9.12,9.16,8.71,8.86,8.88,-0.02,-0.2252,165371.53,146634.612
300231.SZ,2022/02/08,8.81,9.45,8.6,9.44,8.86,0.58,6.5463,302944.1,278017.585
300231.SZ,2022/02/09,9.41,9.91,9.33,9.79,9.44,0.35,3.7076,335151.7,325795.183
300231.SZ,2022/02/10,9.71,9.79,9.57,9.7,9.79,-0.09,-0.9193,203714.95,196656.935
300231.SZ,2022/02/11,9.68,10.16,9.56,9.96,9.7,0.26,2.6804,373303.93,369160.053
300231.SZ,2022/02/14,9.71,9.97,9.64,9.81,9.96,-0.15,-1.506,205472.93,201219.555
300231.SZ,2022/02/15,9.75,10.3,9.47,9.95,9.81,0.14,1.4271,294056.9,292083.865
300231.SZ,2022/02/16,10.18,10.19,9.68,9.78,9.95,-0.17,-1.7085,244710.1,240696.501
300231.SZ,2022/02/17,9.69,10.14,9.59,9.7,9.78,-0.08,-0.818,286734.65,283529.011
300231.SZ,2022/02/18,9.84,10.35,9.81,10.24,9.7,0.54,5.567,486554.1,493326.594
300231.SZ,2022/02/21,10.46,11.1,10.34,10.53,10.24,0.29,2.832,701537.87,746726.835
300231.SZ,2022/02/22,10.22,11.08,10.13,10.89,10.53,0.36,3.4188,644507.12,686998.269
300231.SZ,2022/02/23,10.74,10.75,10.34,10.55,10.89,-0.34,-3.1221,453944.08,478828.018
300231.SZ,2022/02/24,10.5,10.61,9.6,9.93,10.55,-0.62,-5.8768,527947.91,533293.115
300231.SZ,2022/02/25,10.03,10.12,9.78,9.83,9.93,-0.1,-1.007,277224.6,275020.674
300231.SZ,2022/02/28,10.22,10.49,9.97,10.42,9.83,0.59,6.002,419167.86,428232.492
300231.SZ,2022/03/01,10.18,10.41,10.02,10.21,10.42,-0.21,-2.0154,251984.33,256978.892
300231.SZ,2022/03/02,10.06,10.31,10.01,10.2,10.21,-0.01,-0.0979,224455.2,227404.673
300231.SZ,2022/03/03,10.31,10.42,9.98,10.25,10.2,0.05,0.4902,282200.36,287496.048
300231.SZ,2022/03/04,10.03,10.13,9.66,9.78,10.25,-0.47,-4.5854,301682.43,297266.051
300231.SZ,2022/03/07,9.62,9.73,9.46,9.57,9.78,-0.21,-2.1472,158928.58,152517.797
300231.SZ,2022/03/08,9.5,9.79,9.4,9.53,9.57,-0.04,-0.418,183238.2,176718.222
300231.SZ,2022/03/09,9.46,9.72,9.1,9.67,9.53,0.14,1.469,217550.65,205197.909
300231.SZ,2022/03/10,9.82,10.58,9.63,10.18,9.67,0.51,5.274,492282.95,502247.634
300231.SZ,2022/03/11,9.92,10.4,9.79,10.33,10.18,0.15,1.4735,355325.8,359468.275
300231.SZ,2022/03/14,10.15,10.54,10.15,10.17,10.33,-0.16,-1.5489,297202.93,307442.88
300231.SZ,2022/03/15,10.04,10.66,9.97,10.01,10.17,-0.16,-1.5733,400708.83,414618.911
300231.SZ,2022/03/16,10.11,10.68,10.05,10.48,10.01,0.47,4.6953,438992.89,454445.549
300231.SZ,2022/03/17,10.49,10.7,10.25,10.52,10.48,0.04,0.3817,431751.24,451924.897
300231.SZ,2022/03/18,10.41,10.66,10.18,10.44,10.52,-0.08,-0.7605,300985.66,313602.516
300231.SZ,2022/03/21,10.33,10.4,9.9,10.07,10.44,-0.37,-3.5441,366327.06,370342.46
300231.SZ,2022/03/22,9.9,10.03,9.7,9.9,10.07,-0.17,-1.6882,258039.0,254667.034
300231.SZ,2022/03/23,9.88,10.0,9.75,9.93,9.9,0.03,0.303,203446.7,200840.508
300231.SZ,2022/03/24,9.8,9.85,9.5,9.57,9.93,-0.36,-3.6254,197313.4,190288.602
300231.SZ,2022/03/25,9.6,9.72,9.19,9.19,9.57,-0.38,-3.9707,235388.9,221768.309
300231.SZ,2022/03/28,9.03,9.19,8.94,9.07,9.19,-0.12,-1.3058,130157.6,117754.817
300231.SZ,2022/03/29,9.13,9.15,8.63,8.65,9.07,-0.42,-4.6307,175005.63,154132.667
300231.SZ,2022/03/30,8.74,8.82,8.61,8.76,8.65,0.11,1.2717,103862.75,90638.462
300231.SZ,2022/03/31,8.76,8.92,8.66,8.83,8.76,0.07,0.7991,132445.84,116687.765
300231.SZ,2022/04/01,8.75,8.78,8.59,8.66,8.83,-0.17,-1.9253,102091.4,88622.643
