ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600637.SH,2021/09/01,7.95,8.06,7.92,8.0,7.9,0.1,1.2658,122748.73,98317.871
600637.SH,2021/09/02,7.99,8.02,7.94,7.98,8.0,-0.02,-0.25,97430.99,77664.023
600637.SH,2021/09/03,8.08,8.08,7.96,7.99,7.98,0.01,0.1253,115881.04,92758.729
600637.SH,2021/09/06,7.99,8.04,7.97,8.01,7.99,0.02,0.2503,91542.18,73309.758
600637.SH,2021/09/07,8.01,8.06,7.98,8.05,8.01,0.04,0.4994,124488.91,99822.018
600637.SH,2021/09/08,8.05,8.26,8.04,8.26,8.05,0.21,2.6087,232384.22,190116.282
600637.SH,2021/09/09,8.27,8.43,8.15,8.35,8.26,0.09,1.0896,273060.42,227054.327
600637.SH,2021/09/10,8.35,8.4,8.28,8.3,8.35,-0.05,-0.5988,140444.19,117028.273
600637.SH,2021/09/13,8.28,8.36,8.26,8.33,8.3,0.03,0.3614,98882.45,82169.063
600637.SH,2021/09/14,8.34,8.37,8.16,8.16,8.33,-0.17,-2.0408,113681.94,93806.399
600637.SH,2021/09/15,8.16,8.22,8.15,8.16,8.16,0.0,0.0,67423.19,55137.298
600637.SH,2021/09/16,8.18,8.28,8.01,8.01,8.16,-0.15,-1.8382,154124.86,125528.054
600637.SH,2021/09/17,8.06,8.07,7.92,8.0,8.01,-0.01,-0.1248,129620.2,103290.906
600637.SH,2021/09/22,7.93,8.06,7.91,8.02,8.0,0.02,0.25,115173.88,91857.17
600637.SH,2021/09/23,8.03,8.13,8.03,8.13,8.02,0.11,1.3716,111806.87,90584.464
600637.SH,2021/09/24,8.14,8.16,8.03,8.07,8.13,-0.06,-0.738,94181.61,76165.439
600637.SH,2021/09/27,8.06,8.07,7.87,7.91,8.07,-0.16,-1.9827,122234.4,97230.102
600637.SH,2021/09/28,7.92,7.95,7.86,7.9,7.91,-0.01,-0.1264,60467.3,47714.334
600637.SH,2021/09/29,7.86,7.9,7.79,7.86,7.9,-0.04,-0.5063,95566.68,74814.046
600637.SH,2021/09/30,7.85,7.91,7.82,7.85,7.86,-0.01,-0.1272,67719.71,53164.705
600637.SH,2021/10/08,7.9,7.93,7.89,7.92,7.85,0.07,0.8917,76865.18,60796.99
600637.SH,2021/10/11,7.97,8.05,7.97,8.01,7.92,0.09,1.1364,91933.49,73616.492
600637.SH,2021/10/12,8.02,8.02,7.94,7.98,8.01,-0.03,-0.3745,64421.59,51328.117
600637.SH,2021/10/13,7.99,8.04,7.96,8.0,7.98,0.02,0.2506,52033.72,41628.486
600637.SH,2021/10/14,8.0,8.05,7.97,7.99,8.0,-0.01,-0.125,55056.89,44072.699
600637.SH,2021/10/15,8.01,8.04,7.92,7.99,7.99,0.0,0.0,59348.53,47276.835
600637.SH,2021/10/18,7.98,8.03,7.89,7.92,7.99,-0.07,-0.8761,78006.12,61863.693
600637.SH,2021/10/19,7.91,7.93,7.87,7.88,7.92,-0.04,-0.5051,55470.16,43775.881
600637.SH,2021/10/20,7.92,7.92,7.84,7.84,7.88,-0.04,-0.5076,52316.66,41147.192
600637.SH,2021/10/21,7.86,7.89,7.77,7.79,7.84,-0.05,-0.6378,83402.13,65141.922
600637.SH,2021/10/22,7.8,7.82,7.73,7.75,7.79,-0.04,-0.5135,54481.86,42295.467
600637.SH,2021/10/25,7.74,7.76,7.67,7.7,7.75,-0.05,-0.6452,69185.24,53304.143
600637.SH,2021/10/26,7.71,7.75,7.67,7.7,7.7,0.0,0.0,59669.65,45964.442
600637.SH,2021/10/27,7.69,7.71,7.61,7.65,7.7,-0.05,-0.6494,67070.66,51292.737
600637.SH,2021/10/28,7.66,7.73,7.6,7.71,7.65,0.06,0.7843,71684.09,54889.063
600637.SH,2021/10/29,7.69,7.78,7.68,7.73,7.71,0.02,0.2594,82855.39,64096.677
600637.SH,2021/11/01,7.68,7.72,7.63,7.68,7.73,-0.05,-0.6468,68157.8,52308.293
600637.SH,2021/11/02,7.65,7.7,7.49,7.53,7.68,-0.15,-1.9531,128832.99,97831.091
600637.SH,2021/11/03,7.53,7.58,7.52,7.54,7.53,0.01,0.1328,52873.48,39885.67
600637.SH,2021/11/04,7.57,7.58,7.49,7.54,7.54,0.0,0.0,73830.81,55515.913
600637.SH,2021/11/05,7.53,7.68,7.52,7.66,7.54,0.12,1.5915,127339.86,97034.854
600637.SH,2021/11/08,7.77,7.8,7.62,7.64,7.66,-0.02,-0.2611,94918.35,72927.267
600637.SH,2021/11/09,7.62,7.69,7.55,7.56,7.64,-0.08,-1.0471,102504.12,77835.506
600637.SH,2021/11/10,7.57,7.64,7.53,7.6,7.56,0.04,0.5291,76152.96,57686.188
600637.SH,2021/11/11,7.59,7.82,7.56,7.76,7.6,0.16,2.1053,241449.93,186854.923
600637.SH,2021/11/12,7.71,7.74,7.61,7.64,7.76,-0.12,-1.5464,170483.7,130692.823
600637.SH,2021/11/15,7.65,7.84,7.64,7.82,7.64,0.18,2.356,202053.97,156708.411
600637.SH,2021/11/16,7.79,7.97,7.77,7.86,7.82,0.04,0.5115,250371.37,197546.441
600637.SH,2021/11/17,7.86,7.88,7.79,7.83,7.86,-0.03,-0.3817,124370.76,97448.451
600637.SH,2021/11/18,7.84,7.85,7.72,7.73,7.83,-0.1,-1.2771,113937.25,88338.123
600637.SH,2021/11/19,7.74,7.79,7.68,7.78,7.73,0.05,0.6468,95662.87,74076.249
600637.SH,2021/11/22,7.78,7.78,7.67,7.67,7.78,-0.11,-1.4139,133640.7,102897.615
600637.SH,2021/11/23,7.66,7.7,7.64,7.68,7.67,0.01,0.1304,95651.57,73326.202
600637.SH,2021/11/24,7.7,8.12,7.67,7.85,7.68,0.17,2.2135,273145.08,215387.359
600637.SH,2021/11/25,7.78,7.95,7.76,7.91,7.85,0.06,0.7643,201212.19,158499.217
600637.SH,2021/11/26,7.91,7.92,7.82,7.88,7.91,-0.03,-0.3793,101597.06,80048.28
600637.SH,2021/11/29,7.8,7.86,7.73,7.75,7.88,-0.13,-1.6497,125495.92,97769.901
600637.SH,2021/11/30,7.77,7.86,7.77,7.85,7.75,0.1,1.2903,106752.37,83492.232
600637.SH,2021/12/01,7.85,7.93,7.8,7.93,7.85,0.08,1.0191,117207.96,92354.183
600637.SH,2021/12/02,7.91,7.95,7.86,7.88,7.93,-0.05,-0.6305,89788.14,70919.535
600637.SH,2021/12/03,7.85,7.92,7.85,7.87,7.88,-0.01,-0.1269,102676.04,80889.149
600637.SH,2021/12/06,7.89,7.89,7.77,7.77,7.87,-0.1,-1.2706,110089.01,86103.196
600637.SH,2021/12/07,7.79,7.83,7.75,7.78,7.77,0.01,0.1287,77686.03,60428.305
600637.SH,2021/12/08,7.81,7.83,7.77,7.82,7.78,0.04,0.5141,68882.98,53706.354
600637.SH,2021/12/09,7.82,7.88,7.78,7.85,7.82,0.03,0.3836,111480.57,87472.379
600637.SH,2021/12/10,7.85,7.94,7.81,7.93,7.85,0.08,1.0191,159733.31,126144.888
600637.SH,2021/12/13,7.93,8.05,7.9,7.99,7.93,0.06,0.7566,198979.12,158957.335
600637.SH,2021/12/14,7.99,8.19,7.99,8.14,7.99,0.15,1.8773,282696.02,229243.632
600637.SH,2021/12/15,8.15,8.15,8.07,8.11,8.14,-0.03,-0.3686,170338.64,138108.636
