ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001228.SZ,2022/04/29,36.55,43.86,36.55,43.86,30.46,13.4,43.9921,19227.91,83849.241
001228.SZ,2022/05/05,48.25,48.25,48.25,48.25,43.86,4.39,10.0091,2731.17,13177.895
001228.SZ,2022/05/06,53.08,53.08,53.08,53.08,48.25,4.83,10.0104,3623.94,19235.873
001228.SZ,2022/05/09,58.39,58.39,57.86,58.39,53.08,5.31,10.0038,86767.96,506530.359
001228.SZ,2022/05/10,61.78,64.23,60.56,64.23,58.39,5.84,10.0017,114968.59,726345.664
001228.SZ,2022/05/11,66.0,70.65,61.66,70.65,64.23,6.42,9.9953,170552.17,1154056.726
001228.SZ,2022/05/12,67.0,73.05,63.59,63.59,70.65,-7.06,-9.9929,158439.06,1066860.692
001228.SZ,2022/05/13,57.3,59.12,57.23,57.23,63.59,-6.36,-10.0016,44167.42,253508.53
001228.SZ,2022/05/16,51.52,53.8,51.51,51.52,57.23,-5.71,-9.9773,135394.76,704285.035
001228.SZ,2022/05/17,51.0,52.3,49.2,51.87,51.52,0.35,0.6793,100634.7,511758.517
001228.SZ,2022/05/18,51.0,51.9,49.9,51.0,51.87,-0.87,-1.6773,73557.25,374909.936
001228.SZ,2022/05/19,50.0,52.2,48.8,51.3,51.0,0.3,0.5882,86075.53,433125.087
001228.SZ,2022/05/20,50.7,56.2,50.7,51.12,51.3,-0.18,-0.3509,105385.37,556487.197
001228.SZ,2022/05/23,51.0,51.77,49.22,49.35,51.12,-1.77,-3.4624,80760.83,406369.822
001228.SZ,2022/05/24,48.55,48.66,44.42,44.42,49.35,-4.93,-9.9899,87227.53,405738.547
001228.SZ,2022/05/25,44.05,45.61,43.58,45.08,44.42,0.66,1.4858,54977.81,245288.514
001228.SZ,2022/05/26,44.49,45.09,43.69,44.17,45.08,-0.91,-2.0186,39189.15,173888.998
001228.SZ,2022/05/27,45.0,46.28,43.85,44.37,44.17,0.2,0.4528,50976.69,229771.341
001228.SZ,2022/05/30,44.11,44.9,43.7,44.61,44.37,0.24,0.5409,36042.85,159570.762
001228.SZ,2022/05/31,44.5,45.33,43.38,45.04,44.61,0.43,0.9639,47357.4,210580.148
001228.SZ,2022/06/01,45.02,49.0,45.0,47.49,45.04,2.45,5.4396,86992.2,408738.42
001228.SZ,2022/06/02,46.53,46.94,45.67,46.3,47.49,-1.19,-2.5058,52643.23,242855.752
001228.SZ,2022/06/06,45.17,45.88,45.03,45.53,46.3,-0.77,-1.6631,40641.16,184987.214
001228.SZ,2022/06/07,45.6,46.44,45.38,46.04,45.53,0.51,1.1201,41088.29,189037.202
001228.SZ,2022/06/08,46.25,48.45,45.5,47.23,46.04,1.19,2.5847,57233.79,268409.1
001228.SZ,2022/06/09,47.53,47.75,45.6,45.63,47.23,-1.6,-3.3877,47996.84,223536.02
001228.SZ,2022/06/10,45.0,45.35,43.88,44.71,45.63,-0.92,-2.0162,44371.7,198257.919
001228.SZ,2022/06/13,44.0,44.48,43.75,44.14,44.71,-0.57,-1.2749,30247.02,133141.118
001228.SZ,2022/06/14,43.69,43.96,41.04,42.39,44.14,-1.75,-3.9647,42861.57,182478.411
001228.SZ,2022/06/15,42.36,43.16,42.18,42.22,42.39,-0.17,-0.401,29494.33,126083.26
001228.SZ,2022/06/16,41.92,42.87,41.92,42.68,42.22,0.46,1.0895,22838.0,96971.372
001228.SZ,2022/06/17,42.28,43.67,42.15,43.56,42.68,0.88,2.0619,29425.73,127077.37
001228.SZ,2022/06/20,43.56,43.69,42.87,43.04,43.56,-0.52,-1.1938,24069.3,103724.434
001228.SZ,2022/06/21,43.0,43.86,42.86,43.44,43.04,0.4,0.9294,26106.03,113040.925
001228.SZ,2022/06/22,43.82,47.78,43.5,47.78,43.44,4.34,9.9908,96063.48,442683.684
001228.SZ,2022/06/23,49.5,52.5,48.18,49.82,47.78,2.04,4.2696,125572.11,629866.912
001228.SZ,2022/06/24,50.05,52.99,50.05,51.97,49.82,2.15,4.3155,91914.92,475405.323
001228.SZ,2022/06/27,51.19,53.77,50.5,51.64,51.97,-0.33,-0.635,62431.82,323491.927
001228.SZ,2022/06/28,50.98,51.29,49.0,49.48,51.64,-2.16,-4.1828,51243.71,254750.555
001228.SZ,2022/06/29,49.45,50.65,49.0,49.95,49.48,0.47,0.9499,41752.84,207549.474
001228.SZ,2022/06/30,49.8,54.15,49.5,54.15,49.95,4.2,8.4084,56997.15,297778.432
001228.SZ,2022/07/01,54.99,55.5,52.4,53.0,54.15,-1.15,-2.1237,42086.75,226134.719
001228.SZ,2022/07/04,54.08,56.29,52.8,53.88,53.0,0.88,1.6604,31885.86,172847.616
001228.SZ,2022/07/05,53.88,55.2,52.75,53.51,53.88,-0.37,-0.6867,26879.72,144915.824
001228.SZ,2022/07/06,53.01,53.4,51.51,52.23,53.51,-1.28,-2.3921,19873.52,103717.779
001228.SZ,2022/07/07,52.87,52.87,51.08,52.85,52.23,0.62,1.1871,17393.46,90557.236
001228.SZ,2022/07/08,52.8,53.71,49.6,50.33,52.85,-2.52,-4.7682,24010.28,123026.452
001228.SZ,2022/07/11,50.34,51.34,49.78,51.2,50.33,0.87,1.7286,13623.18,68998.916
001228.SZ,2022/07/12,51.5,51.5,49.6,49.92,51.2,-1.28,-2.5,14549.8,73059.145
001228.SZ,2022/07/13,50.0,50.88,49.77,50.7,49.92,0.78,1.5625,12305.5,62055.894
001228.SZ,2022/07/14,55.77,55.77,53.9,55.77,50.7,5.07,10.0,24078.81,133196.913
001228.SZ,2022/07/15,55.68,59.79,54.16,58.0,55.77,2.23,3.9986,70624.8,405627.467
001228.SZ,2022/07/18,57.68,60.9,56.7,57.21,58.0,-0.79,-1.3621,35749.28,207529.759
001228.SZ,2022/07/19,57.04,58.99,56.7,58.37,57.21,1.16,2.0276,22545.02,131205.884
001228.SZ,2022/07/20,58.52,59.69,57.5,57.8,58.37,-0.57,-0.9765,20104.56,117237.327
001228.SZ,2022/07/21,57.91,59.2,56.86,58.91,57.8,1.11,1.9204,20698.82,120233.898
001228.SZ,2022/07/22,58.33,58.53,56.16,56.9,58.91,-2.01,-3.412,20257.4,115810.758
001228.SZ,2022/07/25,56.52,57.46,56.01,56.76,56.9,-0.14,-0.246,11383.0,64543.355
001228.SZ,2022/07/26,57.1,57.1,54.24,55.63,56.76,-1.13,-1.9908,21036.16,116198.667
001228.SZ,2022/07/27,55.6,61.19,55.3,61.19,55.63,5.56,9.9946,34395.39,201333.003
001228.SZ,2022/07/28,61.2,63.45,60.0,62.35,61.19,1.16,1.8957,33033.34,203834.103
001228.SZ,2022/07/29,61.74,64.35,61.6,61.93,62.35,-0.42,-0.6736,26192.31,165174.964
001228.SZ,2022/08/01,62.12,64.45,61.5,61.91,61.93,-0.02,-0.0323,22262.98,139721.244
001228.SZ,2022/08/02,61.77,64.0,60.25,60.57,61.91,-1.34,-2.1644,21591.85,132632.37
001228.SZ,2022/08/03,60.57,63.26,59.61,60.22,60.57,-0.35,-0.5778,23060.53,142067.632
001228.SZ,2022/08/04,61.01,61.02,58.78,59.45,60.22,-0.77,-1.2786,14798.57,88276.096
001228.SZ,2022/08/05,59.76,61.4,58.85,61.22,59.45,1.77,2.9773,14417.11,86643.524
001228.SZ,2022/08/08,60.45,63.31,59.48,62.56,61.22,1.34,2.1888,17808.13,109225.189
001228.SZ,2022/08/09,62.26,63.98,61.73,62.72,62.56,0.16,0.2558,14285.8,89713.002
001228.SZ,2022/08/10,62.23,63.5,61.15,61.96,62.72,-0.76,-1.2117,12889.9,80458.704
001228.SZ,2022/08/11,62.1,68.16,62.1,68.16,61.96,6.2,10.0065,25184.18,168139.525
001228.SZ,2022/08/12,68.84,70.0,66.32,67.0,68.16,-1.16,-1.7019,23704.61,162067.987
001228.SZ,2022/08/15,67.37,68.1,66.09,67.0,67.0,0.0,0.0,11546.9,77083.354
001228.SZ,2022/08/16,67.0,68.36,66.36,67.29,67.0,0.29,0.4328,12690.76,85563.959
001228.SZ,2022/08/17,67.3,67.8,65.01,65.5,67.29,-1.79,-2.6601,14979.38,99112.945
001228.SZ,2022/08/18,65.15,67.6,64.69,66.99,65.5,1.49,2.2748,12250.3,81370.962
001228.SZ,2022/08/19,67.0,68.8,65.8,66.76,66.99,-0.23,-0.3433,19380.15,130110.153
001228.SZ,2022/08/22,66.79,69.16,66.07,68.47,66.76,1.71,2.5614,21329.33,144791.125
001228.SZ,2022/08/23,69.2,69.49,62.0,62.61,68.47,-5.86,-8.5585,36614.16,235600.232
001228.SZ,2022/08/24,63.0,64.37,59.48,60.09,62.61,-2.52,-4.0249,30057.33,186582.578
001228.SZ,2022/08/25,60.11,63.86,59.5,61.73,60.09,1.64,2.7292,28171.4,173710.093
001228.SZ,2022/08/26,62.0,65.95,61.73,64.56,61.73,2.83,4.5845,26917.28,173757.504
001228.SZ,2022/08/29,64.06,68.8,63.35,67.89,64.56,3.33,5.158,26366.52,176522.855
001228.SZ,2022/08/30,68.8,68.99,66.4,68.35,67.89,0.46,0.6776,16807.47,113776.141
001228.SZ,2022/08/31,68.0,68.88,64.81,66.65,68.35,-1.7,-2.4872,20426.08,135910.737
001228.SZ,2022/09/01,66.98,67.2,64.46,64.8,66.65,-1.85,-2.7757,12783.56,83780.246
001228.SZ,2022/09/02,65.0,65.9,62.51,64.01,64.8,-0.79,-1.2191,16698.35,106597.199
001228.SZ,2022/09/05,64.0,65.59,61.63,62.17,64.01,-1.84,-2.8746,19384.75,122730.229
001228.SZ,2022/09/06,62.68,66.51,60.2,65.5,62.17,3.33,5.3563,29409.89,188262.544
001228.SZ,2022/09/07,66.54,71.55,66.06,70.68,65.5,5.18,7.9084,48230.9,336113.166
001228.SZ,2022/09/08,69.99,70.53,66.99,67.45,70.68,-3.23,-4.5699,19849.56,136338.308
001228.SZ,2022/09/09,68.22,68.22,64.07,64.28,67.45,-3.17,-4.6998,16152.47,105917.948
001228.SZ,2022/09/13,64.26,66.96,63.25,64.31,64.28,0.03,0.0467,17071.86,110334.374
001228.SZ,2022/09/14,63.56,65.45,62.8,63.22,64.31,-1.09,-1.6949,15277.04,97552.167
001228.SZ,2022/09/15,63.01,63.96,59.87,61.12,63.22,-2.1,-3.3217,21569.57,132081.569
001228.SZ,2022/09/16,60.18,62.9,57.01,58.42,61.12,-2.7,-4.4175,23640.28,142483.161
001228.SZ,2022/09/19,58.4,59.32,55.0,56.24,58.42,-2.18,-3.7316,27885.62,156988.019
001228.SZ,2022/09/20,56.13,57.36,53.2,53.98,56.24,-2.26,-4.0185,28743.31,156324.15
001228.SZ,2022/09/21,53.33,54.78,52.79,53.49,53.68,-0.19,-0.3539,21100.51,113344.799
001228.SZ,2022/09/22,53.0,54.01,52.41,52.98,53.49,-0.51,-0.9534,17210.43,91443.339
001228.SZ,2022/09/23,54.07,54.51,50.49,50.9,52.98,-2.08,-3.926,30885.04,160618.023
001228.SZ,2022/09/26,50.34,52.2,50.05,50.64,50.9,-0.26,-0.5108,20513.54,104588.804
001228.SZ,2022/09/27,51.0,51.9,50.2,51.35,50.64,0.71,1.4021,20258.66,103274.111
001228.SZ,2022/09/28,50.98,51.5,47.36,48.84,51.35,-2.51,-4.888,32663.83,159871.708
001228.SZ,2022/09/29,48.88,50.4,47.96,50.3,48.84,1.46,2.9894,22344.64,110419.068
001228.SZ,2022/09/30,49.81,50.0,47.33,47.62,50.3,-2.68,-5.328,16671.47,80737.679
001228.SZ,2022/10/10,47.64,48.3,45.05,45.49,47.62,-2.13,-4.4729,14041.93,65193.17
001228.SZ,2022/10/11,46.01,46.18,45.04,45.66,45.49,0.17,0.3737,14366.64,65424.928
001228.SZ,2022/10/12,45.85,47.87,45.2,47.85,45.66,2.19,4.7963,17291.02,80569.895
001228.SZ,2022/10/13,47.85,49.29,47.37,47.89,47.85,0.04,0.0836,17201.37,83311.323
001228.SZ,2022/10/14,48.98,49.61,47.89,49.31,47.89,1.42,2.9651,18161.83,88945.918
001228.SZ,2022/10/17,49.46,50.22,48.38,49.61,49.31,0.3,0.6084,16419.96,80707.523
001228.SZ,2022/10/18,49.63,50.64,48.24,49.8,49.61,0.19,0.383,22590.54,111946.581
001228.SZ,2022/10/19,48.8,50.36,48.46,49.35,49.8,-0.45,-0.9036,18037.14,89265.602
001228.SZ,2022/10/20,49.65,49.77,48.03,48.57,49.35,-0.78,-1.5805,13566.3,66345.177
001228.SZ,2022/10/21,48.79,48.91,47.53,47.76,48.57,-0.81,-1.6677,14317.14,68933.642
001228.SZ,2022/10/24,47.79,48.82,47.2,47.65,47.76,-0.11,-0.2303,13413.14,64502.452
001228.SZ,2022/10/25,47.67,48.1,46.0,47.58,47.65,-0.07,-0.1469,17477.42,81991.407
001228.SZ,2022/10/26,47.65,52.34,47.42,52.34,47.58,4.76,10.0042,36029.18,182273.221
001228.SZ,2022/10/27,57.57,57.57,55.54,57.57,52.34,5.23,9.9924,76656.41,437896.535
001228.SZ,2022/10/28,58.0,59.99,56.5,56.87,57.57,-0.7,-1.2159,41365.43,237976.171
001228.SZ,2022/10/31,57.41,58.65,55.74,57.96,56.87,1.09,1.9167,25927.47,148737.192
001228.SZ,2022/11/01,57.6,57.94,55.8,57.36,57.96,-0.6,-1.0352,17775.11,101163.053
001228.SZ,2022/11/02,57.36,57.85,55.01,55.9,57.36,-1.46,-2.5453,16838.94,95046.694
001228.SZ,2022/11/03,55.19,56.78,55.0,56.5,55.9,0.6,1.0733,14908.11,83932.544
001228.SZ,2022/11/04,56.56,59.34,55.68,57.91,56.5,1.41,2.4956,27246.27,157217.563
001228.SZ,2022/11/07,57.86,58.42,55.69,57.5,57.91,-0.41,-0.708,27042.04,153725.52
001228.SZ,2022/11/08,57.27,57.36,55.03,56.2,57.5,-1.3,-2.2609,18957.3,106045.542
001228.SZ,2022/11/09,56.34,57.57,55.62,57.03,56.2,0.83,1.4769,13461.43,76621.335
001228.SZ,2022/11/10,56.24,56.8,55.15,55.28,57.03,-1.75,-3.0686,11561.5,64446.324
001228.SZ,2022/11/11,56.88,57.0,54.61,54.8,55.28,-0.48,-0.8683,12459.0,69030.01
001228.SZ,2022/11/14,54.5,54.98,53.0,53.37,54.8,-1.43,-2.6095,13062.64,70391.124
001228.SZ,2022/11/15,53.33,54.42,53.0,54.16,53.37,0.79,1.4802,10467.18,56472.024
001228.SZ,2022/11/16,54.03,54.65,53.22,53.56,54.16,-0.6,-1.1078,9337.0,50213.059
001228.SZ,2022/11/17,53.5,53.79,51.7,53.75,53.56,0.19,0.3547,12307.47,65057.908
001228.SZ,2022/11/18,53.98,55.54,52.55,53.1,53.75,-0.65,-1.2093,19308.95,104117.277
001228.SZ,2022/11/21,53.5,53.77,51.54,52.95,53.1,-0.15,-0.2825,10943.73,57689.339
001228.SZ,2022/11/22,52.71,54.2,52.19,52.23,52.95,-0.72,-1.3598,13160.47,70005.216
001228.SZ,2022/11/23,52.0,52.76,51.1,52.65,52.23,0.42,0.8041,10967.79,57009.572
001228.SZ,2022/11/24,52.7,54.35,52.27,54.35,52.65,1.7,3.2289,16962.78,90662.595
001228.SZ,2022/11/25,54.7,54.77,51.79,52.19,54.35,-2.16,-3.9742,16136.89,85429.157
001228.SZ,2022/11/28,51.45,51.8,50.04,50.91,52.19,-1.28,-2.4526,10274.23,52462.547
001228.SZ,2022/11/29,50.75,51.5,48.72,49.3,50.91,-1.61,-3.1624,19648.92,98016.006
001228.SZ,2022/11/30,49.2,49.47,48.25,48.69,49.3,-0.61,-1.2373,16606.39,81007.333
001228.SZ,2022/12/01,49.2,51.77,49.1,50.85,48.69,2.16,4.4362,18486.73,93587.028
001228.SZ,2022/12/02,50.59,50.85,49.6,50.15,50.85,-0.7,-1.3766,11835.39,59294.329
001228.SZ,2022/12/05,50.31,51.87,49.98,51.81,50.15,1.66,3.3101,16759.85,85542.612
001228.SZ,2022/12/06,51.02,54.36,50.58,53.54,51.81,1.73,3.3391,28186.33,149389.389
001228.SZ,2022/12/07,53.0,53.21,51.46,52.5,53.54,-1.04,-1.9425,24797.26,129462.51
001228.SZ,2022/12/08,52.0,57.75,51.33,57.75,52.5,5.25,10.0,33398.05,185277.482
001228.SZ,2022/12/09,57.73,58.27,54.61,55.81,57.75,-1.94,-3.3593,50206.26,281294.277
001228.SZ,2022/12/12,55.25,55.6,53.6,54.0,55.81,-1.81,-3.2431,21989.01,119873.233
001228.SZ,2022/12/13,54.22,56.67,53.71,55.7,54.0,1.7,3.1481,32680.83,180758.552
001228.SZ,2022/12/14,54.71,56.58,54.3,55.59,55.7,-0.11,-0.1975,25425.22,141328.39
001228.SZ,2022/12/15,55.68,56.0,54.0,54.07,55.59,-1.52,-2.7343,24420.25,134024.264
001228.SZ,2022/12/16,53.0,53.0,51.29,52.68,54.07,-1.39,-2.5707,21108.73,110245.304
001228.SZ,2022/12/19,52.68,52.68,50.25,50.73,52.68,-1.95,-3.7016,14582.71,74561.588
001228.SZ,2022/12/20,50.74,51.49,49.43,51.28,50.73,0.55,1.0842,11075.83,56156.248
001228.SZ,2022/12/21,50.9,51.6,49.85,49.9,51.28,-1.38,-2.6911,11305.0,57178.956
001228.SZ,2022/12/22,49.66,50.29,48.56,48.92,49.9,-0.98,-1.9639,11420.26,56326.025
001228.SZ,2022/12/23,48.16,48.48,46.8,47.17,48.92,-1.75,-3.5773,10232.83,48656.047
001228.SZ,2022/12/26,47.14,49.45,47.14,48.95,47.17,1.78,3.7736,8387.29,40736.482
001228.SZ,2022/12/27,49.26,50.56,49.02,49.8,48.95,0.85,1.7365,9624.82,47990.157
001228.SZ,2022/12/28,49.3,49.5,48.32,48.44,49.8,-1.36,-2.7309,6836.42,33345.845
001228.SZ,2022/12/29,48.16,48.99,47.78,48.89,48.44,0.45,0.929,5329.25,25928.406
001228.SZ,2022/12/30,48.85,49.76,48.3,49.51,48.89,0.62,1.2682,7522.64,37082.854
001228.SZ,2023/01/03,49.51,53.3,49.48,50.94,49.51,1.43,2.8883,9781.83,49669.858
001228.SZ,2023/01/04,50.94,50.94,50.07,50.3,50.94,-0.64,-1.2564,6552.47,33036.078
001228.SZ,2023/01/05,50.7,51.2,50.22,50.99,50.3,0.69,1.3718,7141.64,36352.785
001228.SZ,2023/01/06,50.67,50.85,50.31,50.38,50.99,-0.61,-1.1963,6466.64,32669.495
001228.SZ,2023/01/09,50.39,50.88,49.95,50.08,50.38,-0.3,-0.5955,6799.0,34184.948
