ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301112.SZ,2022/06/29,58.0,63.0,56.1,58.76,27.53,31.23,113.4399,195704.77,1166587.289
301112.SZ,2022/06/30,57.0,63.52,54.04,54.48,58.76,-4.28,-7.2839,170814.67,1012163.594
301112.SZ,2022/07/01,50.66,51.98,48.2,49.5,54.48,-4.98,-9.141,140167.58,698938.167
301112.SZ,2022/07/04,48.99,51.46,48.6,48.87,49.5,-0.63,-1.2727,101584.47,506467.367
301112.SZ,2022/07/05,47.5,50.63,45.86,49.6,48.87,0.73,1.4938,130829.89,626368.462
301112.SZ,2022/07/06,48.82,51.98,48.03,49.35,49.6,-0.25,-0.504,114785.36,573745.522
301112.SZ,2022/07/07,48.68,48.72,44.98,45.17,49.35,-4.18,-8.4701,94355.92,435957.026
301112.SZ,2022/07/08,45.01,46.15,44.77,45.09,45.17,-0.08,-0.1771,57310.64,260296.084
301112.SZ,2022/07/11,44.83,44.83,41.97,42.6,45.09,-2.49,-5.5223,59695.78,255844.355
301112.SZ,2022/07/12,42.48,42.79,41.12,41.22,42.6,-1.38,-3.2394,41202.44,172387.778
301112.SZ,2022/07/13,41.05,41.98,40.8,41.91,41.22,0.69,1.6739,38793.29,160652.528
301112.SZ,2022/07/14,41.88,43.97,41.52,42.8,41.91,0.89,2.1236,53900.11,230876.435
301112.SZ,2022/07/15,43.06,44.26,42.5,42.69,42.8,-0.11,-0.257,54294.08,236267.837
301112.SZ,2022/07/18,42.0,43.99,41.4,43.68,42.69,0.99,2.319,48750.86,208806.039
301112.SZ,2022/07/19,43.35,44.38,42.77,43.46,43.68,-0.22,-0.5037,47295.0,205233.854
301112.SZ,2022/07/20,43.6,45.5,43.53,45.16,43.46,1.7,3.9116,66529.8,297027.139
301112.SZ,2022/07/21,44.5,45.5,43.9,44.6,45.16,-0.56,-1.24,45693.52,203691.423
301112.SZ,2022/07/22,44.6,45.55,42.39,42.7,44.6,-1.9,-4.2601,45556.7,199085.159
301112.SZ,2022/07/25,42.66,44.39,42.19,42.9,42.7,0.2,0.4684,31822.09,137966.858
301112.SZ,2022/07/26,42.5,43.2,40.86,41.82,42.9,-1.08,-2.5175,33132.16,138028.293
301112.SZ,2022/07/27,41.88,45.5,41.58,43.8,41.82,1.98,4.7346,44512.01,193657.67
301112.SZ,2022/07/28,44.0,46.88,43.5,45.83,43.8,2.03,4.6347,67196.34,306093.589
301112.SZ,2022/07/29,45.02,48.49,44.66,46.26,45.83,0.43,0.9383,76414.95,357876.084
301112.SZ,2022/08/01,46.99,47.95,45.23,47.71,46.26,1.45,3.1345,71966.95,337886.698
301112.SZ,2022/08/02,46.2,46.57,44.3,44.5,47.71,-3.21,-6.7281,58114.02,263985.408
301112.SZ,2022/08/03,46.03,48.32,44.45,45.26,44.5,0.76,1.7079,71527.05,333108.474
301112.SZ,2022/08/04,44.37,48.55,44.35,48.55,45.26,3.29,7.2691,81256.35,378583.343
301112.SZ,2022/08/05,48.0,48.0,46.1,46.75,48.55,-1.8,-3.7075,61413.63,288160.473
301112.SZ,2022/08/08,45.98,47.48,45.0,47.36,46.75,0.61,1.3048,47738.39,221489.476
301112.SZ,2022/08/09,47.08,49.38,46.81,48.1,47.36,0.74,1.5625,69141.06,335976.061
301112.SZ,2022/08/10,47.29,49.27,46.47,48.78,48.1,0.68,1.4137,58166.25,277803.545
301112.SZ,2022/08/11,48.17,48.55,47.4,47.62,48.78,-1.16,-2.378,43133.14,206118.514
301112.SZ,2022/08/12,47.66,49.06,46.18,46.33,47.62,-1.29,-2.7089,40688.56,193787.61
301112.SZ,2022/08/15,46.14,47.13,44.68,46.55,46.33,0.22,0.4749,31568.11,145467.685
301112.SZ,2022/08/16,46.01,47.23,45.72,46.07,46.55,-0.48,-1.0311,29856.49,138724.751
301112.SZ,2022/08/17,45.88,46.2,43.46,44.14,46.07,-1.93,-4.1893,43281.03,192684.024
301112.SZ,2022/08/18,44.0,44.8,43.43,44.31,44.14,0.17,0.3851,21654.92,95684.038
301112.SZ,2022/08/19,44.84,45.8,42.77,42.79,44.31,-1.52,-3.4304,34197.66,151293.976
301112.SZ,2022/08/22,42.42,42.99,41.5,42.52,42.79,-0.27,-0.631,21789.51,92026.887
