ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300816.SZ,2021/09/01,68.07,68.9,65.23,67.0,68.9,-1.9,-2.7576,10220.48,68665.682
300816.SZ,2021/09/02,67.21,68.49,65.8,66.3,67.0,-0.7,-1.0448,6346.48,42478.779
300816.SZ,2021/09/03,66.5,66.8,64.44,65.05,66.3,-1.25,-1.8854,6017.48,39364.283
300816.SZ,2021/09/06,65.05,66.3,63.86,65.33,65.05,0.28,0.4304,8069.55,52538.577
300816.SZ,2021/09/07,65.0,65.58,60.53,61.6,65.33,-3.73,-5.7095,24280.37,150532.124
300816.SZ,2021/09/08,61.79,61.89,60.68,61.24,61.6,-0.36,-0.5844,9377.82,57360.441
300816.SZ,2021/09/09,61.01,61.2,57.76,58.7,61.24,-2.54,-4.1476,16716.59,98774.684
300816.SZ,2021/09/10,58.58,59.4,57.9,58.46,58.7,-0.24,-0.4089,8234.42,48158.663
300816.SZ,2021/09/13,58.53,59.2,57.5,58.84,58.46,0.38,0.65,5475.5,31988.737
300816.SZ,2021/09/14,58.81,59.17,56.61,57.0,58.84,-1.84,-3.1271,10486.0,60693.631
300816.SZ,2021/09/15,56.96,56.98,55.2,56.26,57.0,-0.74,-1.2982,7436.79,41701.995
300816.SZ,2021/09/16,55.96,57.77,55.59,55.82,56.26,-0.44,-0.7821,5769.44,32605.72
300816.SZ,2021/09/17,55.94,56.28,54.5,55.82,55.82,0.0,0.0,5123.71,28353.713
300816.SZ,2021/09/22,53.79,55.3,53.58,53.97,55.82,-1.85,-3.3142,4238.23,22993.954
300816.SZ,2021/09/23,53.97,55.33,53.94,54.73,53.97,0.76,1.4082,4061.73,22186.253
300816.SZ,2021/09/24,54.92,54.92,53.78,53.94,54.73,-0.79,-1.4434,3419.85,18484.691
300816.SZ,2021/09/27,53.95,54.49,51.62,51.73,53.94,-2.21,-4.0971,6490.18,34146.308
300816.SZ,2021/09/28,51.73,52.2,51.02,51.26,51.73,-0.47,-0.9086,2884.03,14833.141
300816.SZ,2021/09/29,51.26,51.26,48.97,49.0,51.26,-2.26,-4.4089,5409.0,26966.633
300816.SZ,2021/09/30,49.26,50.2,49.01,49.61,49.0,0.61,1.2449,3726.0,18496.237
300816.SZ,2021/10/08,49.64,51.77,49.61,50.7,49.61,1.09,2.1971,3806.0,19331.964
300816.SZ,2021/10/11,50.74,52.96,50.41,51.15,50.7,0.45,0.8876,7096.0,36687.718
300816.SZ,2021/10/12,51.54,51.54,49.73,50.14,51.15,-1.01,-1.9746,3884.0,19609.706
300816.SZ,2021/10/13,50.31,50.73,49.71,50.5,50.14,0.36,0.718,2903.0,14557.386
300816.SZ,2021/10/14,50.65,51.7,50.0,50.94,50.5,0.44,0.8713,4039.0,20611.519
300816.SZ,2021/10/15,50.94,51.55,50.58,51.31,50.94,0.37,0.7263,2922.0,14909.284
300816.SZ,2021/10/18,52.1,52.24,49.4,50.29,51.31,-1.02,-1.9879,6195.0,31095.047
300816.SZ,2021/10/19,49.99,50.68,49.49,49.82,50.29,-0.47,-0.9346,4443.0,22224.219
300816.SZ,2021/10/20,50.1,50.15,49.2,49.25,49.82,-0.57,-1.1441,2723.48,13485.309
300816.SZ,2021/10/21,48.99,50.3,48.99,49.47,49.25,0.22,0.4467,3283.0,16252.915
300816.SZ,2021/10/22,50.05,50.1,49.28,49.93,49.47,0.46,0.9299,2228.0,11080.878
300816.SZ,2021/10/25,50.24,50.27,47.82,48.24,49.93,-1.69,-3.3847,5806.48,28158.894
300816.SZ,2021/10/26,48.24,49.39,48.24,48.79,48.24,0.55,1.1401,2984.0,14574.894
300816.SZ,2021/10/27,49.0,49.0,44.5,45.34,48.79,-3.45,-7.0711,9181.0,42216.525
300816.SZ,2021/10/28,45.3,50.8,44.06,49.99,45.34,4.65,10.2558,20217.0,97635.754
300816.SZ,2021/10/29,49.97,49.97,46.5,46.75,49.99,-3.24,-6.4813,14376.0,67777.505
300816.SZ,2021/11/01,46.75,47.8,45.62,47.08,46.75,0.33,0.7059,10276.48,48147.067
300816.SZ,2021/11/02,47.4,50.29,46.74,47.63,47.08,0.55,1.1682,15463.5,74623.706
300816.SZ,2021/11/03,47.24,49.07,47.03,48.69,47.63,1.06,2.2255,8333.0,40137.425
300816.SZ,2021/11/04,48.6,49.83,47.78,48.12,48.69,-0.57,-1.1707,6439.0,31255.495
300816.SZ,2021/11/05,48.43,49.19,47.42,48.59,48.12,0.47,0.9767,6363.48,30904.902
300816.SZ,2021/11/08,48.64,53.0,48.64,50.79,48.59,2.2,4.5277,18784.0,95611.497
300816.SZ,2021/11/09,50.97,52.5,50.01,51.2,50.79,0.41,0.8072,13600.0,69604.009
300816.SZ,2021/11/10,52.33,52.33,49.3,50.39,51.2,-0.81,-1.582,13331.67,66738.433
300816.SZ,2021/11/11,50.17,51.09,49.58,50.18,50.39,-0.21,-0.4167,8829.0,44400.912
300816.SZ,2021/11/12,50.01,50.49,49.19,50.45,50.18,0.27,0.5381,9282.21,46310.826
300816.SZ,2021/11/15,51.05,52.24,50.62,50.99,50.45,0.54,1.0704,11738.0,60112.096
300816.SZ,2021/11/16,51.56,58.0,51.31,56.57,50.99,5.58,10.9433,40762.17,224991.956
