ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300688.SZ,2021/09/01,26.82,30.74,26.16,30.74,25.62,5.12,19.9844,213215.08,611440.217
300688.SZ,2021/09/02,31.55,33.75,29.96,32.3,30.74,1.56,5.0748,253190.96,803176.731
300688.SZ,2021/09/03,38.76,38.76,36.45,38.44,32.3,6.14,19.0093,306536.89,1177232.538
300688.SZ,2021/09/06,38.11,44.2,36.5,39.95,38.44,1.51,3.9282,315630.91,1268097.941
300688.SZ,2021/09/07,38.5,39.88,36.0,39.11,39.95,-0.84,-2.1026,242320.38,910098.147
300688.SZ,2021/09/08,37.86,38.81,34.1,34.3,39.11,-4.81,-12.2986,218970.45,797436.094
300688.SZ,2021/09/09,33.33,37.67,32.3,35.3,34.3,1.0,2.9155,232987.11,826660.148
300688.SZ,2021/09/10,33.37,33.96,31.55,31.82,35.3,-3.48,-9.8584,206375.43,673394.746
300688.SZ,2021/09/13,31.53,32.58,30.19,30.87,31.82,-0.95,-2.9855,191320.63,595810.231
300688.SZ,2021/09/14,30.84,32.68,29.86,32.03,30.87,1.16,3.7577,232454.36,726284.984
300688.SZ,2021/09/15,31.27,34.69,31.05,32.71,32.03,0.68,2.123,216871.75,717609.794
300688.SZ,2021/09/16,31.5,38.88,30.89,37.18,32.71,4.47,13.6655,315859.28,1101749.741
300688.SZ,2021/09/17,34.29,39.59,33.87,36.2,37.18,-0.98,-2.6358,283838.47,1053450.699
300688.SZ,2021/09/22,36.8,41.7,36.4,38.53,36.2,2.33,6.4365,267800.94,1048310.364
300688.SZ,2021/09/23,37.2,40.18,35.21,35.26,38.53,-3.27,-8.4869,245730.51,922222.641
300688.SZ,2021/09/24,34.21,34.51,32.39,32.4,35.26,-2.86,-8.1112,195994.18,650440.504
300688.SZ,2021/09/27,32.13,32.4,28.04,28.51,32.4,-3.89,-12.0062,189117.75,559194.731
300688.SZ,2021/09/28,28.98,30.17,28.52,29.3,28.51,0.79,2.771,136032.2,398676.676
300688.SZ,2021/09/29,29.5,32.8,29.3,30.85,29.3,1.55,5.2901,188026.14,574162.049
300688.SZ,2021/09/30,31.25,31.88,29.8,31.11,30.85,0.26,0.8428,165874.62,508581.653
300688.SZ,2021/10/08,30.49,30.95,28.61,29.3,31.11,-1.81,-5.8181,126796.99,376061.22
300688.SZ,2021/10/11,29.8,31.78,29.69,30.75,29.3,1.45,4.9488,170041.91,527603.117
300688.SZ,2021/10/12,30.17,30.69,27.83,28.68,30.75,-2.07,-6.7317,124300.88,361719.097
300688.SZ,2021/10/13,29.51,29.88,28.23,28.91,28.68,0.23,0.802,106502.52,310265.007
300688.SZ,2021/10/14,28.39,30.17,28.06,29.74,28.91,0.83,2.871,124842.75,367695.689
300688.SZ,2021/10/15,30.2,31.48,28.9,29.04,29.74,-0.7,-2.3537,149192.95,447650.842
300688.SZ,2021/10/18,29.15,30.15,28.79,29.56,29.04,0.52,1.7906,100975.14,297547.631
300688.SZ,2021/10/19,29.48,30.06,28.77,29.71,29.56,0.15,0.5074,111674.33,328115.445
300688.SZ,2021/10/20,29.5,30.13,28.35,30.13,29.71,0.42,1.4137,139289.08,408421.806
300688.SZ,2021/10/21,29.8,36.16,29.52,36.16,30.13,6.03,20.0133,304254.21,1012202.885
300688.SZ,2021/10/22,34.97,40.5,34.4,38.19,36.16,2.03,5.6139,325697.18,1237171.137
300688.SZ,2021/10/25,36.71,37.4,34.66,37.06,38.19,-1.13,-2.9589,212201.03,762813.523
300688.SZ,2021/10/26,36.89,36.89,33.33,33.96,37.06,-3.1,-8.3648,194430.16,674398.929
300688.SZ,2021/10/27,33.96,35.49,33.03,34.2,33.96,0.24,0.7067,164051.2,562036.636
300688.SZ,2021/10/28,33.71,37.6,32.58,34.82,34.2,0.62,1.8129,190465.74,676206.723
300688.SZ,2021/10/29,34.1,35.85,32.52,35.2,34.82,0.38,1.0913,166595.46,565993.101
300688.SZ,2021/11/01,37.7,42.24,37.7,42.24,35.2,7.04,20.0,201632.69,811668.614
300688.SZ,2021/11/02,43.98,46.06,40.2,40.89,42.24,-1.35,-3.196,316304.63,1352897.418
300688.SZ,2021/11/03,41.82,44.79,39.12,43.25,40.89,2.36,5.7716,252921.49,1066945.681
300688.SZ,2021/11/04,41.99,45.69,40.71,44.32,43.25,1.07,2.474,230431.22,998031.745
300688.SZ,2021/11/05,43.03,53.18,43.0,53.18,44.32,8.86,19.991,344757.34,1712185.377
300688.SZ,2021/11/08,51.75,55.95,50.02,51.5,53.18,-1.68,-3.1591,316952.63,1685201.626
300688.SZ,2021/11/09,51.83,55.8,50.5,52.86,51.5,1.36,2.6408,254480.71,1352978.143
300688.SZ,2021/11/10,51.05,55.34,50.4,54.83,52.86,1.97,3.7268,263042.13,1401243.093
300688.SZ,2021/11/11,53.47,55.24,47.11,47.2,54.83,-7.63,-13.9157,276956.84,1441420.853
300688.SZ,2021/11/12,44.6,49.77,43.8,49.21,47.2,2.01,4.2585,276227.81,1257360.754
300688.SZ,2021/11/15,48.86,49.0,41.67,41.91,49.21,-7.3,-14.8344,242594.21,1087350.337
300688.SZ,2021/11/16,42.11,43.5,40.01,40.37,41.91,-1.54,-3.6745,188624.89,780967.824
300688.SZ,2021/11/17,40.01,41.35,39.41,40.43,40.37,0.06,0.1486,139281.53,562758.395
300688.SZ,2021/11/18,40.48,40.76,38.7,38.82,40.43,-1.61,-3.9822,137904.37,545545.954
300688.SZ,2021/11/19,39.25,41.72,39.21,41.29,38.82,2.47,6.3627,195880.57,799749.82
300688.SZ,2021/11/22,41.3,41.9,39.7,41.01,41.29,-0.28,-0.6781,144580.82,592105.426
300688.SZ,2021/11/23,40.21,40.77,39.12,39.44,41.01,-1.57,-3.8283,144396.77,574539.066
300688.SZ,2021/11/24,39.93,41.38,38.4,41.34,39.44,1.9,4.8174,204103.3,816654.854
300688.SZ,2021/11/25,40.5,40.5,38.68,38.73,41.34,-2.61,-6.3135,137643.57,543227.185
300688.SZ,2021/11/26,38.3,39.13,37.38,38.72,38.73,-0.01,-0.0258,87380.24,335739.725
300688.SZ,2021/11/29,37.59,38.38,37.2,37.53,38.72,-1.19,-3.0733,87018.87,327915.137
300688.SZ,2021/11/30,37.89,38.77,37.5,37.9,37.53,0.37,0.9859,75805.69,288214.851
300688.SZ,2021/12/01,38.2,39.65,38.02,39.1,37.9,1.2,3.1662,125093.7,487764.22
300688.SZ,2021/12/02,38.86,43.1,38.39,40.6,39.1,1.5,3.8363,228085.69,937320.069
300688.SZ,2021/12/03,39.83,40.2,37.37,37.76,40.6,-2.84,-6.9951,137334.0,525100.871
300688.SZ,2021/12/06,37.4,38.02,34.6,34.64,37.76,-3.12,-8.2627,137339.79,492783.239
300688.SZ,2021/12/07,34.73,35.89,34.73,34.96,34.64,0.32,0.9238,68371.0,241122.137
300688.SZ,2021/12/08,34.9,35.55,34.04,35.13,34.96,0.17,0.4863,64581.2,224775.464
300688.SZ,2021/12/09,35.13,36.86,34.88,35.98,35.13,0.85,2.4196,91304.6,327925.051
300688.SZ,2021/12/10,35.98,38.6,35.51,37.96,35.98,1.98,5.5031,149365.6,558943.282
300688.SZ,2021/12/13,38.0,38.91,36.8,38.54,37.96,0.58,1.5279,130787.36,497523.37
300688.SZ,2021/12/14,38.02,40.19,37.9,39.2,38.54,0.66,1.7125,132055.76,519921.841
300688.SZ,2021/12/15,39.61,39.98,38.26,38.54,39.2,-0.66,-1.6837,87344.16,337891.378
300688.SZ,2021/12/16,38.21,38.88,37.32,37.39,38.54,-1.15,-2.9839,81297.4,307136.846
300688.SZ,2021/12/17,37.39,37.61,35.66,35.83,37.39,-1.56,-4.1722,79520.68,288891.367
300688.SZ,2021/12/20,35.8,36.26,34.53,34.61,35.83,-1.22,-3.405,52811.32,185924.732
300688.SZ,2021/12/21,35.2,36.06,34.7,35.96,34.61,1.35,3.9006,63207.16,224912.199
300688.SZ,2021/12/22,35.91,36.25,35.3,35.33,35.96,-0.63,-1.7519,44560.2,158543.484
300688.SZ,2021/12/23,35.2,35.38,34.1,34.26,35.33,-1.07,-3.0286,55234.8,191214.175
300688.SZ,2021/12/24,34.24,34.56,31.74,31.97,34.26,-2.29,-6.6842,76960.8,251948.386
300688.SZ,2021/12/27,31.9,32.98,31.65,32.42,31.97,0.45,1.4076,46691.0,151157.913
300688.SZ,2021/12/28,32.29,33.49,32.18,33.45,32.42,1.03,3.1771,50335.0,165967.641
