ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603617.SH,2021/09/01,10.4,10.47,10.21,10.32,10.36,-0.04,-0.3861,14090.42,14530.744
603617.SH,2021/09/02,10.33,10.39,10.21,10.34,10.32,0.02,0.1938,13470.48,13881.281
603617.SH,2021/09/03,10.32,10.51,10.23,10.38,10.34,0.04,0.3868,16216.76,16844.09
603617.SH,2021/09/06,10.47,10.54,10.36,10.49,10.38,0.11,1.0597,15656.6,16381.779
603617.SH,2021/09/07,10.49,10.6,10.46,10.57,10.49,0.08,0.7626,13499.08,14199.552
603617.SH,2021/09/08,10.6,10.64,10.52,10.59,10.57,0.02,0.1892,18649.8,19739.007
603617.SH,2021/09/09,10.6,10.74,10.51,10.6,10.59,0.01,0.0944,17475.24,18572.258
603617.SH,2021/09/10,10.66,10.72,10.53,10.61,10.6,0.01,0.0943,15892.96,16878.91
603617.SH,2021/09/13,10.69,10.78,10.45,10.63,10.61,0.02,0.1885,17929.76,19047.361
603617.SH,2021/09/14,10.63,10.63,10.29,10.3,10.63,-0.33,-3.1044,20174.0,21107.392
603617.SH,2021/09/15,10.3,10.38,10.15,10.33,10.3,0.03,0.2913,15385.76,15842.902
603617.SH,2021/09/16,10.35,10.62,10.27,10.4,10.33,0.07,0.6776,19743.41,20623.813
603617.SH,2021/09/17,10.34,10.38,10.06,10.18,10.4,-0.22,-2.1154,21701.0,22161.291
603617.SH,2021/09/22,10.15,10.4,9.98,10.33,10.18,0.15,1.4735,19326.84,19600.637
603617.SH,2021/09/23,10.42,10.54,10.38,10.43,10.33,0.1,0.9681,17472.28,18294.789
603617.SH,2021/09/24,10.51,10.51,10.17,10.39,10.43,-0.04,-0.3835,15733.54,16137.14
603617.SH,2021/09/27,10.29,10.29,9.85,9.9,10.39,-0.49,-4.7161,26271.09,26267.864
603617.SH,2021/09/28,9.9,10.02,9.8,9.94,9.9,0.04,0.404,9346.76,9253.455
603617.SH,2021/09/29,9.94,9.95,9.63,9.65,9.94,-0.29,-2.9175,15321.03,14916.287
603617.SH,2021/09/30,9.79,10.07,9.66,9.96,9.65,0.31,3.2124,8367.08,8229.728
603617.SH,2021/10/08,10.0,10.29,9.96,10.21,9.96,0.25,2.51,16883.08,17195.12
603617.SH,2021/10/11,10.28,10.28,10.01,10.21,10.21,0.0,0.0,9844.67,10039.428
603617.SH,2021/10/12,10.06,10.27,9.97,10.05,10.21,-0.16,-1.5671,8886.8,8932.46
603617.SH,2021/10/13,10.18,10.18,9.88,10.11,10.05,0.06,0.597,15555.85,15674.65
603617.SH,2021/10/14,9.95,10.2,9.95,10.12,10.11,0.01,0.0989,8555.92,8652.309
603617.SH,2021/10/15,10.01,10.14,9.95,10.09,10.12,-0.03,-0.2964,9253.56,9322.595
603617.SH,2021/10/18,10.15,10.21,10.02,10.14,10.09,0.05,0.4955,7370.01,7460.344
603617.SH,2021/10/19,10.1,10.2,10.09,10.12,10.14,-0.02,-0.1972,7403.76,7495.127
603617.SH,2021/10/20,10.18,10.19,9.96,10.0,10.12,-0.12,-1.1858,9341.8,9392.044
603617.SH,2021/10/21,9.98,10.2,9.92,10.07,10.0,0.07,0.7,7110.6,7158.749
603617.SH,2021/10/22,10.15,10.18,9.95,9.98,10.07,-0.09,-0.8937,8320.84,8378.712
603617.SH,2021/10/25,10.38,10.38,10.02,10.12,9.98,0.14,1.4028,16713.96,16947.468
603617.SH,2021/10/26,10.14,10.18,9.9,9.94,10.12,-0.18,-1.7787,16789.76,16809.61
603617.SH,2021/10/27,10.05,10.05,9.76,9.83,9.94,-0.11,-1.1066,8866.49,8741.394
603617.SH,2021/10/28,9.34,9.76,9.34,9.65,9.83,-0.18,-1.8311,11779.32,11280.073
603617.SH,2021/10/29,9.61,9.83,9.59,9.68,9.65,0.03,0.3109,10647.43,10307.521
603617.SH,2021/11/01,9.68,10.18,9.63,9.96,9.68,0.28,2.8926,15364.81,15254.579
603617.SH,2021/11/02,10.05,10.12,9.74,9.85,9.96,-0.11,-1.1044,9687.96,9541.615
603617.SH,2021/11/03,9.8,9.98,9.71,9.87,9.85,0.02,0.203,4311.6,4259.105
603617.SH,2021/11/04,10.05,10.05,9.9,9.98,9.87,0.11,1.1145,5986.04,5971.145
603617.SH,2021/11/05,10.1,10.1,9.92,9.96,9.98,-0.02,-0.2004,7125.56,7098.077
603617.SH,2021/11/08,10.0,10.17,9.92,10.12,9.96,0.16,1.6064,10412.8,10485.231
603617.SH,2021/11/09,10.2,11.13,10.15,11.13,10.12,1.01,9.9802,96105.89,104853.921
603617.SH,2021/11/10,11.19,12.24,11.13,12.24,11.13,1.11,9.973,154468.99,181125.09
603617.SH,2021/11/11,12.54,12.69,11.71,11.99,12.24,-0.25,-2.0425,116479.81,140395.346
603617.SH,2021/11/12,11.99,12.3,11.66,12.28,11.99,0.29,2.4187,83798.84,100156.712
603617.SH,2021/11/15,12.1,12.9,11.87,12.21,12.28,-0.07,-0.57,90439.2,111627.002
603617.SH,2021/11/16,12.35,12.98,12.35,12.77,12.21,0.56,4.5864,91592.68,115645.595
603617.SH,2021/11/17,12.5,12.5,12.15,12.44,12.77,-0.33,-2.5842,53697.44,66280.96
603617.SH,2021/11/18,12.74,12.74,12.0,12.1,12.44,-0.34,-2.7331,38235.56,46868.082
603617.SH,2021/11/19,12.13,12.6,12.03,12.43,12.1,0.33,2.7273,35723.8,44004.617
603617.SH,2021/11/22,12.52,12.55,12.21,12.42,12.43,-0.01,-0.0805,29325.32,36378.278
603617.SH,2021/11/23,12.37,12.53,12.23,12.5,12.42,0.08,0.6441,25344.59,31464.862
603617.SH,2021/11/24,12.51,12.69,12.32,12.47,12.5,-0.03,-0.24,19518.06,24354.616
603617.SH,2021/11/25,12.48,12.92,12.19,12.48,12.47,0.01,0.0802,32201.53,40554.67
603617.SH,2021/11/26,12.54,13.01,12.44,12.81,12.48,0.33,2.6442,40427.96,51503.815
603617.SH,2021/11/29,12.5,12.87,12.1,12.68,12.81,-0.13,-1.0148,29499.52,37082.685
603617.SH,2021/11/30,12.8,13.57,12.65,13.35,12.68,0.67,5.2839,53179.12,70478.807
603617.SH,2021/12/01,13.21,13.45,13.13,13.41,13.35,0.06,0.4494,25067.24,33274.349
603617.SH,2021/12/02,13.36,13.95,13.2,13.78,13.41,0.37,2.7591,35110.56,47793.016
