ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600507.SH,2021/09/01,8.16,8.53,8.01,8.09,8.12,-0.03,-0.3695,877547.61,723602.37
600507.SH,2021/09/02,8.02,8.48,8.02,8.39,8.09,0.3,3.7083,587764.75,489400.82
600507.SH,2021/09/03,8.38,8.58,8.19,8.42,8.39,0.03,0.3576,561454.78,471102.692
600507.SH,2021/09/06,8.43,8.81,8.4,8.78,8.42,0.36,4.2755,689040.95,594044.488
600507.SH,2021/09/07,8.77,9.39,8.65,9.3,8.78,0.52,5.9226,837486.43,769402.463
600507.SH,2021/09/08,9.25,9.47,9.06,9.34,9.3,0.04,0.4301,704829.59,654594.754
600507.SH,2021/09/09,9.27,10.27,9.18,10.27,9.34,0.93,9.9572,1109784.16,1091528.728
600507.SH,2021/09/10,10.19,10.24,9.57,9.59,10.27,-0.68,-6.6212,1126378.9,1102186.093
600507.SH,2021/09/13,9.5,10.15,9.3,10.06,9.59,0.47,4.9009,927446.14,894075.717
600507.SH,2021/09/14,9.75,9.8,9.28,9.35,10.06,-0.71,-7.0577,662122.89,624935.453
600507.SH,2021/09/15,9.21,9.4,9.02,9.2,9.35,-0.15,-1.6043,625258.42,574784.719
600507.SH,2021/09/16,9.36,9.58,9.04,9.1,9.2,-0.1,-1.087,630138.35,587515.083
600507.SH,2021/09/17,8.99,9.2,8.5,8.66,9.1,-0.44,-4.8352,782212.31,685155.453
600507.SH,2021/09/22,8.5,8.6,8.3,8.58,8.66,-0.08,-0.9238,578802.4,488191.637
600507.SH,2021/09/23,8.69,8.93,8.48,8.6,8.58,0.02,0.2331,576824.12,498707.281
600507.SH,2021/09/24,8.51,8.63,8.15,8.19,8.6,-0.41,-4.7674,517391.73,432635.383
600507.SH,2021/09/27,8.19,8.37,7.9,8.1,8.19,-0.09,-1.0989,560512.5,458500.638
600507.SH,2021/09/28,8.18,8.22,7.96,8.14,8.1,0.04,0.4938,272291.28,220092.244
