ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002129.SZ,2021/09/01,54.8,54.97,48.86,49.93,54.0,-4.07,-7.537,871940.51,4441623.668
002129.SZ,2021/09/02,50.18,52.25,50.02,51.45,49.93,1.52,3.0443,602611.31,3074359.323
002129.SZ,2021/09/03,50.9,52.3,48.67,49.32,51.45,-2.13,-4.1399,549123.07,2747613.377
002129.SZ,2021/09/06,49.32,49.56,46.68,48.96,49.32,-0.36,-0.7299,591669.42,2846803.441
002129.SZ,2021/09/07,49.49,50.73,49.04,49.5,48.96,0.54,1.1029,435711.67,2165537.098
002129.SZ,2021/09/08,50.0,50.48,47.27,47.38,49.5,-2.12,-4.2828,605820.23,2922311.175
002129.SZ,2021/09/09,47.9,47.95,46.81,47.49,47.38,0.11,0.2322,437929.1,2070462.191
002129.SZ,2021/09/10,47.8,48.8,46.95,47.94,47.49,0.45,0.9476,525237.36,2510172.064
002129.SZ,2021/09/13,48.13,48.25,45.69,46.59,47.94,-1.35,-2.816,506006.05,2353042.936
002129.SZ,2021/09/14,47.32,47.79,46.3,46.8,46.59,0.21,0.4507,387123.65,1819007.053
002129.SZ,2021/09/15,46.8,49.56,46.7,49.18,46.8,2.38,5.0855,704620.55,3409243.128
002129.SZ,2021/09/16,49.2,49.5,45.95,46.0,49.18,-3.18,-6.466,683744.66,3216124.163
002129.SZ,2021/09/17,45.0,46.5,42.9,45.2,46.0,-0.8,-1.7391,629322.5,2804401.841
002129.SZ,2021/09/22,47.0,47.65,45.7,46.86,45.2,1.66,3.6726,580265.6,2721015.287
002129.SZ,2021/09/23,46.91,47.64,46.23,46.65,46.86,-0.21,-0.4481,418312.24,1960631.444
002129.SZ,2021/09/24,46.42,48.15,45.33,47.3,46.65,0.65,1.3934,526473.64,2482663.422
002129.SZ,2021/09/27,48.8,49.56,46.46,47.61,47.3,0.31,0.6554,565469.76,2719231.876
002129.SZ,2021/09/28,47.31,47.94,46.13,46.29,47.61,-1.32,-2.7725,390886.36,1832930.345
002129.SZ,2021/09/29,45.36,46.6,44.58,45.08,46.29,-1.21,-2.614,520107.24,2368033.921
002129.SZ,2021/09/30,45.32,46.05,44.66,45.87,45.08,0.79,1.7524,356064.95,1616395.711
002129.SZ,2021/10/08,46.55,47.4,45.61,46.2,45.87,0.33,0.7194,503331.79,2344444.946
