ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600325.SH,2021/09/01,6.52,6.65,6.49,6.55,6.53,0.02,0.3063,343390.74,225641.453
600325.SH,2021/09/02,6.53,6.67,6.52,6.63,6.55,0.08,1.2214,364345.12,241216.929
600325.SH,2021/09/03,6.66,6.82,6.58,6.7,6.63,0.07,1.0558,400009.29,268218.252
600325.SH,2021/09/06,6.8,7.24,6.37,6.4,6.7,-0.3,-4.4776,1462816.95,973233.46
600325.SH,2021/09/07,6.39,6.72,6.37,6.47,6.4,0.07,1.0938,685809.28,445982.336
600325.SH,2021/09/08,6.44,6.52,6.37,6.42,6.47,-0.05,-0.7728,417801.11,269271.568
600325.SH,2021/09/09,6.42,6.47,6.35,6.39,6.42,-0.03,-0.4673,383110.79,244919.757
600325.SH,2021/09/10,6.4,6.49,6.36,6.36,6.39,-0.03,-0.4695,370228.5,237551.488
600325.SH,2021/09/13,6.41,6.42,6.29,6.4,6.36,0.04,0.6289,329425.39,209992.457
600325.SH,2021/09/14,6.4,6.41,6.17,6.19,6.4,-0.21,-3.2813,391158.39,245373.602
600325.SH,2021/09/15,6.17,6.23,6.12,6.15,6.19,-0.04,-0.6462,211770.1,130523.006
600325.SH,2021/09/16,6.15,6.16,5.93,5.99,6.15,-0.16,-2.6016,390198.65,235531.727
600325.SH,2021/09/17,5.97,6.0,5.88,5.91,5.99,-0.08,-1.3356,261093.72,154654.556
600325.SH,2021/09/22,5.78,5.92,5.74,5.89,5.91,-0.02,-0.3384,246280.34,144047.648
600325.SH,2021/09/23,5.93,6.11,5.9,5.97,5.89,0.08,1.3582,300796.56,180851.106
600325.SH,2021/09/24,5.97,6.09,5.93,5.97,5.97,0.0,0.0,229441.28,137535.533
600325.SH,2021/09/27,5.96,5.97,5.71,5.73,5.97,-0.24,-4.0201,272227.12,157346.618
600325.SH,2021/09/28,5.81,5.92,5.81,5.89,5.73,0.16,2.7923,256338.81,150657.588
600325.SH,2021/09/29,5.86,5.93,5.76,5.79,5.89,-0.1,-1.6978,210203.01,122402.997
600325.SH,2021/09/30,5.82,5.88,5.73,5.74,5.79,-0.05,-0.8636,200578.21,115900.868
600325.SH,2021/10/08,5.78,5.84,5.76,5.81,5.74,0.07,1.2195,176514.75,102348.084
600325.SH,2021/10/11,5.8,5.87,5.78,5.82,5.81,0.01,0.1721,169261.14,98449.668
600325.SH,2021/10/12,5.8,5.85,5.74,5.77,5.82,-0.05,-0.8591,219102.62,127072.881
600325.SH,2021/10/13,5.78,5.81,5.72,5.78,5.77,0.01,0.1733,136215.09,78487.729
600325.SH,2021/10/14,5.82,5.82,5.68,5.69,5.78,-0.09,-1.5571,211192.06,120901.07
600325.SH,2021/10/15,5.68,5.76,5.62,5.71,5.69,0.02,0.3515,156344.21,89172.437
600325.SH,2021/10/18,5.71,5.73,5.65,5.69,5.71,-0.02,-0.3503,150156.32,85352.685
600325.SH,2021/10/19,5.67,5.71,5.65,5.68,5.69,-0.01,-0.1757,114805.61,65271.059
600325.SH,2021/10/20,5.7,5.71,5.65,5.66,5.68,-0.02,-0.3521,108424.31,61493.764
600325.SH,2021/10/21,5.7,5.72,5.58,5.58,5.66,-0.08,-1.4134,295784.38,167245.643
600325.SH,2021/10/22,5.67,5.83,5.65,5.71,5.58,0.13,2.3297,356309.89,204740.708
600325.SH,2021/10/25,5.6,5.6,5.5,5.53,5.71,-0.18,-3.1524,282169.47,156441.743
600325.SH,2021/10/26,5.52,5.55,5.51,5.53,5.53,0.0,0.0,146458.5,80919.073
600325.SH,2021/10/27,5.52,5.55,5.33,5.36,5.53,-0.17,-3.0741,334831.59,180792.403
600325.SH,2021/10/28,5.33,5.35,5.18,5.22,5.36,-0.14,-2.6119,279470.47,146331.559
600325.SH,2021/10/29,5.21,5.28,5.18,5.26,5.22,0.04,0.7663,159542.89,83551.44
600325.SH,2021/11/01,5.24,5.44,5.22,5.42,5.26,0.16,3.0418,254992.83,136890.018
600325.SH,2021/11/02,5.41,5.41,5.29,5.34,5.42,-0.08,-1.476,139516.75,74520.201
600325.SH,2021/11/03,5.31,5.4,5.29,5.35,5.34,0.01,0.1873,106578.74,57085.357
600325.SH,2021/11/04,5.34,5.36,5.25,5.29,5.35,-0.06,-1.1215,137486.3,72565.946
600325.SH,2021/11/05,5.28,5.3,5.2,5.22,5.29,-0.07,-1.3233,124943.94,65251.431
600325.SH,2021/11/08,5.2,5.27,5.19,5.22,5.22,0.0,0.0,96151.66,50223.626
600325.SH,2021/11/09,5.21,5.23,5.15,5.16,5.22,-0.06,-1.1494,134706.89,69717.279
600325.SH,2021/11/10,5.17,5.25,5.13,5.24,5.16,0.08,1.5504,144845.36,75172.95
600325.SH,2021/11/11,5.25,5.54,5.23,5.49,5.24,0.25,4.771,369617.43,200697.029
600325.SH,2021/11/12,5.48,5.48,5.36,5.39,5.49,-0.1,-1.8215,218888.04,118106.861
600325.SH,2021/11/15,5.41,5.43,5.31,5.41,5.39,0.02,0.3711,145272.58,77937.007
600325.SH,2021/11/16,5.4,5.44,5.35,5.36,5.41,-0.05,-0.9242,98146.09,52779.428
600325.SH,2021/11/17,5.37,5.38,5.32,5.33,5.36,-0.03,-0.5597,82588.48,44120.209
