ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603399.SH,2021/09/01,7.64,8.21,7.11,7.2,7.57,-0.37,-4.8877,269106.81,204659.299
603399.SH,2021/09/02,7.27,7.36,7.05,7.2,7.2,0.0,0.0,202925.0,146443.521
603399.SH,2021/09/03,7.13,7.27,6.73,6.96,7.2,-0.24,-3.3333,245234.72,171525.731
603399.SH,2021/09/06,6.94,7.0,6.67,6.85,6.96,-0.11,-1.5805,134410.68,91446.414
603399.SH,2021/09/07,6.87,7.12,6.74,7.12,6.85,0.27,3.9416,211369.46,146769.315
603399.SH,2021/09/08,7.13,7.43,7.1,7.29,7.12,0.17,2.3876,249398.89,181229.718
603399.SH,2021/09/09,7.3,7.3,6.96,7.07,7.29,-0.22,-3.0178,181168.53,128472.194
603399.SH,2021/09/10,7.07,7.36,6.86,6.91,7.07,-0.16,-2.2631,226216.42,160423.137
603399.SH,2021/09/13,6.91,7.26,6.88,7.24,6.91,0.33,4.7757,225547.79,160477.625
603399.SH,2021/09/14,7.12,7.21,6.87,6.88,7.24,-0.36,-4.9724,237134.23,165812.008
603399.SH,2021/09/15,6.93,7.13,6.63,7.08,6.88,0.2,2.907,220081.63,151971.339
603399.SH,2021/09/16,7.06,7.37,6.81,6.83,7.08,-0.25,-3.5311,232398.59,164191.889
603399.SH,2021/09/17,6.84,6.89,6.3,6.46,6.83,-0.37,-5.4173,207034.43,135705.661
603399.SH,2021/09/22,6.3,6.55,6.27,6.45,6.46,-0.01,-0.1548,107508.05,69484.598
603399.SH,2021/09/23,6.5,6.63,6.3,6.38,6.45,-0.07,-1.0853,99217.11,63840.165
603399.SH,2021/09/24,6.46,6.46,6.01,6.04,6.38,-0.34,-5.3292,138204.79,85447.505
603399.SH,2021/09/27,6.04,6.11,5.63,5.76,6.04,-0.28,-4.6358,140742.13,82113.301
603399.SH,2021/09/28,5.74,5.9,5.55,5.73,5.76,-0.03,-0.5208,96293.03,54837.128
603399.SH,2021/09/29,5.73,5.81,5.57,5.58,5.73,-0.15,-2.6178,80472.73,45631.832
603399.SH,2021/09/30,5.5,5.69,5.5,5.65,5.58,0.07,1.2545,54621.6,30763.665
603399.SH,2021/10/08,5.69,5.88,5.68,5.73,5.65,0.08,1.4159,69464.52,39881.117
603399.SH,2021/10/11,5.74,5.79,5.63,5.67,5.73,-0.06,-1.0471,69242.3,39483.198
603399.SH,2021/10/12,5.66,5.72,5.58,5.68,5.67,0.01,0.1764,63125.02,35537.926
603399.SH,2021/10/13,5.68,5.7,5.55,5.63,5.68,-0.05,-0.8803,67567.57,37812.599
603399.SH,2021/10/14,5.82,6.19,5.76,5.85,5.63,0.22,3.9076,215948.59,128981.077
603399.SH,2021/10/15,6.01,6.01,5.55,5.56,5.85,-0.29,-4.9573,203305.0,115982.855
603399.SH,2021/10/18,5.53,5.8,5.53,5.75,5.56,0.19,3.4173,164715.55,93744.964
603399.SH,2021/10/19,5.69,5.82,5.63,5.67,5.75,-0.08,-1.3913,96069.5,54710.138
603399.SH,2021/10/20,5.59,5.65,5.56,5.61,5.67,-0.06,-1.0582,67823.37,38023.527
603399.SH,2021/10/21,5.6,5.66,5.47,5.51,5.61,-0.1,-1.7825,71763.0,39739.34
603399.SH,2021/10/22,5.51,5.51,5.21,5.25,5.51,-0.26,-4.7187,93906.97,49934.008
603399.SH,2021/10/25,5.25,5.34,5.12,5.29,5.25,0.04,0.7619,80286.16,41897.864
603399.SH,2021/10/26,5.27,5.34,5.2,5.33,5.29,0.04,0.7561,75543.46,39905.094
