ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600633.SH,2021/09/01,6.71,6.92,6.7,6.87,6.71,0.16,2.3845,86416.55,58875.874
600633.SH,2021/09/02,6.87,6.91,6.79,6.82,6.87,-0.05,-0.7278,52397.32,35748.609
600633.SH,2021/09/03,6.85,6.92,6.83,6.86,6.82,0.04,0.5865,48956.61,33574.26
600633.SH,2021/09/06,6.84,6.92,6.81,6.89,6.86,0.03,0.4373,54979.78,37867.827
600633.SH,2021/09/07,6.89,6.98,6.87,6.97,6.89,0.08,1.1611,71476.58,49598.597
600633.SH,2021/09/08,6.97,7.27,6.95,7.22,6.97,0.25,3.5868,198789.57,141849.8
600633.SH,2021/09/09,7.17,7.35,7.11,7.29,7.22,0.07,0.9695,163420.93,118423.539
600633.SH,2021/09/10,7.26,7.34,7.16,7.18,7.29,-0.11,-1.5089,112969.84,81697.511
600633.SH,2021/09/13,7.15,7.27,7.15,7.22,7.18,0.04,0.5571,82457.06,59546.085
600633.SH,2021/09/14,7.22,7.28,7.14,7.15,7.22,-0.07,-0.9695,76797.0,55253.434
600633.SH,2021/09/15,7.16,7.18,7.09,7.12,7.15,-0.03,-0.4196,47287.94,33742.626
600633.SH,2021/09/16,7.19,7.24,7.04,7.14,7.12,0.02,0.2809,75837.08,54203.116
600633.SH,2021/09/17,7.12,7.13,6.96,7.02,7.14,-0.12,-1.6807,68081.9,47843.561
600633.SH,2021/09/22,6.97,7.03,6.9,6.99,7.02,-0.03,-0.4274,47995.11,33405.085
600633.SH,2021/09/23,7.03,7.11,7.03,7.08,6.99,0.09,1.2876,41239.82,29188.823
600633.SH,2021/09/24,7.12,7.12,6.99,6.99,7.08,-0.09,-1.2712,37739.42,26568.083
600633.SH,2021/09/27,6.99,7.04,6.83,6.84,6.99,-0.15,-2.1459,51526.58,35531.314
600633.SH,2021/09/28,6.84,7.01,6.83,7.0,6.84,0.16,2.3392,41322.87,28735.603
600633.SH,2021/09/29,6.99,6.99,6.85,6.89,7.0,-0.11,-1.5714,45936.6,31800.567
600633.SH,2021/09/30,6.91,6.96,6.86,6.88,6.89,-0.01,-0.1451,32568.79,22425.057
600633.SH,2021/10/08,6.92,7.05,6.9,7.05,6.88,0.17,2.4709,46941.86,32812.078
600633.SH,2021/10/11,7.07,7.13,7.05,7.08,7.05,0.03,0.4255,46099.5,32692.649
600633.SH,2021/10/12,7.04,7.08,7.0,7.02,7.08,-0.06,-0.8475,30969.89,21758.237
600633.SH,2021/10/13,7.02,7.12,6.97,7.08,7.02,0.06,0.8547,38590.61,27255.162
600633.SH,2021/10/14,7.07,7.13,7.05,7.1,7.08,0.02,0.2825,60704.98,43111.163
600633.SH,2021/10/15,7.08,7.12,7.03,7.08,7.1,-0.02,-0.2817,42238.25,29903.915
600633.SH,2021/10/18,7.08,7.12,7.03,7.03,7.08,-0.05,-0.7062,50531.26,35822.543
600633.SH,2021/10/19,7.02,7.21,6.98,7.17,7.03,0.14,1.9915,83289.84,59071.823
600633.SH,2021/10/20,7.16,7.16,7.0,7.0,7.17,-0.17,-2.371,84393.37,59502.194
600633.SH,2021/10/21,7.0,7.01,6.89,6.9,7.0,-0.1,-1.4286,38454.86,26692.725
600633.SH,2021/10/22,6.9,7.17,6.87,7.13,6.9,0.23,3.3333,83785.48,59095.063
600633.SH,2021/10/25,7.09,7.27,7.03,7.16,7.13,0.03,0.4208,85311.0,61056.443
600633.SH,2021/10/26,7.15,7.28,7.05,7.25,7.16,0.09,1.257,87105.22,62693.588
600633.SH,2021/10/27,7.29,7.44,7.15,7.29,7.25,0.04,0.5517,136260.05,99434.23
600633.SH,2021/10/28,7.25,7.39,7.22,7.36,7.29,0.07,0.9602,107314.56,78609.92
600633.SH,2021/10/29,7.3,7.49,7.25,7.45,7.36,0.09,1.2228,127611.47,94422.67
600633.SH,2021/11/01,7.57,7.68,7.42,7.44,7.45,-0.01,-0.1342,216291.02,162882.054
600633.SH,2021/11/02,7.43,7.53,7.26,7.34,7.44,-0.1,-1.3441,147264.61,108836.426
600633.SH,2021/11/03,7.34,7.47,7.3,7.38,7.34,0.04,0.545,126204.03,93239.104
600633.SH,2021/11/04,7.42,7.44,7.32,7.35,7.38,-0.03,-0.4065,104988.0,77385.446
600633.SH,2021/11/05,7.37,7.8,7.33,7.68,7.35,0.33,4.4898,345587.99,262795.213
600633.SH,2021/11/08,7.7,7.75,7.56,7.58,7.68,-0.1,-1.3021,196687.4,150175.271
600633.SH,2021/11/09,7.55,7.66,7.48,7.48,7.58,-0.1,-1.3193,117829.09,88991.144
600633.SH,2021/11/10,7.5,7.65,7.29,7.4,7.48,-0.08,-1.0695,200457.73,149417.044
600633.SH,2021/11/11,7.42,7.65,7.35,7.59,7.4,0.19,2.5676,168916.16,126916.107
600633.SH,2021/11/12,7.54,7.59,7.41,7.43,7.59,-0.16,-2.108,145447.68,108504.359
600633.SH,2021/11/15,7.43,7.76,7.42,7.75,7.43,0.32,4.3069,219074.3,167335.052
600633.SH,2021/11/16,7.7,7.74,7.59,7.64,7.75,-0.11,-1.4194,166588.83,127209.312
600633.SH,2021/11/17,7.61,7.96,7.59,7.79,7.64,0.15,1.9634,262497.41,204674.993
600633.SH,2021/11/18,7.78,7.78,7.46,7.49,7.79,-0.3,-3.8511,216548.92,163868.654
600633.SH,2021/11/19,7.57,7.7,7.51,7.55,7.49,0.06,0.8011,136099.0,103178.971
600633.SH,2021/11/22,7.56,7.61,7.49,7.51,7.55,-0.04,-0.5298,134414.18,101329.017
600633.SH,2021/11/23,7.47,7.57,7.33,7.56,7.51,0.05,0.6658,177487.04,132140.202
600633.SH,2021/11/24,7.53,7.81,7.47,7.69,7.56,0.13,1.7196,178801.77,136345.3
600633.SH,2021/11/25,7.7,7.75,7.57,7.59,7.69,-0.1,-1.3004,105162.2,80310.945
600633.SH,2021/11/26,7.64,7.92,7.49,7.87,7.59,0.28,3.6891,248470.95,192886.466
600633.SH,2021/11/29,7.75,7.84,7.68,7.76,7.87,-0.11,-1.3977,182864.67,142003.41
600633.SH,2021/11/30,7.8,8.16,7.8,8.03,7.76,0.27,3.4794,259902.39,208204.855
600633.SH,2021/12/01,8.13,8.47,8.03,8.4,8.03,0.37,4.6077,341079.83,283844.862
600633.SH,2021/12/02,8.31,8.55,8.3,8.41,8.4,0.01,0.119,343901.58,289780.462
600633.SH,2021/12/03,8.42,8.58,8.3,8.54,8.41,0.13,1.5458,294364.21,248851.917
600633.SH,2021/12/06,8.6,9.39,8.6,8.7,8.54,0.16,1.8735,819244.75,738746.003
600633.SH,2021/12/07,8.68,8.79,8.3,8.33,8.7,-0.37,-4.2529,453716.78,382939.939
600633.SH,2021/12/08,8.32,8.4,8.18,8.26,8.33,-0.07,-0.8403,245863.31,203232.399
600633.SH,2021/12/09,8.22,8.46,8.15,8.26,8.26,0.0,0.0,280116.87,231717.129
600633.SH,2021/12/10,8.27,8.27,8.02,8.08,8.26,-0.18,-2.1792,263040.18,213039.692
600633.SH,2021/12/13,8.1,8.54,8.0,8.42,8.08,0.34,4.2079,303287.4,252966.271
600633.SH,2021/12/14,8.42,8.61,8.34,8.5,8.42,0.08,0.9501,274157.25,232780.906
600633.SH,2021/12/15,8.45,8.67,8.36,8.59,8.5,0.09,1.0588,247010.81,210991.534
600633.SH,2021/12/16,8.62,8.96,8.62,8.91,8.59,0.32,3.7253,347064.21,305822.249
600633.SH,2021/12/17,8.81,9.08,8.66,8.85,8.91,-0.06,-0.6734,307670.72,271003.274
600633.SH,2021/12/20,8.8,8.98,8.68,8.86,8.85,0.01,0.113,224396.56,198352.531
