ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603378.SH,2021/09/01,32.01,32.6,31.09,31.23,32.01,-0.78,-2.4367,20875.28,65845.804
603378.SH,2021/09/02,31.44,31.44,29.51,29.7,31.23,-1.53,-4.8991,17883.64,53740.56
603378.SH,2021/09/03,29.63,29.99,28.48,28.69,29.7,-1.01,-3.4007,20399.74,59054.613
603378.SH,2021/09/06,29.0,29.46,27.77,29.4,28.69,0.71,2.4747,21132.05,60560.979
603378.SH,2021/09/07,29.1,29.6,28.41,28.59,29.4,-0.81,-2.7551,18514.54,53365.805
603378.SH,2021/09/08,28.6,28.88,28.1,28.38,28.59,-0.21,-0.7345,13476.51,38229.858
603378.SH,2021/09/09,28.42,28.48,26.6,26.93,28.38,-1.45,-5.1092,35919.4,97764.294
603378.SH,2021/09/10,26.89,27.83,26.71,27.3,26.93,0.37,1.3739,26713.66,73230.536
603378.SH,2021/09/13,27.31,28.49,27.31,28.36,27.3,1.06,3.8828,34068.85,96053.134
603378.SH,2021/09/14,28.36,28.36,26.83,26.88,28.36,-1.48,-5.2186,25560.39,69666.819
603378.SH,2021/09/15,26.98,27.3,25.38,25.61,26.88,-1.27,-4.7247,25105.06,64861.97
603378.SH,2021/09/16,25.53,26.63,24.6,24.76,25.61,-0.85,-3.319,25959.79,66125.524
603378.SH,2021/09/17,24.76,25.0,24.0,24.64,24.76,-0.12,-0.4847,17133.95,41965.418
603378.SH,2021/09/22,24.4,24.4,23.08,23.47,24.64,-1.17,-4.7484,38273.0,89950.222
603378.SH,2021/09/23,23.75,24.7,23.36,23.54,23.47,0.07,0.2983,35583.61,85498.108
603378.SH,2021/09/24,23.54,23.54,22.26,22.32,23.54,-1.22,-5.1827,30944.89,70271.102
603378.SH,2021/09/27,22.57,22.7,21.96,22.42,22.32,0.1,0.448,25441.91,56942.883
603378.SH,2021/09/28,22.6,22.8,22.05,22.4,22.42,-0.02,-0.0892,25905.58,57893.29
603378.SH,2021/09/29,22.45,22.47,21.4,21.49,22.4,-0.91,-4.0625,16620.63,36300.113
603378.SH,2021/09/30,21.48,22.33,21.48,22.17,21.49,0.68,3.1643,17935.85,39469.969
603378.SH,2021/10/08,22.1,23.27,22.1,22.44,22.17,0.27,1.2179,26058.68,59037.3
603378.SH,2021/10/11,22.53,23.0,22.23,22.8,22.44,0.36,1.6043,14984.28,34019.367
603378.SH,2021/10/12,22.8,22.88,22.15,22.43,22.8,-0.37,-1.6228,13074.15,29329.493
603378.SH,2021/10/13,22.8,23.08,22.07,23.05,22.43,0.62,2.7642,12184.55,27578.657
603378.SH,2021/10/14,23.05,23.34,22.58,22.66,23.05,-0.39,-1.692,10218.2,23302.474
603378.SH,2021/10/15,22.59,23.35,22.59,23.19,22.66,0.53,2.3389,17054.58,39375.358
603378.SH,2021/10/18,23.26,23.26,22.6,22.73,23.19,-0.46,-1.9836,15879.66,36177.309
603378.SH,2021/10/19,22.68,23.96,22.6,23.92,22.73,1.19,5.2354,22523.73,53128.047
603378.SH,2021/10/20,24.03,24.3,23.6,24.0,23.92,0.08,0.3344,15254.0,36575.498
603378.SH,2021/10/21,24.22,24.8,24.08,24.37,24.0,0.37,1.5417,21247.89,51986.44
603378.SH,2021/10/22,24.46,26.81,24.26,26.81,24.37,2.44,10.0123,41258.14,106961.907
603378.SH,2021/10/25,26.78,26.78,24.41,25.71,26.81,-1.1,-4.1029,57875.0,146417.629
603378.SH,2021/10/26,25.2,25.34,24.1,24.4,25.71,-1.31,-5.0953,29463.58,72393.191
603378.SH,2021/10/27,24.18,24.23,22.62,22.81,24.4,-1.59,-6.5164,23301.28,53881.235
